LST	all	br	gray	dark	visits_HETDEX
31.466666666666704	56.351514999999964	22.56435500000001	5.616545000000002	28.170614999999987	0.0
31.48333333333337	56.351514999999964	23.063645000000008	5.616545000000002	27.67132499999999	0.0
31.50000000000004	56.351514999999964	23.063645000000008	5.616545000000002	27.67132499999999	0.0
31.516666666666705	56.351514999999964	23.063645000000008	5.616545000000002	27.67132499999999	0.0
31.533333333333374	56.351514999999964	23.063645000000008	5.616545000000002	27.67132499999999	0.0
31.55000000000004	56.86576499999996	23.063645000000008	5.616545000000002	28.18557499999999	0.0
31.566666666666706	56.86576499999996	23.063645000000008	5.616545000000002	28.18557499999999	0.0
31.58333333333337	56.86576499999996	23.063645000000008	5.616545000000002	28.18557499999999	0.0
31.600000000000037	56.86576499999996	23.063645000000008	5.616545000000002	28.18557499999999	0.0
31.616666666666706	56.86576499999996	23.063645000000008	5.616545000000002	28.18557499999999	0.0
31.633333333333372	57.38001499999996	23.063645000000008	5.616545000000002	28.69982499999999	0.0
31.65000000000004	57.38001499999996	23.063645000000008	5.616545000000002	28.69982499999999	0.0
31.666666666666707	57.38001499999996	23.063645000000008	5.616545000000002	28.69982499999999	0.0
31.683333333333373	57.38001499999996	23.063645000000008	5.616545000000002	28.69982499999999	0.0
31.70000000000004	57.894264999999955	23.063645000000008	5.616545000000002	29.21407499999999	0.0
31.716666666666704	57.894264999999955	23.063645000000008	5.616545000000002	29.21407499999999	0.0
31.733333333333373	57.894264999999955	23.063645000000008	5.616545000000002	29.21407499999999	0.0
31.75000000000004	57.894264999999955	23.063645000000008	5.616545000000002	29.21407499999999	0.0
31.76666666666671	57.894264999999955	23.063645000000008	5.087335000000001	29.74328499999999	0.0
31.783333333333374	58.40851499999995	23.063645000000008	5.087335000000001	30.25753499999999	0.0
31.80000000000004	58.40851499999995	23.063645000000008	5.087335000000001	30.25753499999999	0.0
31.816666666666706	58.40851499999995	23.063645000000008	5.087335000000001	30.25753499999999	0.0
31.83333333333337	58.40851499999995	23.063645000000008	5.087335000000001	30.25753499999999	0.0
31.85000000000004	58.40851499999995	23.063645000000008	5.087335000000001	30.25753499999999	0.0
31.866666666666706	58.92276499999995	23.063645000000008	5.616545000000002	30.24257499999999	0.0
31.883333333333375	58.92276499999995	23.063645000000008	5.616545000000002	30.24257499999999	0.0
31.90000000000004	58.92276499999995	23.063645000000008	5.616545000000002	30.24257499999999	0.0
31.916666666666707	58.92276499999995	23.063645000000008	5.616545000000002	30.24257499999999	0.0
31.933333333333373	58.92276499999995	23.063645000000008	5.616545000000002	30.24257499999999	0.0
31.95000000000004	59.437014999999946	23.063645000000008	5.616545000000002	30.756824999999992	0.0
31.966666666666708	59.437014999999946	23.063645000000008	5.616545000000002	30.756824999999992	0.0
31.983333333333373	59.437014999999946	23.063645000000008	5.616545000000002	30.756824999999992	0.0
32.00000000000004	59.437014999999946	23.063645000000008	5.616545000000002	30.756824999999992	0.0
32.01666666666671	59.95126499999994	23.063645000000008	5.616545000000002	31.271074999999993	0.0
32.033333333333374	59.95126499999994	23.063645000000008	5.616545000000002	31.271074999999993	0.0
32.05000000000004	59.95126499999994	23.063645000000008	5.616545000000002	31.271074999999993	0.0
32.066666666666706	59.95126499999994	23.063645000000008	5.616545000000002	31.271074999999993	0.0
32.08333333333337	59.95126499999994	23.063645000000008	5.616545000000002	31.271074999999993	0.0
32.10000000000004	60.46551499999994	23.57789500000001	5.616545000000002	31.271074999999993	0.0
32.11666666666671	60.46551499999994	23.57789500000001	5.616545000000002	31.271074999999993	0.0
32.133333333333375	60.46551499999994	23.57789500000001	5.616545000000002	31.271074999999993	0.0
32.15000000000004	60.46551499999994	23.072060000000008	5.616545000000002	31.776909999999994	0.5
32.16666666666671	60.97976499999994	23.072060000000008	5.102295000000002	32.80540999999999	3.5
32.18333333333337	60.97976499999994	23.072060000000008	5.102295000000002	32.80540999999999	6.5
32.200000000000045	60.97976499999994	23.072060000000008	5.102295000000002	32.80540999999999	10.0
32.21666666666671	60.97976499999994	23.072060000000008	5.102295000000002	32.80540999999999	11.5
32.23333333333338	60.97976499999994	23.072060000000008	5.102295000000002	32.80540999999999	15.5
32.25000000000004	61.49401499999993	23.072060000000008	5.616545000000002	32.80540999999999	19.0
32.26666666666671	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	21.0
32.283333333333374	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	24.0
32.30000000000004	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	28.0
32.316666666666706	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	32.0
32.33333333333337	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	34.5
32.350000000000044	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	36.0
32.36666666666671	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	41.5
32.383333333333375	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	44.0
32.40000000000004	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	50.5
32.41666666666671	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	52.0
32.43333333333337	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	53.5
32.450000000000045	61.49401499999993	23.072060000000008	6.1223800000000015	32.29957499999999	57.0
32.46666666666671	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	60.0
32.48333333333338	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	62.5
32.50000000000004	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	63.5
32.51666666666671	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	64.0
32.533333333333374	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	68.0
32.55000000000004	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	68.5
32.566666666666706	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	67.5
32.58333333333337	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	69.5
32.600000000000044	61.49401499999993	23.571350000000006	6.1223800000000015	31.800284999999995	66.0
32.61666666666671	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	67.0
32.633333333333375	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	65.5
32.65000000000004	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	62.5
32.66666666666671	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	63.0
32.68333333333338	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	61.5
32.700000000000045	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	61.0
32.71666666666671	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	62.0
32.73333333333338	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	59.5
32.75000000000004	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	62.5
32.76666666666671	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	59.5
32.783333333333374	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	57.0
32.80000000000004	61.49401499999993	23.571350000000006	5.623090000000001	32.29957499999999	52.5
32.816666666666706	61.49401499999993	23.571350000000006	5.108840000000001	32.81382499999999	52.0
32.83333333333338	61.49401499999993	23.571350000000006	5.108840000000001	32.81382499999999	52.0
32.850000000000044	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995	52.0
32.86666666666671	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995	49.5
32.883333333333375	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995	48.5
32.90000000000004	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995	50.0
32.916666666666714	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995	49.5
32.93333333333338	61.49401499999993	23.571350000000006	5.638050000000002	32.284614999999995	48.0
32.950000000000045	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	47.5
32.96666666666671	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	47.5
32.98333333333338	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	44.0
33.00000000000004	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	44.5
33.01666666666671	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	42.5
33.033333333333374	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	42.0
33.05000000000004	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	42.0
33.06666666666671	61.49401499999993	23.042140000000007	5.638050000000002	32.81382499999999	41.0
33.08333333333338	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	40.5
33.100000000000044	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	37.5
33.11666666666671	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	34.0
33.133333333333375	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	35.0
33.15000000000005	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	31.5
33.166666666666714	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	31.5
33.18333333333338	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	32.5
33.200000000000045	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	32.0
33.21666666666671	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	31.5
33.23333333333338	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	31.5
33.25000000000004	61.49401499999993	23.556390000000007	5.638050000000002	32.29957499999999	28.5
33.26666666666671	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996	28.5
33.283333333333374	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996	27.0
33.30000000000005	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996	24.5
33.31666666666671	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996	24.5
33.33333333333338	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996	22.0
33.350000000000044	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996	21.5
33.36666666666671	61.49401499999993	23.556390000000007	6.143885000000001	31.793739999999996	19.5
33.383333333333375	61.49401499999993	23.05055500000001	6.143885000000001	32.29957499999999	18.0
33.40000000000005	61.49401499999993	23.05055500000001	6.143885000000001	32.29957499999999	17.5
33.416666666666714	61.49401499999993	23.05055500000001	5.629635	32.81382499999999	17.0
33.43333333333338	61.49401499999993	23.05055500000001	5.629635	32.81382499999999	15.0
33.450000000000045	61.49401499999993	23.05055500000001	5.629635	32.81382499999999	14.5
33.46666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	13.0
33.48333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	12.0
33.50000000000004	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	11.5
33.51666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	10.0
33.533333333333374	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	9.0
33.55000000000005	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	8.0
33.56666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	5.5
33.58333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	4.5
33.600000000000044	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	3.0
33.61666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	2.5
33.63333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	1.0
33.65000000000005	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.5
33.666666666666714	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.68333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.700000000000045	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.71666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.73333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.75000000000004	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.76666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.78333333333338	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.80000000000005	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.81666666666671	61.49401499999993	23.54984500000001	5.629635	32.31453499999999	0.0
33.83333333333338	61.49401499999993	23.54984500000001	5.130345	32.81382499999999	0.0
33.850000000000044	61.49401499999993	23.54984500000001	5.130345	32.81382499999999	0.0
33.86666666666672	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
33.88333333333338	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
33.90000000000005	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
33.916666666666714	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
33.93333333333338	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
33.950000000000045	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
33.96666666666671	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
33.98333333333338	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
34.00000000000004	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
34.016666666666715	61.49401499999993	23.54984500000001	5.659555000000001	32.284614999999995	0.0
34.03333333333338	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998	0.0
34.05000000000005	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998	0.0
34.06666666666671	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998	0.0
34.08333333333338	60.98817999999993	23.54984500000001	5.659555000000001	31.778779999999998	0.0
34.10000000000005	60.48234499999993	24.06409500000001	5.659555000000001	30.758695	0.0
34.11666666666672	60.48234499999993	24.06409500000001	5.659555000000001	30.758695	0.0
34.13333333333338	60.48234499999993	24.06409500000001	5.659555000000001	30.758695	0.0
34.15000000000005	60.48234499999993	24.06409500000001	5.659555000000001	30.758695	0.0
34.166666666666714	60.48234499999993	24.06409500000001	5.659555000000001	30.758695	0.0
34.18333333333338	59.97650999999993	23.53488500000001	5.659555000000001	30.78207	0.0
34.200000000000045	59.97650999999993	23.53488500000001	5.659555000000001	30.78207	0.0
34.21666666666671	59.97650999999993	23.53488500000001	5.659555000000001	30.78207	0.0
34.23333333333338	59.97650999999993	23.53488500000001	5.659555000000001	30.78207	0.0
34.25000000000005	59.97650999999993	23.53488500000001	5.659555000000001	30.78207	0.0
34.266666666666715	59.47067499999993	23.53488500000001	5.659555000000001	30.276235	0.0
34.28333333333338	59.47067499999993	23.53488500000001	5.659555000000001	30.276235	0.0
34.30000000000005	59.47067499999993	23.53488500000001	5.659555000000001	30.276235	0.0
34.31666666666671	59.47067499999993	23.53488500000001	6.16539	29.770400000000002	0.0
34.333333333333385	59.47067499999993	23.53488500000001	6.16539	29.770400000000002	0.0
34.35000000000005	58.964839999999924	23.53488500000001	6.16539	29.264565	0.0
34.36666666666672	58.964839999999924	23.53488500000001	6.16539	29.264565	0.0
34.38333333333338	58.964839999999924	23.53488500000001	6.16539	29.264565	0.0
34.40000000000005	58.964839999999924	23.53488500000001	6.16539	29.264565	0.0
34.416666666666714	58.45900499999993	23.53488500000001	6.16539	28.758730000000003	0.0
34.43333333333338	58.45900499999993	23.53488500000001	6.16539	28.758730000000003	0.0
34.450000000000045	58.45900499999993	23.53488500000001	6.16539	28.758730000000003	0.0
34.46666666666671	58.45900499999993	23.53488500000001	6.16539	28.758730000000003	0.0
34.483333333333384	58.45900499999993	23.53488500000001	6.664680000000001	28.259440000000005	0.0
34.50000000000005	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004	0.0
34.516666666666715	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004	0.0
34.53333333333338	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004	0.0
34.55000000000005	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004	0.0
34.56666666666671	57.95316999999992	23.53488500000001	6.664680000000001	27.753605000000004	0.0
34.583333333333385	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006	0.0
34.60000000000005	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006	0.0
34.61666666666672	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006	0.0
34.63333333333338	57.447334999999924	23.53488500000001	6.664680000000001	27.247770000000006	0.0
34.65000000000005	56.94149999999992	23.02905000000001	6.664680000000001	27.247770000000006	0.0
34.666666666666714	56.94149999999992	23.02905000000001	6.15043	27.762020000000007	0.0
34.68333333333338	56.94149999999992	23.02905000000001	6.15043	27.762020000000007	0.0
34.700000000000045	56.94149999999992	23.02905000000001	6.15043	27.762020000000007	0.0
34.71666666666671	56.94149999999992	23.02905000000001	6.15043	27.762020000000007	0.0
34.733333333333384	56.43566499999992	23.02905000000001	6.15043	27.256185000000006	0.0
34.75000000000005	56.43566499999992	23.02905000000001	6.15043	27.256185000000006	0.0
34.766666666666715	56.43566499999992	23.02905000000001	6.15043	27.256185000000006	0.0
34.78333333333338	56.43566499999992	23.02905000000001	6.15043	27.256185000000006	0.0
34.80000000000005	55.92982999999992	23.02905000000001	6.15043	26.750350000000008	0.0
34.81666666666672	55.92982999999992	23.02905000000001	6.15043	26.750350000000008	0.0
34.833333333333385	55.92982999999992	23.02905000000001	6.15043	26.750350000000008	0.5
34.85000000000005	55.92982999999992	23.02905000000001	6.15043	26.750350000000008	1.5
34.86666666666672	55.92982999999992	23.02905000000001	6.15043	26.750350000000008	2.5
34.88333333333338	55.42399499999992	23.02905000000001	6.15043	26.244515000000007	2.5
34.90000000000005	55.42399499999992	23.02905000000001	6.15043	26.244515000000007	2.5
34.916666666666714	55.42399499999992	23.02905000000001	6.679640000000001	25.71530500000001	2.5
34.93333333333338	55.42399499999992	23.02905000000001	6.679640000000001	25.71530500000001	3.5
34.950000000000045	55.42399499999992	23.02905000000001	6.679640000000001	25.71530500000001	4.5
34.96666666666672	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001	5.5
34.983333333333384	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001	7.0
35.00000000000005	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001	9.0
35.016666666666715	54.918159999999915	22.52321500000001	6.679640000000001	25.71530500000001	10.5
35.03333333333339	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001	12.5
35.050000000000054	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001	15.0
35.06666666666672	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001	16.0
35.083333333333385	54.41232499999991	21.518090000000008	6.679640000000001	26.21459500000001	18.0
35.10000000000005	53.906489999999906	21.012255000000007	6.679640000000001	26.21459500000001	19.5
35.11666666666672	53.906489999999906	21.012255000000007	6.679640000000001	26.21459500000001	21.5
35.13333333333338	53.906489999999906	21.526505000000007	6.679640000000001	25.70034500000001	24.0
35.15000000000005	53.906489999999906	21.526505000000007	6.679640000000001	25.70034500000001	26.0
35.166666666666714	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001	27.5
35.18333333333338	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001	28.5
35.200000000000045	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001	30.5
35.21666666666672	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001	32.5
35.233333333333384	53.40065499999991	21.02067000000001	6.679640000000001	25.70034500000001	33.0
35.25000000000005	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001	34.0
35.266666666666715	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001	35.5
35.28333333333339	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001	41.0
35.300000000000054	52.8948199999999	20.51483500000001	6.679640000000001	25.70034500000001	42.5
35.31666666666672	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001	44.5
35.333333333333385	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001	45.0
35.35000000000005	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001	45.5
35.36666666666672	52.3889849999999	20.009000000000007	6.679640000000001	25.70034500000001	46.0
35.38333333333338	52.3889849999999	20.009000000000007	7.185475	25.19451000000001	47.0
35.40000000000005	51.8831499999999	19.50316500000001	7.185475	25.19451000000001	46.5
35.416666666666714	51.8831499999999	18.973955000000007	7.185475	25.723720000000007	46.5
35.43333333333338	51.8831499999999	18.973955000000007	7.185475	25.723720000000007	46.5
35.45000000000005	51.8831499999999	18.973955000000007	7.185475	25.723720000000007	47.5
35.46666666666672	51.377314999999896	18.46812000000001	7.185475	25.723720000000007	49.5
35.483333333333384	51.377314999999896	18.46812000000001	7.185475	25.723720000000007	49.5
35.50000000000005	51.377314999999896	18.46812000000001	7.185475	25.723720000000007	49.0
35.51666666666672	51.377314999999896	18.46812000000001	7.185475	25.723720000000007	48.0
35.53333333333339	51.377314999999896	18.46812000000001	7.6847650000000005	25.22443000000001	46.0
35.550000000000054	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001	45.5
35.56666666666672	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001	46.0
35.583333333333385	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001	47.5
35.60000000000005	50.87147999999989	18.46812000000001	7.178930000000001	25.22443000000001	48.0
35.61666666666672	50.36564499999989	18.46812000000001	6.673095	25.22443000000001	48.0
35.63333333333338	50.36564499999989	18.46812000000001	6.673095	25.22443000000001	48.5
35.65000000000005	50.36564499999989	18.46812000000001	6.673095	25.22443000000001	49.0
35.666666666666714	50.36564499999989	18.46812000000001	6.673095	25.22443000000001	49.0
35.68333333333339	50.36564499999989	18.46812000000001	6.673095	25.22443000000001	45.0
35.70000000000005	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001	45.0
35.71666666666672	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001	46.5
35.733333333333384	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001	48.5
35.75000000000006	49.85980999999989	18.46812000000001	6.167260000000001	25.22443000000001	49.0
35.76666666666672	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001	49.0
35.78333333333339	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001	50.0
35.800000000000054	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001	50.0
35.81666666666672	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001	50.5
35.833333333333385	49.353974999999885	18.46812000000001	5.661425000000001	25.22443000000001	51.0
35.85000000000005	48.84813999999988	18.46812000000001	5.15559	25.22443000000001	50.5
35.86666666666672	48.84813999999988	18.46812000000001	5.15559	25.22443000000001	50.5
35.88333333333338	48.84813999999988	18.46812000000001	5.15559	25.22443000000001	50.0
35.90000000000005	48.84813999999988	18.46812000000001	4.64134	25.73868000000001	51.0
35.916666666666714	48.342304999999875	18.46812000000001	4.135505	25.73868000000001	53.5
35.93333333333339	48.342304999999875	18.46812000000001	4.135505	25.73868000000001	55.5
35.95000000000005	48.342304999999875	18.46812000000001	4.135505	25.73868000000001	58.5
35.96666666666672	48.342304999999875	18.46812000000001	4.135505	25.73868000000001	59.5
35.98333333333339	48.342304999999875	18.46812000000001	4.664715000000001	25.209470000000014	61.0
36.00000000000006	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014	62.5
36.01666666666672	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014	63.5
36.03333333333339	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014	66.0
36.050000000000054	47.83646999999988	18.46812000000001	4.158880000000001	25.209470000000014	67.5
36.06666666666672	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013	70.0
36.083333333333385	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013	72.0
36.10000000000005	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013	74.5
36.11666666666672	47.33063499999988	18.46812000000001	4.158880000000001	24.703635000000013	75.0
36.13333333333338	46.82479999999988	18.46812000000001	4.158880000000001	24.19780000000001	74.5
36.15000000000005	46.82479999999988	18.46812000000001	4.158880000000001	24.19780000000001	76.0
36.16666666666672	46.82479999999988	18.98237000000001	4.158880000000001	23.68355000000001	76.5
36.18333333333339	46.82479999999988	18.98237000000001	4.158880000000001	23.68355000000001	74.0
36.20000000000005	46.82479999999988	18.98237000000001	4.158880000000001	23.68355000000001	76.5
36.216666666666725	46.318964999999885	18.98237000000001	4.158880000000001	23.17771500000001	76.5
36.23333333333339	46.318964999999885	18.483080000000008	4.158880000000001	23.677005000000012	76.5
36.25000000000006	46.318964999999885	18.483080000000008	4.158880000000001	23.677005000000012	76.0
36.26666666666672	46.318964999999885	18.483080000000008	4.158880000000001	23.677005000000012	75.0
36.28333333333339	45.813129999999894	18.483080000000008	4.158880000000001	23.17117000000001	76.5
36.300000000000054	45.813129999999894	18.483080000000008	4.158880000000001	23.17117000000001	78.0
36.31666666666672	45.813129999999894	18.483080000000008	4.158880000000001	23.17117000000001	75.5
36.333333333333385	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001	75.5
36.35000000000005	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001	74.0
36.36666666666672	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001	73.5
36.38333333333338	45.283919999999895	18.483080000000008	4.158880000000001	22.64196000000001	71.5
36.400000000000055	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001	69.5
36.41666666666672	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001	68.0
36.43333333333339	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001	64.5
36.45000000000005	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001	63.0
36.466666666666725	44.7547099999999	18.483080000000008	4.158880000000001	22.11275000000001	60.0
36.48333333333339	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001	58.5
36.50000000000006	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001	56.5
36.51666666666672	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001	55.0
36.53333333333339	44.225499999999904	18.483080000000008	4.158880000000001	21.58354000000001	54.5
36.550000000000054	43.69628999999991	18.483080000000008	4.158880000000001	21.05433000000001	52.0
36.56666666666672	43.69628999999991	18.483080000000008	4.65817	20.55504000000001	52.0
36.583333333333385	43.69628999999991	18.483080000000008	4.65817	20.55504000000001	53.5
36.60000000000005	43.69628999999991	18.483080000000008	4.65817	20.55504000000001	51.0
36.61666666666672	43.16707999999991	17.95387000000001	4.65817	20.55504000000001	51.0
36.63333333333339	43.16707999999991	17.95387000000001	4.65817	20.55504000000001	50.0
36.650000000000055	43.16707999999991	17.95387000000001	4.65817	20.55504000000001	48.5
36.66666666666672	43.16707999999991	17.95387000000001	4.65817	20.55504000000001	49.0
36.68333333333339	42.63786999999992	17.95387000000001	4.65817	20.02583000000001	48.0
36.70000000000006	42.63786999999992	17.95387000000001	4.65817	20.02583000000001	46.5
36.716666666666725	42.63786999999992	17.95387000000001	4.65817	20.02583000000001	47.5
36.73333333333339	42.63786999999992	17.95387000000001	4.65817	20.02583000000001	48.5
36.75000000000006	42.10865999999992	17.95387000000001	4.65817	19.49662000000001	48.5
36.76666666666672	42.10865999999992	17.95387000000001	4.65817	19.49662000000001	49.5
36.78333333333339	42.10865999999992	17.95387000000001	4.65817	19.49662000000001	50.0
36.800000000000054	42.10865999999992	17.95387000000001	4.65817	19.49662000000001	51.0
36.81666666666672	41.57944999999993	17.95387000000001	4.65817	18.96741000000001	52.5
36.833333333333385	41.57944999999993	17.95387000000001	4.65817	18.96741000000001	53.5
36.85000000000005	41.57944999999993	17.95387000000001	4.65817	18.96741000000001	54.5
