LST	all	br	gray	dark
26.866666666666692	26.265084999999974	7.7044	4.692765	13.867920000000007
26.883333333333358	26.265084999999974	7.7044	4.692765	13.867920000000007
26.900000000000023	26.265084999999974	7.7044	4.692765	13.867920000000007
26.916666666666693	26.794294999999973	8.23361	4.692765	13.867920000000007
26.93333333333336	26.794294999999973	8.23361	4.692765	13.867920000000007
26.950000000000024	26.794294999999973	8.23361	4.692765	13.867920000000007
26.96666666666669	26.794294999999973	8.23361	4.692765	13.867920000000007
26.98333333333336	26.794294999999973	8.23361	4.692765	13.867920000000007
27.000000000000025	27.323504999999972	8.762820000000001	4.692765	13.867920000000007
27.016666666666694	27.323504999999972	8.762820000000001	4.692765	13.867920000000007
27.03333333333336	27.323504999999972	8.762820000000001	4.692765	13.867920000000007
27.050000000000026	27.323504999999972	8.762820000000001	4.692765	13.867920000000007
27.06666666666669	27.323504999999972	8.762820000000001	4.692765	13.867920000000007
27.083333333333357	27.85271499999997	8.762820000000001	4.692765	14.397130000000008
27.100000000000023	27.85271499999997	8.762820000000001	4.692765	14.397130000000008
27.116666666666692	27.85271499999997	8.762820000000001	4.692765	14.397130000000008
27.133333333333358	27.85271499999997	8.762820000000001	4.692765	14.397130000000008
27.150000000000027	27.85271499999997	8.762820000000001	4.692765	14.397130000000008
27.166666666666693	28.38192499999997	8.762820000000001	4.692765	14.926340000000009
27.18333333333336	28.38192499999997	8.762820000000001	4.692765	14.926340000000009
27.200000000000024	28.38192499999997	8.762820000000001	4.692765	14.926340000000009
27.21666666666669	28.38192499999997	8.762820000000001	4.692765	14.926340000000009
27.23333333333336	28.91113499999997	8.762820000000001	4.692765	15.45555000000001
27.250000000000025	28.91113499999997	8.762820000000001	4.692765	15.45555000000001
27.266666666666694	28.91113499999997	9.292030000000002	4.692765	14.926340000000009
27.28333333333336	28.91113499999997	9.292030000000002	4.692765	14.926340000000009
27.300000000000026	28.91113499999997	9.292030000000002	4.692765	14.926340000000009
27.31666666666669	29.44034499999997	9.292030000000002	4.692765	15.45555000000001
27.333333333333357	29.44034499999997	9.292030000000002	4.692765	15.45555000000001
27.350000000000026	29.44034499999997	9.292030000000002	4.692765	15.45555000000001
27.366666666666692	29.44034499999997	9.292030000000002	4.692765	15.45555000000001
27.38333333333336	29.44034499999997	9.292030000000002	4.692765	15.45555000000001
27.400000000000027	29.969554999999968	9.292030000000002	4.692765	15.98476000000001
27.416666666666693	29.969554999999968	9.292030000000002	4.692765	15.98476000000001
27.43333333333336	29.969554999999968	9.292030000000002	4.692765	15.98476000000001
27.450000000000024	29.969554999999968	9.292030000000002	4.692765	15.98476000000001
27.466666666666693	29.969554999999968	9.292030000000002	4.692765	15.98476000000001
27.48333333333336	30.498764999999967	9.292030000000002	4.692765	16.51397000000001
27.50000000000003	30.498764999999967	9.292030000000002	4.163555	17.04318000000001
27.516666666666694	30.498764999999967	9.292030000000002	4.163555	17.04318000000001
27.53333333333336	30.498764999999967	9.292030000000002	4.163555	17.04318000000001
27.550000000000026	31.027974999999966	9.292030000000002	4.163555	17.57239000000001
27.56666666666669	31.027974999999966	9.292030000000002	4.163555	17.57239000000001
27.58333333333336	31.027974999999966	9.292030000000002	4.163555	17.57239000000001
27.600000000000026	31.027974999999966	9.292030000000002	4.163555	17.57239000000001
27.616666666666696	31.027974999999966	9.292030000000002	4.163555	17.57239000000001
27.63333333333336	31.557184999999965	9.292030000000002	4.163555	18.10160000000001
27.650000000000027	31.557184999999965	9.292030000000002	4.163555	18.10160000000001
27.666666666666693	31.557184999999965	9.292030000000002	4.163555	18.10160000000001
27.68333333333336	31.557184999999965	9.292030000000002	4.163555	18.10160000000001
27.700000000000028	31.557184999999965	9.292030000000002	4.163555	18.10160000000001
27.716666666666693	32.08639499999997	9.292030000000002	4.163555	18.630810000000007
27.733333333333363	32.08639499999997	9.292030000000002	4.163555	18.630810000000007
27.75000000000003	32.08639499999997	9.292030000000002	4.163555	18.630810000000007
27.766666666666694	32.08639499999997	9.292030000000002	4.163555	18.630810000000007
27.78333333333336	32.08639499999997	9.292030000000002	4.163555	18.630810000000007
27.800000000000026	32.58568499999997	9.292030000000002	4.163555	19.130100000000006
27.816666666666695	32.58568499999997	9.292030000000002	4.163555	19.130100000000006
27.83333333333336	32.58568499999997	9.292030000000002	3.65772	19.635935000000003
27.85000000000003	32.58568499999997	9.292030000000002	3.65772	19.635935000000003
27.866666666666696	33.08497499999997	9.292030000000002	3.65772	20.135225000000002
27.88333333333336	33.08497499999997	9.797865000000003	3.65772	19.629390000000004
27.900000000000027	33.08497499999997	9.797865000000003	3.65772	19.629390000000004
27.916666666666693	33.08497499999997	9.797865000000003	3.65772	19.629390000000004
27.933333333333362	33.08497499999997	9.797865000000003	3.65772	19.629390000000004
27.950000000000028	33.584264999999974	9.797865000000003	3.65772	20.128680000000003
27.966666666666697	33.584264999999974	9.797865000000003	3.65772	20.128680000000003
27.983333333333363	33.584264999999974	9.797865000000003	3.65772	20.128680000000003
28.00000000000003	33.584264999999974	9.797865000000003	3.65772	20.128680000000003
28.016666666666694	33.584264999999974	9.797865000000003	3.65772	20.128680000000003
28.03333333333336	34.083554999999976	9.797865000000003	3.65772	20.62797
28.050000000000026	34.083554999999976	9.797865000000003	3.65772	20.62797
28.066666666666695	34.083554999999976	9.797865000000003	3.65772	20.62797
28.083333333333364	34.083554999999976	9.797865000000003	3.65772	20.62797
28.10000000000003	34.083554999999976	9.797865000000003	3.65772	20.62797
28.116666666666696	34.58284499999998	9.797865000000003	3.65772	21.12726
28.13333333333336	34.58284499999998	9.797865000000003	3.65772	21.12726
28.150000000000027	34.58284499999998	9.797865000000003	3.65772	21.12726
28.166666666666693	35.08213499999998	9.797865000000003	3.65772	21.626549999999998
28.183333333333362	35.08213499999998	9.797865000000003	3.65772	21.626549999999998
28.200000000000028	35.08213499999998	9.797865000000003	3.65772	21.626549999999998
28.216666666666697	35.08213499999998	9.797865000000003	3.65772	21.626549999999998
28.233333333333363	35.08213499999998	9.797865000000003	3.65772	21.626549999999998
28.25000000000003	35.58142499999998	9.797865000000003	3.65772	22.125839999999997
28.266666666666694	35.58142499999998	9.797865000000003	3.65772	22.125839999999997
28.28333333333336	35.58142499999998	9.797865000000003	3.65772	22.125839999999997
28.30000000000003	35.58142499999998	9.797865000000003	3.65772	22.125839999999997
28.316666666666695	35.58142499999998	9.797865000000003	3.65772	22.125839999999997
28.333333333333364	36.080714999999984	9.797865000000003	4.15701	22.125839999999997
28.35000000000003	36.080714999999984	9.797865000000003	4.15701	22.125839999999997
28.366666666666696	36.080714999999984	9.797865000000003	4.15701	22.125839999999997
28.38333333333336	36.080714999999984	9.797865000000003	4.15701	22.125839999999997
28.400000000000027	36.080714999999984	9.797865000000003	4.15701	22.125839999999997
28.416666666666696	36.580004999999986	9.797865000000003	4.6563	22.125839999999997
28.433333333333362	36.580004999999986	9.797865000000003	4.6563	22.125839999999997
28.45000000000003	36.580004999999986	9.797865000000003	4.6563	22.125839999999997
28.466666666666697	36.580004999999986	10.327075000000004	4.6563	21.596629999999998
28.483333333333363	37.07929499999999	10.327075000000004	5.15559	21.596629999999998
28.50000000000003	37.07929499999999	10.327075000000004	4.62638	22.125839999999997
28.516666666666694	37.07929499999999	10.327075000000004	4.62638	22.125839999999997
28.533333333333363	37.07929499999999	10.327075000000004	4.62638	22.125839999999997
28.55000000000003	37.07929499999999	10.327075000000004	4.62638	22.125839999999997
28.5666666666667	37.57858499999999	10.327075000000004	5.12567	22.125839999999997
28.583333333333364	37.57858499999999	10.327075000000004	5.12567	22.125839999999997
28.60000000000003	37.57858499999999	10.327075000000004	5.12567	22.125839999999997
28.616666666666696	37.57858499999999	10.327075000000004	5.12567	22.125839999999997
28.63333333333336	37.57858499999999	10.327075000000004	5.12567	22.125839999999997
28.65000000000003	38.07787499999999	10.327075000000004	5.624960000000001	22.125839999999997
28.666666666666696	38.07787499999999	10.327075000000004	5.624960000000001	22.125839999999997
28.683333333333366	38.07787499999999	10.327075000000004	5.624960000000001	22.125839999999997
28.70000000000003	38.07787499999999	10.327075000000004	5.624960000000001	22.125839999999997
28.716666666666697	38.07787499999999	10.327075000000004	5.624960000000001	22.125839999999997
28.733333333333363	38.577164999999994	10.327075000000004	6.124250000000001	22.125839999999997
28.75000000000003	38.577164999999994	10.327075000000004	6.124250000000001	22.125839999999997
28.766666666666698	38.577164999999994	10.327075000000004	6.124250000000001	22.125839999999997
28.783333333333363	38.577164999999994	10.327075000000004	6.124250000000001	22.125839999999997
28.800000000000033	39.076454999999996	10.826365000000004	6.124250000000001	22.125839999999997
28.8166666666667	39.076454999999996	10.826365000000004	5.6184150000000015	22.631674999999994
28.833333333333364	39.076454999999996	10.826365000000004	5.6184150000000015	22.631674999999994
28.85000000000003	39.076454999999996	10.826365000000004	5.6184150000000015	22.631674999999994
28.866666666666696	39.076454999999996	10.826365000000004	5.6184150000000015	22.631674999999994
28.883333333333365	39.575745	11.325655000000005	5.6184150000000015	22.631674999999994
28.90000000000003	39.575745	11.325655000000005	5.6184150000000015	22.631674999999994
28.9166666666667	39.575745	11.325655000000005	5.6184150000000015	22.631674999999994
28.933333333333366	39.575745	11.325655000000005	5.6184150000000015	22.631674999999994
28.95000000000003	39.575745	11.325655000000005	5.6184150000000015	22.631674999999994
28.966666666666697	40.075035	11.824945000000005	5.6184150000000015	22.631674999999994
28.983333333333363	40.075035	11.824945000000005	5.6184150000000015	22.631674999999994
29.000000000000032	40.075035	11.824945000000005	5.6184150000000015	22.631674999999994
29.016666666666698	40.075035	12.330780000000006	5.6184150000000015	22.125839999999997
29.033333333333367	40.574325	12.830070000000006	5.6184150000000015	22.125839999999997
29.050000000000033	40.574325	12.830070000000006	5.6184150000000015	22.125839999999997
29.0666666666667	40.574325	12.830070000000006	5.6184150000000015	22.125839999999997
29.083333333333364	40.574325	12.830070000000006	5.6184150000000015	22.125839999999997
29.10000000000003	40.574325	12.830070000000006	5.6184150000000015	22.125839999999997
29.116666666666696	41.073615000000004	13.329360000000007	5.6184150000000015	22.125839999999997
29.133333333333365	41.073615000000004	13.329360000000007	5.6184150000000015	22.125839999999997
29.150000000000034	41.073615000000004	13.329360000000007	5.6184150000000015	22.125839999999997
29.1666666666667	41.073615000000004	13.329360000000007	5.119125000000001	22.625129999999995
29.183333333333366	41.073615000000004	13.329360000000007	5.119125000000001	22.625129999999995
29.20000000000003	41.572905000000006	13.828650000000007	5.119125000000001	22.625129999999995
29.216666666666697	41.572905000000006	13.828650000000007	5.119125000000001	22.625129999999995
29.233333333333363	41.572905000000006	13.828650000000007	5.119125000000001	22.625129999999995
29.250000000000032	41.572905000000006	13.828650000000007	5.119125000000001	22.625129999999995
29.266666666666698	42.07219500000001	14.327940000000007	5.119125000000001	22.625129999999995
29.283333333333367	42.07219500000001	14.327940000000007	5.119125000000001	22.625129999999995
29.300000000000033	42.07219500000001	14.327940000000007	5.119125000000001	22.625129999999995
29.3166666666667	42.07219500000001	14.327940000000007	5.119125000000001	22.625129999999995
29.333333333333364	42.07219500000001	14.327940000000007	5.119125000000001	22.625129999999995
29.35000000000003	42.57148500000001	14.827230000000007	5.119125000000001	22.625129999999995
29.3666666666667	42.57148500000001	14.827230000000007	5.119125000000001	22.625129999999995
29.383333333333365	42.57148500000001	14.827230000000007	5.624960000000001	22.119294999999994
29.400000000000034	42.57148500000001	14.827230000000007	5.624960000000001	22.119294999999994
29.4166666666667	42.57148500000001	14.827230000000007	5.624960000000001	22.119294999999994
29.433333333333366	43.07077500000001	14.827230000000007	5.624960000000001	22.618584999999992
29.45000000000003	43.07077500000001	14.827230000000007	5.624960000000001	22.618584999999992
29.466666666666697	43.07077500000001	14.827230000000007	5.624960000000001	22.618584999999992
29.483333333333366	43.07077500000001	14.827230000000007	5.095750000000001	23.14779499999999
29.500000000000032	43.07077500000001	14.827230000000007	5.095750000000001	23.14779499999999
29.5166666666667	43.570065000000014	14.827230000000007	5.095750000000001	23.64708499999999
29.533333333333367	43.570065000000014	14.827230000000007	5.095750000000001	23.64708499999999
29.550000000000033	43.570065000000014	14.827230000000007	5.095750000000001	23.64708499999999
29.5666666666667	44.069355000000016	14.827230000000007	5.095750000000001	24.14637499999999
29.583333333333364	44.069355000000016	14.827230000000007	5.095750000000001	24.14637499999999
29.600000000000033	44.069355000000016	14.827230000000007	5.095750000000001	24.14637499999999
29.6166666666667	44.069355000000016	15.356440000000008	5.095750000000001	23.61716499999999
29.63333333333337	44.069355000000016	15.356440000000008	5.095750000000001	23.61716499999999
29.650000000000034	44.56864500000002	15.356440000000008	5.095750000000001	24.116454999999988
29.6666666666667	44.56864500000002	15.356440000000008	5.095750000000001	24.116454999999988
29.683333333333366	44.56864500000002	15.356440000000008	5.095750000000001	24.116454999999988
29.70000000000003	44.56864500000002	15.356440000000008	5.095750000000001	24.116454999999988
29.7166666666667	44.56864500000002	15.356440000000008	5.095750000000001	24.116454999999988
29.733333333333366	45.06793500000002	15.356440000000008	5.095750000000001	24.615744999999986
29.750000000000036	45.06793500000002	15.356440000000008	5.095750000000001	24.615744999999986
29.7666666666667	45.06793500000002	15.356440000000008	5.095750000000001	24.615744999999986
29.783333333333367	45.06793500000002	15.356440000000008	5.095750000000001	24.615744999999986
29.800000000000033	45.56722500000002	15.356440000000008	5.095750000000001	25.115034999999985
29.8166666666667	45.56722500000002	15.356440000000008	4.589915000000001	25.620869999999986
29.833333333333368	45.56722500000002	15.356440000000008	4.589915000000001	25.620869999999986
29.850000000000033	45.56722500000002	15.356440000000008	4.589915000000001	25.620869999999986
29.866666666666703	45.56722500000002	15.356440000000008	4.589915000000001	25.620869999999986
29.88333333333337	46.066515000000024	15.356440000000008	4.589915000000001	26.120159999999984
29.900000000000034	46.066515000000024	15.356440000000008	4.589915000000001	26.120159999999984
29.9166666666667	46.066515000000024	15.356440000000008	4.589915000000001	26.120159999999984
29.933333333333366	46.066515000000024	15.356440000000008	4.589915000000001	26.120159999999984
29.950000000000035	46.066515000000024	15.356440000000008	4.589915000000001	26.120159999999984
29.9666666666667	46.58076500000002	15.356440000000008	4.589915000000001	26.634409999999985
29.98333333333337	46.58076500000002	15.356440000000008	4.589915000000001	26.634409999999985
30.000000000000036	46.58076500000002	15.356440000000008	4.589915000000001	26.634409999999985
30.0166666666667	46.58076500000002	15.356440000000008	4.589915000000001	26.634409999999985
30.033333333333367	47.09501500000002	15.356440000000008	4.589915000000001	27.148659999999985
30.050000000000033	47.09501500000002	15.356440000000008	4.589915000000001	27.148659999999985
30.066666666666702	47.09501500000002	15.356440000000008	4.589915000000001	27.148659999999985
30.083333333333368	47.09501500000002	15.356440000000008	4.589915000000001	27.148659999999985
30.100000000000037	47.09501500000002	15.356440000000008	5.095750000000001	26.642824999999984
30.116666666666703	47.609265000000015	15.356440000000008	5.095750000000001	27.157074999999985
30.13333333333337	47.609265000000015	15.356440000000008	5.095750000000001	27.157074999999985
30.150000000000034	47.609265000000015	15.356440000000008	5.095750000000001	27.157074999999985
30.1666666666667	47.609265000000015	15.356440000000008	5.095750000000001	27.157074999999985
30.183333333333366	47.609265000000015	15.855730000000008	4.59646	27.157074999999985
30.200000000000035	48.12351500000001	15.855730000000008	4.59646	27.671324999999985
30.216666666666704	48.12351500000001	15.855730000000008	4.59646	27.671324999999985
30.23333333333337	48.12351500000001	15.855730000000008	4.59646	27.671324999999985
30.250000000000036	48.12351500000001	15.855730000000008	4.59646	27.671324999999985
30.2666666666667	48.63776500000001	15.855730000000008	4.59646	28.185574999999986
30.283333333333367	48.63776500000001	15.855730000000008	4.59646	28.185574999999986
30.300000000000033	48.63776500000001	15.855730000000008	4.59646	28.185574999999986
30.316666666666702	48.63776500000001	15.855730000000008	4.59646	28.185574999999986
30.333333333333368	48.63776500000001	15.855730000000008	4.59646	28.185574999999986
30.350000000000037	49.152015000000006	15.855730000000008	4.59646	28.699824999999986
30.366666666666703	49.152015000000006	15.855730000000008	4.59646	28.699824999999986
30.38333333333337	49.152015000000006	15.855730000000008	4.59646	28.699824999999986
30.400000000000034	49.152015000000006	15.855730000000008	4.59646	28.699824999999986
30.4166666666667	49.152015000000006	15.855730000000008	4.59646	28.699824999999986
30.43333333333337	49.666265	15.855730000000008	5.102295000000001	28.70823999999999
30.450000000000035	49.666265	15.855730000000008	5.102295000000001	28.70823999999999
30.466666666666704	49.666265	15.855730000000008	5.102295000000001	28.70823999999999
30.48333333333337	49.666265	15.855730000000008	5.102295000000001	28.70823999999999
30.500000000000036	49.666265	15.855730000000008	4.573085000000001	29.23744999999999
30.5166666666667	50.180515	15.855730000000008	4.573085000000001	29.75169999999999
30.533333333333367	50.180515	15.855730000000008	4.573085000000001	29.75169999999999
30.550000000000036	50.180515	15.855730000000008	4.573085000000001	29.75169999999999
30.566666666666702	50.180515	15.855730000000008	4.573085000000001	29.75169999999999
30.58333333333337	50.694765	15.855730000000008	5.087335000000001	29.75169999999999
30.600000000000037	50.694765	15.855730000000008	5.087335000000001	29.75169999999999
30.616666666666703	50.694765	15.855730000000008	5.087335000000001	29.75169999999999
30.63333333333337	50.694765	15.855730000000008	5.087335000000001	29.75169999999999
30.650000000000034	50.694765	15.855730000000008	5.087335000000001	29.75169999999999
30.666666666666703	51.209014999999994	15.855730000000008	5.601585000000002	29.75169999999999
30.68333333333337	51.209014999999994	15.855730000000008	5.601585000000002	29.75169999999999
30.70000000000004	51.209014999999994	15.855730000000008	5.601585000000002	29.75169999999999
30.716666666666704	51.209014999999994	15.855730000000008	5.601585000000002	29.75169999999999
30.73333333333337	51.209014999999994	16.384940000000007	5.601585000000002	29.22248999999999
30.750000000000036	51.72326499999999	16.384940000000007	6.115835000000002	29.22248999999999
30.7666666666667	51.72326499999999	16.384940000000007	6.115835000000002	29.22248999999999
30.78333333333337	51.72326499999999	16.384940000000007	6.115835000000002	29.22248999999999
30.800000000000036	51.72326499999999	16.384940000000007	6.115835000000002	29.22248999999999
30.816666666666706	52.23751499999999	16.384940000000007	6.630085000000003	29.22248999999999
30.83333333333337	52.23751499999999	16.384940000000007	6.630085000000003	29.22248999999999
30.850000000000037	52.23751499999999	15.879105000000008	6.630085000000003	29.728324999999987
30.866666666666703	52.23751499999999	15.879105000000008	6.630085000000003	29.728324999999987
30.88333333333337	52.751764999999985	15.879105000000008	6.630085000000003	30.242574999999988
30.900000000000038	52.751764999999985	15.879105000000008	6.630085000000003	30.242574999999988
30.916666666666703	52.751764999999985	15.879105000000008	6.630085000000003	30.242574999999988
30.933333333333373	52.751764999999985	15.879105000000008	6.630085000000003	30.242574999999988
30.95000000000004	52.751764999999985	15.879105000000008	6.630085000000003	30.242574999999988
30.966666666666704	53.26601499999998	15.879105000000008	7.144335000000003	30.242574999999988
30.98333333333337	53.26601499999998	15.879105000000008	7.144335000000003	30.242574999999988
31.000000000000036	53.26601499999998	15.879105000000008	7.144335000000003	30.242574999999988
31.016666666666705	53.26601499999998	15.879105000000008	7.144335000000003	30.242574999999988
31.03333333333337	53.78026499999998	15.879105000000008	7.658585000000004	30.242574999999988
31.05000000000004	53.78026499999998	15.879105000000008	7.658585000000004	30.242574999999988
31.066666666666706	53.78026499999998	15.879105000000008	7.658585000000004	30.242574999999988
31.08333333333337	53.78026499999998	15.879105000000008	7.658585000000004	30.242574999999988
31.100000000000037	53.78026499999998	15.879105000000008	7.658585000000004	30.242574999999988
31.116666666666703	54.294514999999976	16.393355000000007	7.658585000000004	30.242574999999988
31.133333333333372	54.294514999999976	16.393355000000007	7.658585000000004	30.242574999999988
31.150000000000038	54.294514999999976	16.393355000000007	7.658585000000004	30.242574999999988
31.166666666666707	54.294514999999976	16.393355000000007	8.164420000000003	29.73673999999999
31.183333333333373	54.294514999999976	16.393355000000007	8.164420000000003	29.73673999999999
31.20000000000004	54.80876499999997	16.907605000000007	8.164420000000003	29.73673999999999
31.216666666666704	54.80876499999997	16.907605000000007	7.665130000000003	30.23602999999999
31.23333333333337	54.80876499999997	16.907605000000007	7.665130000000003	30.23602999999999
31.250000000000036	54.80876499999997	16.907605000000007	7.665130000000003	30.23602999999999
31.266666666666705	55.32301499999997	17.421855000000008	7.665130000000003	30.23602999999999
31.283333333333374	55.32301499999997	17.421855000000008	7.665130000000003	30.23602999999999
31.30000000000004	55.32301499999997	17.92114500000001	7.665130000000003	29.73673999999999
31.316666666666706	55.32301499999997	17.92114500000001	7.665130000000003	29.73673999999999
31.33333333333337	55.32301499999997	17.92114500000001	7.665130000000003	29.73673999999999
31.350000000000037	55.83726499999997	18.43539500000001	7.665130000000003	29.73673999999999
31.366666666666703	55.83726499999997	18.43539500000001	7.665130000000003	29.73673999999999
31.383333333333372	55.83726499999997	18.43539500000001	7.665130000000003	29.73673999999999
31.400000000000038	55.83726499999997	18.43539500000001	7.665130000000003	29.73673999999999
31.416666666666707	55.83726499999997	18.43539500000001	7.665130000000003	29.73673999999999
31.433333333333373	56.351514999999964	18.94964500000001	7.665130000000003	29.73673999999999
31.45000000000004	56.351514999999964	18.94964500000001	7.665130000000003	29.73673999999999
31.466666666666704	56.351514999999964	18.94964500000001	7.665130000000003	29.73673999999999
31.48333333333337	56.351514999999964	18.94964500000001	8.170965000000002	29.230904999999993
31.50000000000004	56.351514999999964	18.94964500000001	8.170965000000002	29.230904999999993
31.516666666666705	56.86576499999996	19.46389500000001	8.170965000000002	29.230904999999993
31.533333333333374	56.86576499999996	19.46389500000001	7.641755000000003	29.760114999999992
31.55000000000004	56.86576499999996	19.46389500000001	7.641755000000003	29.760114999999992
31.566666666666706	56.86576499999996	19.46389500000001	7.641755000000003	29.760114999999992
31.58333333333337	57.38001499999996	19.978145000000012	7.641755000000003	29.760114999999992
31.600000000000037	57.38001499999996	19.978145000000012	7.641755000000003	29.760114999999992
31.616666666666706	57.38001499999996	19.978145000000012	7.641755000000003	29.760114999999992
31.633333333333372	57.38001499999996	19.978145000000012	7.641755000000003	29.760114999999992
31.65000000000004	57.38001499999996	19.978145000000012	7.641755000000003	29.760114999999992
31.666666666666707	57.894264999999955	19.978145000000012	7.641755000000003	30.274364999999992
31.683333333333373	57.894264999999955	19.978145000000012	7.641755000000003	30.274364999999992
31.70000000000004	57.894264999999955	19.978145000000012	7.641755000000003	30.274364999999992
31.716666666666704	57.894264999999955	19.978145000000012	7.641755000000003	30.274364999999992
31.733333333333373	57.894264999999955	19.978145000000012	7.641755000000003	30.274364999999992
31.75000000000004	58.40851499999995	19.978145000000012	7.641755000000003	30.788614999999993
31.76666666666671	58.40851499999995	19.978145000000012	7.641755000000003	30.788614999999993
31.783333333333374	58.40851499999995	19.978145000000012	7.641755000000003	30.788614999999993
31.80000000000004	58.40851499999995	19.978145000000012	7.641755000000003	30.788614999999993
31.816666666666706	58.92276499999995	20.50735500000001	7.641755000000003	30.773654999999994
31.83333333333337	58.92276499999995	20.50735500000001	7.641755000000003	30.773654999999994
31.85000000000004	58.92276499999995	20.50735500000001	7.641755000000003	30.773654999999994
31.866666666666706	58.92276499999995	21.02160500000001	7.641755000000003	30.259404999999994
31.883333333333375	58.92276499999995	21.02160500000001	7.641755000000003	30.259404999999994
31.90000000000004	59.437014999999946	21.02160500000001	7.641755000000003	30.773654999999994
31.916666666666707	59.437014999999946	21.02160500000001	7.641755000000003	30.773654999999994
31.933333333333373	59.437014999999946	21.02160500000001	7.641755000000003	30.773654999999994
31.95000000000004	59.437014999999946	20.51577000000001	7.127505000000003	31.793739999999993
31.966666666666708	59.437014999999946	20.51577000000001	7.127505000000003	31.793739999999993
31.983333333333373	59.95126499999994	20.51577000000001	7.127505000000003	32.30798999999999
32.00000000000004	59.95126499999994	20.51577000000001	7.127505000000003	32.30798999999999
32.01666666666671	59.95126499999994	20.51577000000001	7.127505000000003	32.30798999999999
32.033333333333374	59.95126499999994	20.51577000000001	7.127505000000003	32.30798999999999
32.05000000000004	59.95126499999994	20.51577000000001	7.127505000000003	32.30798999999999
32.066666666666706	60.46551499999994	20.51577000000001	7.127505000000003	32.82223999999999
32.08333333333337	60.46551499999994	20.51577000000001	7.127505000000003	32.82223999999999
32.10000000000004	60.46551499999994	20.51577000000001	7.127505000000003	32.82223999999999
32.11666666666671	60.46551499999994	20.51577000000001	7.127505000000003	32.82223999999999
32.133333333333375	60.97976499999994	20.51577000000001	7.127505000000003	33.33648999999998
32.15000000000004	60.97976499999994	20.51577000000001	7.127505000000003	33.33648999999998
32.16666666666671	60.97976499999994	20.51577000000001	7.127505000000003	33.33648999999998
32.18333333333337	60.97976499999994	20.51577000000001	7.127505000000003	33.33648999999998
32.200000000000045	60.97976499999994	20.51577000000001	7.633340000000002	32.83065499999999
32.21666666666671	61.49401499999993	20.51577000000001	7.633340000000002	33.34490499999999
32.23333333333338	61.49401499999993	20.51577000000001	7.633340000000002	33.34490499999999
32.25000000000004	61.49401499999993	20.51577000000001	7.633340000000002	33.34490499999999
32.26666666666671	61.49401499999993	20.51577000000001	7.633340000000002	33.34490499999999
32.283333333333374	61.49401499999993	20.51577000000001	7.134050000000002	33.844194999999985
32.30000000000004	61.49401499999993	20.51577000000001	7.134050000000002	33.844194999999985
32.316666666666706	61.49401499999993	20.51577000000001	7.134050000000002	33.844194999999985
32.33333333333337	61.49401499999993	20.51577000000001	7.134050000000002	33.844194999999985
32.350000000000044	61.49401499999993	20.51577000000001	7.134050000000002	33.844194999999985
32.36666666666671	61.49401499999993	20.51577000000001	7.134050000000002	33.844194999999985
32.383333333333375	61.49401499999993	20.51577000000001	7.134050000000002	33.844194999999985
32.40000000000004	61.49401499999993	21.01506000000001	7.134050000000002	33.34490499999999
32.41666666666671	61.49401499999993	21.01506000000001	7.134050000000002	33.34490499999999
32.43333333333337	61.49401499999993	21.01506000000001	7.134050000000002	33.34490499999999
32.450000000000045	61.49401499999993	21.01506000000001	7.134050000000002	33.34490499999999
32.46666666666671	61.49401499999993	21.01506000000001	7.134050000000002	33.34490499999999
32.48333333333338	61.49401499999993	21.01506000000001	7.134050000000002	33.34490499999999
32.50000000000004	61.49401499999993	21.01506000000001	7.134050000000002	33.34490499999999
32.51666666666671	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.533333333333374	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.55000000000004	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.566666666666706	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.58333333333337	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.600000000000044	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.61666666666671	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.633333333333375	61.49401499999993	21.01506000000001	7.639885000000001	32.83906999999999
32.65000000000004	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.66666666666671	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.68333333333338	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.700000000000045	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.71666666666671	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.73333333333338	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.75000000000004	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.76666666666671	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.783333333333374	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.80000000000004	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.816666666666706	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.83333333333338	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.850000000000044	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
32.86666666666671	61.49401499999993	21.01506000000001	7.110675000000002	33.36827999999999
