LST	all	br	gray	dark
19.350000000000026	25.432935000000008	2.9957399999999996	8.485124999999998	13.952070000000004
19.366666666666692	25.432935000000008	2.9957399999999996	8.485124999999998	13.952070000000004
19.38333333333336	25.93503000000001	2.9957399999999996	8.485124999999998	14.454165000000005
19.400000000000027	25.93503000000001	2.9957399999999996	8.485124999999998	14.454165000000005
19.416666666666693	25.93503000000001	2.9957399999999996	8.485124999999998	14.454165000000005
19.43333333333336	26.43712500000001	2.9957399999999996	8.485124999999998	14.956260000000006
19.450000000000024	26.43712500000001	2.9957399999999996	8.485124999999998	14.956260000000006
19.466666666666693	26.43712500000001	2.9957399999999996	8.485124999999998	14.956260000000006
19.48333333333336	26.93922000000001	2.9957399999999996	8.485124999999998	15.458355000000006
19.50000000000003	26.93922000000001	2.9957399999999996	8.485124999999998	15.458355000000006
19.516666666666694	27.44131500000001	2.9957399999999996	8.485124999999998	15.960450000000007
19.53333333333336	27.44131500000001	2.9957399999999996	8.485124999999998	15.960450000000007
19.550000000000026	27.44131500000001	2.9957399999999996	8.485124999999998	15.960450000000007
19.56666666666669	27.94341000000001	2.9957399999999996	8.485124999999998	16.462545000000006
19.58333333333336	27.94341000000001	2.9957399999999996	8.485124999999998	16.462545000000006
19.600000000000026	27.94341000000001	2.9957399999999996	8.485124999999998	16.462545000000006
19.616666666666696	28.44550500000001	2.9957399999999996	8.485124999999998	16.964640000000006
19.63333333333336	28.44550500000001	2.9957399999999996	8.485124999999998	16.964640000000006
19.650000000000027	28.947600000000012	2.9957399999999996	8.485124999999998	17.466735000000007
19.666666666666693	28.947600000000012	2.9957399999999996	8.485124999999998	17.466735000000007
19.68333333333336	28.947600000000012	2.9957399999999996	8.485124999999998	17.466735000000007
19.700000000000028	29.449695000000013	2.9957399999999996	8.485124999999998	17.968830000000008
19.716666666666693	29.449695000000013	2.9957399999999996	8.485124999999998	17.968830000000008
19.733333333333363	29.449695000000013	2.9957399999999996	8.485124999999998	17.968830000000008
19.75000000000003	29.951790000000013	2.9957399999999996	8.485124999999998	18.47092500000001
19.766666666666694	29.951790000000013	2.9957399999999996	8.485124999999998	18.47092500000001
19.78333333333336	29.951790000000013	2.9957399999999996	8.485124999999998	18.47092500000001
19.800000000000026	30.453885000000014	2.9957399999999996	8.485124999999998	18.97302000000001
19.816666666666695	30.453885000000014	2.9957399999999996	8.485124999999998	18.97302000000001
19.83333333333336	31.032650000000015	2.9957399999999996	8.485124999999998	19.55178500000001
19.85000000000003	31.032650000000015	2.9957399999999996	8.485124999999998	19.55178500000001
19.866666666666696	31.032650000000015	2.9957399999999996	8.485124999999998	19.55178500000001
19.88333333333336	31.611415000000015	2.9957399999999996	8.485124999999998	20.13055000000001
19.900000000000027	31.611415000000015	2.9957399999999996	8.485124999999998	20.13055000000001
19.916666666666693	31.611415000000015	2.9957399999999996	8.485124999999998	20.13055000000001
19.933333333333362	32.19018000000001	2.9957399999999996	9.063889999999999	20.13055000000001
19.950000000000028	32.19018000000001	2.9957399999999996	9.063889999999999	20.13055000000001
19.966666666666697	32.19018000000001	2.9957399999999996	9.063889999999999	20.13055000000001
19.983333333333363	32.76894500000001	2.9957399999999996	9.063889999999999	20.70931500000001
20.00000000000003	32.76894500000001	2.9957399999999996	9.063889999999999	20.70931500000001
20.016666666666694	33.347710000000006	2.9957399999999996	9.642655	20.70931500000001
20.03333333333336	33.347710000000006	2.9957399999999996	9.642655	20.70931500000001
20.050000000000026	33.926475	2.9957399999999996	10.22142	20.70931500000001
20.066666666666695	33.926475	2.9957399999999996	10.22142	20.70931500000001
20.083333333333364	33.926475	2.9957399999999996	10.22142	20.70931500000001
20.10000000000003	34.50524	2.9957399999999996	10.800185	20.70931500000001
20.116666666666696	34.50524	2.9957399999999996	10.800185	20.70931500000001
20.13333333333336	34.50524	2.9957399999999996	10.800185	20.70931500000001
20.150000000000027	35.084005	2.9957399999999996	11.378950000000001	20.70931500000001
20.166666666666693	35.084005	2.9957399999999996	11.378950000000001	20.70931500000001
20.183333333333362	35.084005	2.9957399999999996	11.378950000000001	20.70931500000001
20.200000000000028	35.662769999999995	2.9957399999999996	11.957715000000002	20.70931500000001
20.216666666666697	35.662769999999995	2.9957399999999996	11.957715000000002	20.70931500000001
20.233333333333363	35.662769999999995	2.9957399999999996	11.957715000000002	20.70931500000001
20.25000000000003	36.24153499999999	2.9957399999999996	12.536480000000003	20.70931500000001
20.266666666666694	36.24153499999999	2.9957399999999996	12.536480000000003	20.70931500000001
20.28333333333336	36.24153499999999	2.9957399999999996	12.536480000000003	20.70931500000001
20.30000000000003	36.82029999999999	3.5745049999999994	12.536480000000003	20.70931500000001
20.316666666666695	36.82029999999999	3.5745049999999994	11.957715000000002	21.28808000000001
20.333333333333364	37.399064999999986	4.153269999999999	11.957715000000002	21.28808000000001
20.35000000000003	37.399064999999986	4.153269999999999	11.957715000000002	21.28808000000001
20.366666666666696	37.399064999999986	4.153269999999999	11.957715000000002	21.28808000000001
20.38333333333336	37.97782999999998	4.732034999999999	11.957715000000002	21.28808000000001
20.400000000000027	37.97782999999998	4.732034999999999	11.957715000000002	21.28808000000001
20.416666666666696	37.97782999999998	4.732034999999999	11.957715000000002	21.28808000000001
20.433333333333362	38.55659499999998	5.310799999999999	11.957715000000002	21.28808000000001
20.45000000000003	38.55659499999998	5.310799999999999	11.957715000000002	21.28808000000001
20.466666666666697	38.55659499999998	5.310799999999999	11.957715000000002	21.28808000000001
20.483333333333363	39.13535999999998	5.889564999999998	11.957715000000002	21.28808000000001
20.50000000000003	39.13535999999998	5.889564999999998	11.957715000000002	21.28808000000001
20.516666666666694	39.13535999999998	5.889564999999998	11.957715000000002	21.28808000000001
20.533333333333363	39.714124999999974	6.468329999999998	11.957715000000002	21.28808000000001
20.55000000000003	39.714124999999974	6.468329999999998	11.957715000000002	21.28808000000001
20.5666666666667	39.714124999999974	6.468329999999998	11.957715000000002	21.28808000000001
20.583333333333364	40.29288999999997	7.047094999999998	11.957715000000002	21.28808000000001
20.60000000000003	40.29288999999997	7.047094999999998	11.957715000000002	21.28808000000001
20.616666666666696	40.29288999999997	7.047094999999998	11.957715000000002	21.28808000000001
20.63333333333336	40.87165499999997	7.625859999999998	11.957715000000002	21.28808000000001
20.65000000000003	40.87165499999997	7.625859999999998	11.957715000000002	21.28808000000001
20.666666666666696	40.87165499999997	7.625859999999998	11.957715000000002	21.28808000000001
20.683333333333366	41.450419999999966	7.625859999999998	11.957715000000002	21.866845000000012
20.70000000000003	41.450419999999966	7.625859999999998	11.957715000000002	21.866845000000012
20.716666666666697	41.450419999999966	7.625859999999998	11.957715000000002	21.866845000000012
20.733333333333363	42.02918499999996	7.625859999999998	11.957715000000002	22.445610000000013
20.75000000000003	42.02918499999996	7.625859999999998	11.957715000000002	22.445610000000013
20.766666666666698	42.02918499999996	7.625859999999998	11.957715000000002	22.445610000000013
20.783333333333363	42.60794999999996	7.625859999999998	11.957715000000002	23.024375000000013
20.800000000000033	42.60794999999996	7.625859999999998	11.957715000000002	23.024375000000013
20.8166666666667	42.60794999999996	7.625859999999998	11.957715000000002	23.024375000000013
20.833333333333364	43.18671499999996	7.625859999999998	11.957715000000002	23.603140000000014
20.85000000000003	43.18671499999996	7.625859999999998	11.957715000000002	23.603140000000014
20.866666666666696	43.765479999999954	8.204624999999998	11.957715000000002	23.603140000000014
20.883333333333365	43.765479999999954	8.204624999999998	11.957715000000002	23.603140000000014
20.90000000000003	43.765479999999954	8.204624999999998	11.957715000000002	23.603140000000014
20.9166666666667	44.34424499999995	8.204624999999998	11.957715000000002	24.181905000000015
20.933333333333366	44.34424499999995	8.204624999999998	11.957715000000002	24.181905000000015
20.95000000000003	44.34424499999995	8.204624999999998	11.957715000000002	24.181905000000015
20.966666666666697	44.34424499999995	8.204624999999998	11.378950000000001	24.760670000000015
20.983333333333363	44.92300999999995	8.204624999999998	11.378950000000001	25.339435000000016
21.000000000000032	44.92300999999995	8.204624999999998	11.378950000000001	25.339435000000016
21.016666666666698	44.92300999999995	8.204624999999998	11.378950000000001	25.339435000000016
21.033333333333367	45.501774999999945	8.204624999999998	11.378950000000001	25.918200000000017
21.050000000000033	45.501774999999945	8.204624999999998	11.378950000000001	25.918200000000017
21.0666666666667	45.501774999999945	8.204624999999998	11.378950000000001	25.918200000000017
21.083333333333364	46.08053999999994	8.204624999999998	11.378950000000001	26.496965000000017
21.10000000000003	46.08053999999994	8.204624999999998	11.378950000000001	26.496965000000017
21.116666666666696	46.08053999999994	8.204624999999998	11.378950000000001	26.496965000000017
21.133333333333365	46.65930499999994	8.204624999999998	11.378950000000001	27.075730000000018
21.150000000000034	46.65930499999994	8.204624999999998	11.378950000000001	27.075730000000018
21.1666666666667	46.65930499999994	8.204624999999998	11.378950000000001	27.075730000000018
21.183333333333366	47.23806999999994	8.204624999999998	11.378950000000001	27.65449500000002
21.20000000000003	47.23806999999994	8.204624999999998	11.378950000000001	27.65449500000002
21.216666666666697	47.23806999999994	8.204624999999998	11.378950000000001	27.65449500000002
21.233333333333363	47.23806999999994	8.204624999999998	11.378950000000001	27.65449500000002
21.250000000000032	47.816834999999934	8.204624999999998	11.378950000000001	28.23326000000002
21.266666666666698	47.816834999999934	8.204624999999998	11.378950000000001	28.23326000000002
21.283333333333367	47.816834999999934	8.204624999999998	11.378950000000001	28.23326000000002
21.300000000000033	48.39559999999993	8.204624999999998	11.378950000000001	28.81202500000002
21.3166666666667	48.39559999999993	8.204624999999998	11.378950000000001	28.81202500000002
21.333333333333364	48.39559999999993	8.204624999999998	11.378950000000001	28.81202500000002
21.35000000000003	48.96127499999993	8.204624999999998	11.378950000000001	29.37770000000002
21.3666666666667	48.96127499999993	8.204624999999998	11.378950000000001	29.37770000000002
21.383333333333365	48.96127499999993	8.204624999999998	11.378950000000001	29.37770000000002
21.400000000000034	49.52694999999993	8.204624999999998	11.378950000000001	29.943375000000017
21.4166666666667	49.52694999999993	8.204624999999998	11.378950000000001	29.943375000000017
21.433333333333366	49.52694999999993	8.204624999999998	11.378950000000001	29.943375000000017
21.45000000000003	49.52694999999993	8.204624999999998	11.378950000000001	29.943375000000017
21.466666666666697	50.09262499999993	8.204624999999998	11.944625000000002	29.943375000000017
21.483333333333366	50.09262499999993	8.204624999999998	11.944625000000002	29.943375000000017
21.500000000000032	50.09262499999993	8.204624999999998	11.944625000000002	29.943375000000017
21.5166666666667	50.658299999999926	8.204624999999998	11.944625000000002	30.509050000000016
21.533333333333367	50.658299999999926	8.204624999999998	11.944625000000002	30.509050000000016
21.550000000000033	50.658299999999926	8.204624999999998	11.944625000000002	30.509050000000016
21.5666666666667	50.658299999999926	8.204624999999998	11.944625000000002	30.509050000000016
21.583333333333364	51.223974999999925	8.204624999999998	12.510300000000003	30.509050000000016
21.600000000000033	51.223974999999925	8.204624999999998	12.510300000000003	30.509050000000016
21.6166666666667	51.223974999999925	8.204624999999998	12.510300000000003	30.509050000000016
21.63333333333337	51.789649999999924	8.204624999999998	13.075975000000003	30.509050000000016
21.650000000000034	51.789649999999924	8.204624999999998	13.075975000000003	30.509050000000016
21.6666666666667	51.789649999999924	8.204624999999998	13.075975000000003	30.509050000000016
21.683333333333366	52.35532499999992	8.204624999999998	13.641650000000004	30.509050000000016
21.70000000000003	52.35532499999992	8.204624999999998	13.641650000000004	30.509050000000016
21.7166666666667	52.35532499999992	8.204624999999998	13.641650000000004	30.509050000000016
21.733333333333366	52.35532499999992	8.204624999999998	13.641650000000004	30.509050000000016
21.750000000000036	52.92099999999992	8.204624999999998	13.628560000000004	31.087815000000017
21.7666666666667	52.92099999999992	8.204624999999998	13.628560000000004	31.087815000000017
21.783333333333367	52.92099999999992	8.204624999999998	13.628560000000004	31.087815000000017
21.800000000000033	53.48667499999992	9.349065	13.628560000000004	30.509050000000016
21.8166666666667	53.48667499999992	9.349065	13.628560000000004	30.509050000000016
21.833333333333368	53.48667499999992	9.349065	13.628560000000004	30.509050000000016
21.850000000000033	54.05234999999992	9.91474	13.628560000000004	30.509050000000016
21.866666666666703	54.05234999999992	9.91474	13.628560000000004	30.509050000000016
21.88333333333337	54.05234999999992	9.91474	13.628560000000004	30.509050000000016
21.900000000000034	54.61802499999992	10.480415	13.628560000000004	30.509050000000016
21.9166666666667	54.61802499999992	10.480415	13.628560000000004	30.509050000000016
21.933333333333366	54.61802499999992	10.480415	13.628560000000004	30.509050000000016
21.950000000000035	54.61802499999992	10.480415	13.628560000000004	30.509050000000016
21.9666666666667	55.18369999999992	11.046090000000001	13.628560000000004	30.509050000000016
21.98333333333337	55.18369999999992	11.046090000000001	13.628560000000004	30.509050000000016
22.000000000000036	55.18369999999992	11.046090000000001	13.628560000000004	30.509050000000016
22.0166666666667	55.749374999999915	11.611765000000002	13.628560000000004	30.509050000000016
22.033333333333367	55.749374999999915	11.611765000000002	13.628560000000004	30.509050000000016
22.050000000000033	55.749374999999915	11.611765000000002	13.628560000000004	30.509050000000016
22.066666666666702	55.749374999999915	11.611765000000002	13.628560000000004	30.509050000000016
22.083333333333368	56.315049999999914	12.177440000000002	13.628560000000004	30.509050000000016
22.100000000000037	56.315049999999914	12.177440000000002	13.628560000000004	30.509050000000016
22.116666666666703	56.315049999999914	12.177440000000002	13.628560000000004	30.509050000000016
22.13333333333337	56.315049999999914	12.177440000000002	13.628560000000004	30.509050000000016
22.150000000000034	56.88072499999991	12.743115000000003	13.628560000000004	30.509050000000016
22.1666666666667	56.88072499999991	12.743115000000003	13.628560000000004	30.509050000000016
22.183333333333366	56.88072499999991	12.743115000000003	13.628560000000004	30.509050000000016
22.200000000000035	57.44639999999991	13.308790000000004	13.628560000000004	30.509050000000016
22.216666666666704	57.44639999999991	13.308790000000004	13.628560000000004	30.509050000000016
22.23333333333337	57.44639999999991	13.308790000000004	13.628560000000004	30.509050000000016
22.250000000000036	57.44639999999991	13.308790000000004	13.628560000000004	30.509050000000016
22.2666666666667	58.01207499999991	13.308790000000004	13.628560000000004	31.074725000000015
22.283333333333367	58.01207499999991	13.308790000000004	13.628560000000004	31.074725000000015
22.300000000000033	58.01207499999991	13.308790000000004	13.628560000000004	31.074725000000015
22.316666666666702	58.01207499999991	13.874465000000004	13.628560000000004	30.509050000000016
22.333333333333368	58.57774999999991	13.874465000000004	13.628560000000004	31.074725000000015
22.350000000000037	58.57774999999991	13.874465000000004	13.628560000000004	31.074725000000015
22.366666666666703	58.57774999999991	13.874465000000004	13.628560000000004	31.074725000000015
22.38333333333337	58.57774999999991	13.874465000000004	13.062885000000003	31.640400000000014
22.400000000000034	59.14342499999991	13.874465000000004	13.062885000000003	32.20607500000001
22.4166666666667	59.14342499999991	13.874465000000004	13.062885000000003	32.20607500000001
22.43333333333337	59.14342499999991	13.874465000000004	13.062885000000003	32.20607500000001
22.450000000000035	59.70909999999991	13.874465000000004	13.062885000000003	32.77175000000001
22.466666666666704	59.70909999999991	13.874465000000004	13.062885000000003	32.77175000000001
22.48333333333337	59.70909999999991	13.874465000000004	13.062885000000003	32.77175000000001
22.500000000000036	59.70909999999991	13.874465000000004	13.062885000000003	32.77175000000001
22.5166666666667	60.274774999999906	13.874465000000004	13.062885000000003	33.33742500000001
22.533333333333367	60.274774999999906	13.874465000000004	13.062885000000003	33.33742500000001
22.550000000000036	60.274774999999906	13.874465000000004	13.062885000000003	33.33742500000001
22.566666666666702	60.274774999999906	13.874465000000004	13.062885000000003	33.33742500000001
22.58333333333337	60.840449999999905	13.874465000000004	13.062885000000003	33.90310000000001
22.600000000000037	60.840449999999905	13.874465000000004	13.062885000000003	33.90310000000001
22.616666666666703	60.840449999999905	13.874465000000004	13.062885000000003	33.90310000000001
22.63333333333337	60.840449999999905	13.874465000000004	13.062885000000003	33.90310000000001
22.650000000000034	61.4061249999999	13.874465000000004	12.484120000000003	35.04754000000001
22.666666666666703	61.4061249999999	13.874465000000004	12.484120000000003	35.04754000000001
22.68333333333337	61.4061249999999	13.874465000000004	12.484120000000003	35.04754000000001
22.70000000000004	61.4061249999999	13.874465000000004	12.484120000000003	35.04754000000001
22.716666666666704	61.9717999999999	13.874465000000004	12.484120000000003	35.61321500000001
22.73333333333337	61.9717999999999	13.874465000000004	12.484120000000003	35.61321500000001
22.750000000000036	61.9717999999999	13.874465000000004	12.484120000000003	35.61321500000001
22.7666666666667	61.9717999999999	13.874465000000004	12.484120000000003	35.61321500000001
22.78333333333337	62.5374749999999	13.874465000000004	12.484120000000003	36.17889000000001
22.800000000000036	62.5374749999999	13.874465000000004	12.484120000000003	36.17889000000001
22.816666666666706	62.5374749999999	13.874465000000004	12.484120000000003	36.17889000000001
22.83333333333337	63.1031499999999	14.453230000000005	12.484120000000003	36.165800000000004
22.850000000000037	63.1031499999999	14.453230000000005	12.484120000000003	36.165800000000004
22.866666666666703	63.1031499999999	14.453230000000005	12.484120000000003	36.165800000000004
22.88333333333337	63.6688249999999	14.453230000000005	12.484120000000003	36.731475
22.900000000000038	63.6688249999999	14.453230000000005	12.484120000000003	36.731475
22.916666666666703	63.6688249999999	14.453230000000005	12.484120000000003	36.731475
22.933333333333373	63.6688249999999	14.453230000000005	12.484120000000003	36.731475
22.95000000000004	64.2344999999999	14.453230000000005	12.484120000000003	37.29715
22.966666666666704	64.2344999999999	14.453230000000005	12.484120000000003	37.29715
22.98333333333337	64.2344999999999	14.453230000000005	12.484120000000003	37.29715
23.000000000000036	64.2344999999999	14.453230000000005	12.484120000000003	37.29715
23.016666666666705	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.03333333333337	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.05000000000004	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.066666666666706	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.08333333333337	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.100000000000037	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.116666666666703	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.133333333333372	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.150000000000038	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.166666666666707	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.183333333333373	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.20000000000004	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.216666666666704	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.23333333333337	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.250000000000036	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.266666666666705	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.283333333333374	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.30000000000004	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.316666666666706	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.33333333333337	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.350000000000037	64.8001749999999	14.453230000000005	12.484120000000003	37.862825
23.366666666666703	64.8001749999999	14.453230000000005	11.918445000000002	38.4285
23.383333333333372	64.8001749999999	14.453230000000005	11.918445000000002	38.4285
23.400000000000038	64.8001749999999	14.453230000000005	11.918445000000002	38.4285
23.416666666666707	64.8001749999999	14.453230000000005	11.918445000000002	38.4285
23.433333333333373	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.45000000000004	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.466666666666704	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.48333333333337	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.50000000000004	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.516666666666705	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.533333333333374	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.55000000000004	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.566666666666706	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.58333333333337	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.600000000000037	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.616666666666706	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.633333333333372	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.65000000000004	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.666666666666707	64.8001749999999	15.018905000000006	11.918445000000002	37.862825
23.683333333333373	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.70000000000004	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.716666666666704	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.733333333333373	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.75000000000004	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.76666666666671	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.783333333333374	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.80000000000004	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.816666666666706	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.83333333333337	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.85000000000004	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.866666666666706	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.883333333333375	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.90000000000004	64.8001749999999	15.018905000000006	11.339680000000001	38.441590000000005
23.916666666666707	64.8001749999999	15.018905000000006	11.836165000000001	37.945105000000005
23.933333333333373	64.8001749999999	15.018905000000006	11.836165000000001	37.945105000000005
23.95000000000004	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
23.966666666666708	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
23.983333333333373	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.000000000000043	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.01666666666671	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.033333333333374	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.05000000000004	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.066666666666706	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.083333333333375	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.10000000000004	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.11666666666671	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.133333333333375	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.15000000000004	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.166666666666707	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.183333333333373	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.200000000000042	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.216666666666708	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.233333333333377	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.250000000000043	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.26666666666671	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.283333333333374	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.30000000000004	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.316666666666706	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.333333333333375	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.350000000000044	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.36666666666671	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.383333333333375	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.40000000000004	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.416666666666707	64.8001749999999	15.597670000000006	11.836165000000001	37.36634
24.433333333333373	64.8001749999999	15.597670000000006	11.27049	37.932015
24.450000000000042	64.8001749999999	15.597670000000006	11.27049	37.932015
24.466666666666708	64.8001749999999	15.597670000000006	11.27049	37.932015
24.483333333333377	64.8001749999999	15.597670000000006	11.27049	37.932015
24.500000000000043	64.8001749999999	15.597670000000006	11.27049	37.932015
24.51666666666671	64.8001749999999	15.597670000000006	11.27049	37.932015
24.533333333333374	64.8001749999999	15.597670000000006	11.27049	37.932015
24.55000000000004	64.8001749999999	15.597670000000006	11.27049	37.932015
24.56666666666671	64.3036899999999	15.597670000000006	10.774005	37.932015
24.583333333333375	64.3036899999999	16.163345000000007	10.774005	37.36634
24.600000000000044	64.3036899999999	16.163345000000007	10.774005	37.36634
24.61666666666671	64.3036899999999	16.163345000000007	10.774005	37.36634
24.633333333333375	64.3036899999999	16.163345000000007	10.774005	37.36634
24.65000000000004	63.807204999999904	16.163345000000007	10.774005	36.869855
24.666666666666707	63.807204999999904	16.163345000000007	10.774005	36.869855
24.683333333333376	63.807204999999904	16.163345000000007	11.27049	36.37337
24.700000000000042	63.807204999999904	16.163345000000007	11.27049	36.37337
24.71666666666671	63.807204999999904	16.163345000000007	11.27049	36.37337
24.733333333333377	63.31071999999991	16.163345000000007	11.27049	35.876885
24.750000000000043	63.31071999999991	16.163345000000007	11.27049	35.876885
24.76666666666671	63.31071999999991	16.163345000000007	11.27049	35.876885
24.783333333333374	63.31071999999991	16.163345000000007	11.27049	35.876885
24.800000000000043	62.81423499999991	16.163345000000007	10.19524	36.455650000000006
24.81666666666671	62.81423499999991	16.163345000000007	10.19524	36.455650000000006
24.83333333333338	62.81423499999991	16.163345000000007	10.19524	36.455650000000006
24.850000000000044	62.81423499999991	16.163345000000007	10.19524	36.455650000000006
24.86666666666671	62.81423499999991	16.163345000000007	10.19524	36.455650000000006
24.883333333333375	62.31774999999991	16.163345000000007	9.698754999999998	36.455650000000006
24.90000000000004	62.31774999999991	16.163345000000007	9.698754999999998	36.455650000000006
24.91666666666671	62.31774999999991	16.163345000000007	9.698754999999998	36.455650000000006
24.933333333333376	62.31774999999991	16.163345000000007	9.698754999999998	36.455650000000006
24.950000000000045	62.31774999999991	16.163345000000007	9.698754999999998	36.455650000000006
24.96666666666671	61.82126499999992	16.163345000000007	9.202269999999999	36.455650000000006
24.983333333333377	61.82126499999992	16.163345000000007	9.202269999999999	36.455650000000006
25.000000000000043	61.82126499999992	16.163345000000007	9.202269999999999	36.455650000000006
25.01666666666671	61.82126499999992	16.163345000000007	9.202269999999999	36.455650000000006
25.033333333333378	61.82126499999992	16.163345000000007	9.202269999999999	36.455650000000006
25.050000000000043	61.32477999999992	16.163345000000007	9.28455	35.876885
25.066666666666713	61.32477999999992	16.163345000000007	9.28455	35.876885
25.08333333333338	61.32477999999992	16.163345000000007	9.28455	35.876885
25.100000000000044	61.32477999999992	16.163345000000007	9.28455	35.876885
25.11666666666671	61.32477999999992	16.163345000000007	9.28455	35.876885
25.133333333333375	60.828294999999926	16.163345000000007	8.788064999999998	35.876885
25.150000000000045	60.828294999999926	16.163345000000007	8.788064999999998	35.876885
25.16666666666671	60.828294999999926	16.163345000000007	8.788064999999998	35.876885
25.18333333333338	60.828294999999926	16.163345000000007	8.788064999999998	35.876885
25.200000000000045	60.828294999999926	16.163345000000007	8.788064999999998	35.876885
25.21666666666671	60.331809999999926	16.163345000000007	8.291579999999998	35.876885
25.233333333333377	60.331809999999926	16.163345000000007	8.291579999999998	35.876885
25.250000000000043	60.331809999999926	16.163345000000007	8.291579999999998	35.876885
25.266666666666712	60.331809999999926	16.163345000000007	8.291579999999998	35.876885
25.283333333333378	60.331809999999926	16.163345000000007	8.291579999999998	35.876885
25.300000000000047	59.83532499999993	16.163345000000007	7.795094999999997	35.876885
25.316666666666713	59.83532499999993	16.163345000000007	7.795094999999997	35.876885
25.33333333333338	59.83532499999993	16.163345000000007	7.795094999999997	35.876885
25.350000000000044	59.83532499999993	16.163345000000007	7.795094999999997	35.876885
