LST	all	br	gray	dark
19.550000000000026	27.44131500000001	1.9915500000000002	6.990059999999998	18.459705000000007
19.56666666666669	27.94341000000001	2.493645	6.990059999999998	18.459705000000007
19.58333333333336	27.94341000000001	2.493645	6.990059999999998	18.459705000000007
19.600000000000026	27.94341000000001	2.493645	6.990059999999998	18.459705000000007
19.616666666666696	28.44550500000001	2.9957399999999996	6.990059999999998	18.459705000000007
19.63333333333336	28.44550500000001	2.9957399999999996	6.990059999999998	18.459705000000007
19.650000000000027	28.44550500000001	2.9957399999999996	6.990059999999998	18.459705000000007
19.666666666666693	28.947600000000012	2.9957399999999996	6.990059999999998	18.961800000000007
19.68333333333336	28.947600000000012	2.9957399999999996	6.990059999999998	18.961800000000007
19.700000000000028	29.449695000000013	2.9957399999999996	6.990059999999998	19.463895000000008
19.716666666666693	29.449695000000013	2.9957399999999996	6.990059999999998	19.463895000000008
19.733333333333363	29.449695000000013	2.9957399999999996	6.990059999999998	19.463895000000008
19.75000000000003	29.951790000000013	2.9957399999999996	6.990059999999998	19.96599000000001
19.766666666666694	29.951790000000013	2.9957399999999996	6.990059999999998	19.96599000000001
19.78333333333336	29.951790000000013	2.9957399999999996	6.990059999999998	19.96599000000001
19.800000000000026	30.453885000000014	2.9957399999999996	6.990059999999998	20.46808500000001
19.816666666666695	30.453885000000014	2.9957399999999996	6.990059999999998	20.46808500000001
19.83333333333336	31.032650000000015	2.9957399999999996	6.990059999999998	21.04685000000001
19.85000000000003	31.032650000000015	2.9957399999999996	6.990059999999998	21.04685000000001
19.866666666666696	31.032650000000015	2.9957399999999996	6.990059999999998	21.04685000000001
19.88333333333336	31.611415000000015	2.9957399999999996	6.990059999999998	21.62561500000001
19.900000000000027	31.611415000000015	2.9957399999999996	6.990059999999998	21.62561500000001
19.916666666666693	31.611415000000015	2.9957399999999996	6.990059999999998	21.62561500000001
19.933333333333362	32.19018000000001	2.9957399999999996	6.990059999999998	22.20438000000001
19.950000000000028	32.19018000000001	2.9957399999999996	6.990059999999998	22.20438000000001
19.966666666666697	32.76894500000001	2.9957399999999996	6.990059999999998	22.78314500000001
19.983333333333363	32.76894500000001	2.9957399999999996	6.990059999999998	22.78314500000001
20.00000000000003	32.76894500000001	2.9957399999999996	6.990059999999998	22.78314500000001
20.016666666666694	33.347710000000006	2.9957399999999996	6.990059999999998	23.361910000000012
20.03333333333336	33.347710000000006	2.9957399999999996	6.990059999999998	23.361910000000012
20.050000000000026	33.926475	2.9957399999999996	6.990059999999998	23.940675000000013
20.066666666666695	33.926475	2.9957399999999996	6.990059999999998	23.940675000000013
20.083333333333364	33.926475	2.9957399999999996	6.990059999999998	23.940675000000013
20.10000000000003	34.50524	2.9957399999999996	6.990059999999998	24.519440000000014
20.116666666666696	34.50524	2.9957399999999996	6.990059999999998	24.519440000000014
20.13333333333336	34.50524	2.9957399999999996	6.990059999999998	24.519440000000014
20.150000000000027	35.084005	2.9957399999999996	6.990059999999998	25.098205000000014
20.166666666666693	35.084005	2.9957399999999996	6.990059999999998	25.098205000000014
20.183333333333362	35.084005	2.9957399999999996	6.990059999999998	25.098205000000014
20.200000000000028	35.662769999999995	2.9957399999999996	6.990059999999998	25.676970000000015
20.216666666666697	35.662769999999995	2.9957399999999996	6.990059999999998	25.676970000000015
20.233333333333363	35.662769999999995	2.9957399999999996	6.990059999999998	25.676970000000015
20.25000000000003	36.24153499999999	2.9957399999999996	6.990059999999998	26.255735000000016
20.266666666666694	36.24153499999999	2.9957399999999996	6.990059999999998	26.255735000000016
20.28333333333336	36.24153499999999	2.9957399999999996	6.990059999999998	26.255735000000016
20.30000000000003	36.82029999999999	2.9957399999999996	6.990059999999998	26.834500000000016
20.316666666666695	36.82029999999999	2.9957399999999996	6.990059999999998	26.834500000000016
20.333333333333364	37.399064999999986	2.9957399999999996	6.990059999999998	27.413265000000017
20.35000000000003	37.399064999999986	2.9957399999999996	6.990059999999998	27.413265000000017
20.366666666666696	37.399064999999986	2.9957399999999996	6.990059999999998	27.413265000000017
20.38333333333336	37.97782999999998	2.9957399999999996	6.990059999999998	27.992030000000018
20.400000000000027	37.97782999999998	2.9957399999999996	6.990059999999998	27.992030000000018
20.416666666666696	37.97782999999998	3.5745049999999994	6.990059999999998	27.413265000000017
20.433333333333362	38.55659499999998	3.5745049999999994	6.990059999999998	27.992030000000018
20.45000000000003	38.55659499999998	3.5745049999999994	6.990059999999998	27.992030000000018
20.466666666666697	38.55659499999998	3.5745049999999994	6.990059999999998	27.992030000000018
20.483333333333363	39.13535999999998	3.5745049999999994	6.990059999999998	28.570795000000018
20.50000000000003	39.13535999999998	3.5745049999999994	6.990059999999998	28.570795000000018
20.516666666666694	39.13535999999998	3.5745049999999994	6.990059999999998	28.570795000000018
20.533333333333363	39.714124999999974	3.5745049999999994	6.990059999999998	29.14956000000002
20.55000000000003	39.714124999999974	3.5745049999999994	6.990059999999998	29.14956000000002
20.5666666666667	39.714124999999974	3.5745049999999994	6.990059999999998	29.14956000000002
20.583333333333364	40.29288999999997	3.5745049999999994	6.990059999999998	29.72832500000002
20.60000000000003	40.29288999999997	3.5745049999999994	6.990059999999998	29.72832500000002
20.616666666666696	40.29288999999997	3.5745049999999994	6.990059999999998	29.72832500000002
20.63333333333336	40.87165499999997	3.5745049999999994	7.568824999999998	29.72832500000002
20.65000000000003	40.87165499999997	3.5745049999999994	7.568824999999998	29.72832500000002
20.666666666666696	40.87165499999997	3.5745049999999994	7.568824999999998	29.72832500000002
20.683333333333366	41.450419999999966	3.5745049999999994	8.147589999999997	29.72832500000002
20.70000000000003	41.450419999999966	3.5745049999999994	8.147589999999997	29.72832500000002
20.716666666666697	41.450419999999966	3.5745049999999994	8.147589999999997	29.72832500000002
20.733333333333363	42.02918499999996	3.5745049999999994	8.726354999999998	29.72832500000002
20.75000000000003	42.02918499999996	3.5745049999999994	8.726354999999998	29.72832500000002
20.766666666666698	42.60794999999996	3.5745049999999994	9.305119999999999	29.72832500000002
20.783333333333363	42.60794999999996	3.5745049999999994	9.305119999999999	29.72832500000002
20.800000000000033	42.60794999999996	3.5745049999999994	9.305119999999999	29.72832500000002
20.8166666666667	43.18671499999996	3.5745049999999994	9.883885	29.72832500000002
20.833333333333364	43.18671499999996	3.5745049999999994	9.883885	29.72832500000002
20.85000000000003	43.18671499999996	3.5745049999999994	9.883885	29.72832500000002
20.866666666666696	43.765479999999954	3.5745049999999994	10.46265	29.72832500000002
20.883333333333365	43.765479999999954	3.5745049999999994	10.46265	29.72832500000002
20.90000000000003	43.765479999999954	3.5745049999999994	10.46265	29.72832500000002
20.9166666666667	43.765479999999954	3.5745049999999994	10.46265	29.72832500000002
20.933333333333366	44.34424499999995	4.153269999999999	10.46265	29.72832500000002
20.95000000000003	44.34424499999995	4.153269999999999	10.46265	29.72832500000002
20.966666666666697	44.34424499999995	4.153269999999999	10.46265	29.72832500000002
20.983333333333363	44.92300999999995	4.732034999999999	10.46265	29.72832500000002
21.000000000000032	44.92300999999995	4.732034999999999	10.46265	29.72832500000002
21.016666666666698	44.92300999999995	4.732034999999999	10.46265	29.72832500000002
21.033333333333367	45.501774999999945	5.310799999999999	10.46265	29.72832500000002
21.050000000000033	45.501774999999945	5.889564999999998	10.46265	29.14956000000002
21.0666666666667	45.501774999999945	5.889564999999998	10.46265	29.14956000000002
21.083333333333364	46.08053999999994	6.468329999999998	10.46265	29.14956000000002
21.10000000000003	46.08053999999994	6.468329999999998	9.883885	29.72832500000002
21.116666666666696	46.08053999999994	6.468329999999998	9.883885	29.72832500000002
21.133333333333365	46.65930499999994	7.047094999999998	9.883885	29.72832500000002
21.150000000000034	46.65930499999994	7.047094999999998	9.883885	29.72832500000002
21.1666666666667	46.65930499999994	7.047094999999998	9.883885	29.72832500000002
21.183333333333366	47.23806999999994	7.625859999999998	9.883885	29.72832500000002
21.20000000000003	47.23806999999994	7.625859999999998	9.883885	29.72832500000002
21.216666666666697	47.23806999999994	7.625859999999998	9.883885	29.72832500000002
21.233333333333363	47.23806999999994	7.625859999999998	9.883885	29.72832500000002
21.250000000000032	47.816834999999934	8.204624999999998	9.883885	29.72832500000002
21.266666666666698	47.816834999999934	8.204624999999998	9.883885	29.72832500000002
21.283333333333367	47.816834999999934	8.204624999999998	9.883885	29.72832500000002
21.300000000000033	48.39559999999993	8.783389999999999	9.883885	29.72832500000002
21.3166666666667	48.39559999999993	8.783389999999999	9.883885	29.72832500000002
21.333333333333364	48.39559999999993	8.783389999999999	9.883885	29.72832500000002
21.35000000000003	48.96127499999993	9.349065	9.883885	29.72832500000002
21.3666666666667	48.96127499999993	9.349065	9.883885	29.72832500000002
21.383333333333365	48.96127499999993	9.349065	9.883885	29.72832500000002
21.400000000000034	49.52694999999993	9.349065	9.883885	30.29400000000002
21.4166666666667	49.52694999999993	9.349065	9.883885	30.29400000000002
21.433333333333366	49.52694999999993	9.349065	9.883885	30.29400000000002
21.45000000000003	49.52694999999993	9.349065	9.883885	30.29400000000002
21.466666666666697	50.09262499999993	9.349065	9.883885	30.859675000000017
21.483333333333366	50.09262499999993	9.349065	9.883885	30.859675000000017
21.500000000000032	50.09262499999993	9.349065	9.883885	30.859675000000017
21.5166666666667	50.658299999999926	9.91474	9.883885	30.859675000000017
21.533333333333367	50.658299999999926	9.91474	9.883885	30.859675000000017
21.550000000000033	50.658299999999926	9.91474	9.883885	30.859675000000017
21.5666666666667	50.658299999999926	9.91474	9.883885	30.859675000000017
21.583333333333364	51.223974999999925	9.91474	9.883885	31.425350000000016
21.600000000000033	51.223974999999925	9.91474	9.883885	31.425350000000016
21.6166666666667	51.223974999999925	9.91474	9.883885	31.425350000000016
21.63333333333337	51.789649999999924	9.91474	9.883885	31.991025000000015
21.650000000000034	51.789649999999924	9.91474	9.883885	31.991025000000015
21.6666666666667	51.789649999999924	9.91474	9.883885	31.991025000000015
21.683333333333366	52.35532499999992	9.91474	9.883885	32.55670000000001
21.70000000000003	52.35532499999992	9.91474	9.883885	32.55670000000001
21.7166666666667	52.35532499999992	9.91474	9.883885	32.55670000000001
21.733333333333366	52.92099999999992	9.91474	9.883885	33.12237500000001
21.750000000000036	52.92099999999992	10.493505	9.883885	32.543610000000015
21.7666666666667	52.92099999999992	10.493505	9.883885	32.543610000000015
21.783333333333367	53.48667499999992	10.493505	9.883885	33.109285000000014
21.800000000000033	53.48667499999992	10.493505	9.883885	33.109285000000014
21.8166666666667	53.48667499999992	10.493505	9.883885	33.109285000000014
21.833333333333368	53.48667499999992	10.493505	9.883885	33.109285000000014
21.850000000000033	54.05234999999992	10.493505	9.883885	33.67496000000001
21.866666666666703	54.05234999999992	10.493505	9.883885	33.67496000000001
21.88333333333337	54.05234999999992	10.493505	9.883885	33.67496000000001
21.900000000000034	54.61802499999992	10.493505	9.883885	34.24063500000001
21.9166666666667	54.61802499999992	10.493505	9.883885	34.24063500000001
21.933333333333366	54.61802499999992	10.493505	9.883885	34.24063500000001
21.950000000000035	54.61802499999992	10.493505	9.883885	34.24063500000001
21.9666666666667	55.18369999999992	10.493505	9.305119999999999	35.38507500000001
21.98333333333337	55.18369999999992	10.493505	9.305119999999999	35.38507500000001
22.000000000000036	55.18369999999992	10.493505	9.305119999999999	35.38507500000001
22.0166666666667	55.749374999999915	10.493505	9.305119999999999	35.950750000000006
22.033333333333367	55.749374999999915	10.493505	9.305119999999999	35.950750000000006
22.050000000000033	55.749374999999915	10.493505	9.305119999999999	35.950750000000006
22.066666666666702	55.749374999999915	10.493505	9.305119999999999	35.950750000000006
22.083333333333368	56.315049999999914	10.493505	9.305119999999999	36.516425000000005
22.100000000000037	56.315049999999914	10.493505	9.305119999999999	36.516425000000005
22.116666666666703	56.315049999999914	10.493505	9.305119999999999	36.516425000000005
22.13333333333337	56.315049999999914	10.493505	9.305119999999999	36.516425000000005
22.150000000000034	56.88072499999991	10.493505	9.305119999999999	37.082100000000004
22.1666666666667	56.88072499999991	10.493505	9.305119999999999	37.082100000000004
22.183333333333366	56.88072499999991	10.493505	9.305119999999999	37.082100000000004
22.200000000000035	57.44639999999991	10.493505	9.870795	37.082100000000004
22.216666666666704	57.44639999999991	10.493505	9.870795	37.082100000000004
22.23333333333337	57.44639999999991	10.493505	9.870795	37.082100000000004
22.250000000000036	57.44639999999991	10.493505	9.870795	37.082100000000004
22.2666666666667	58.01207499999991	11.059180000000001	10.43647	36.516425000000005
22.283333333333367	58.01207499999991	11.059180000000001	10.43647	36.516425000000005
22.300000000000033	58.01207499999991	11.059180000000001	10.43647	36.516425000000005
22.316666666666702	58.01207499999991	11.059180000000001	10.43647	36.516425000000005
22.333333333333368	58.57774999999991	11.059180000000001	11.002145	36.516425000000005
22.350000000000037	58.57774999999991	11.059180000000001	11.002145	36.516425000000005
22.366666666666703	58.57774999999991	11.059180000000001	11.002145	36.516425000000005
22.38333333333337	58.57774999999991	11.059180000000001	11.002145	36.516425000000005
22.400000000000034	59.14342499999991	11.059180000000001	11.567820000000001	36.516425000000005
22.4166666666667	59.14342499999991	11.059180000000001	11.002145	37.082100000000004
22.43333333333337	59.14342499999991	11.059180000000001	11.002145	37.082100000000004
22.450000000000035	59.70909999999991	11.059180000000001	11.567820000000001	37.082100000000004
22.466666666666704	59.70909999999991	11.059180000000001	11.567820000000001	37.082100000000004
22.48333333333337	59.70909999999991	11.059180000000001	11.567820000000001	37.082100000000004
22.500000000000036	59.70909999999991	11.059180000000001	11.567820000000001	37.082100000000004
22.5166666666667	60.274774999999906	11.637945000000002	12.133495000000002	36.50333500000001
22.533333333333367	60.274774999999906	11.637945000000002	12.133495000000002	36.50333500000001
22.550000000000036	60.274774999999906	11.637945000000002	12.133495000000002	36.50333500000001
22.566666666666702	60.274774999999906	11.637945000000002	12.133495000000002	36.50333500000001
22.58333333333337	60.840449999999905	12.203620000000003	12.133495000000002	36.50333500000001
22.600000000000037	60.840449999999905	12.203620000000003	12.133495000000002	36.50333500000001
22.616666666666703	60.840449999999905	12.203620000000003	12.133495000000002	36.50333500000001
22.63333333333337	60.840449999999905	12.203620000000003	12.133495000000002	36.50333500000001
22.650000000000034	61.4061249999999	12.769295000000003	12.133495000000002	36.50333500000001
22.666666666666703	61.4061249999999	12.769295000000003	12.133495000000002	36.50333500000001
22.68333333333337	61.4061249999999	12.769295000000003	12.133495000000002	36.50333500000001
22.70000000000004	61.4061249999999	12.769295000000003	12.133495000000002	36.50333500000001
22.716666666666704	61.9717999999999	13.334970000000004	12.133495000000002	36.50333500000001
22.73333333333337	61.9717999999999	13.334970000000004	12.133495000000002	36.50333500000001
22.750000000000036	61.9717999999999	13.334970000000004	12.133495000000002	36.50333500000001
22.7666666666667	62.5374749999999	13.900645000000004	12.133495000000002	36.50333500000001
22.78333333333337	62.5374749999999	13.900645000000004	12.133495000000002	36.50333500000001
22.800000000000036	62.5374749999999	13.900645000000004	12.133495000000002	36.50333500000001
22.816666666666706	63.1031499999999	14.466320000000005	12.133495000000002	36.50333500000001
22.83333333333337	63.1031499999999	14.466320000000005	12.133495000000002	36.50333500000001
22.850000000000037	63.1031499999999	14.466320000000005	12.133495000000002	36.50333500000001
22.866666666666703	63.1031499999999	14.466320000000005	12.133495000000002	36.50333500000001
22.88333333333337	63.6688249999999	15.031995000000006	12.133495000000002	36.50333500000001
22.900000000000038	63.6688249999999	15.031995000000006	12.133495000000002	36.50333500000001
22.916666666666703	63.6688249999999	15.031995000000006	11.554730000000001	37.082100000000004
22.933333333333373	63.6688249999999	15.031995000000006	11.554730000000001	37.082100000000004
22.95000000000004	64.2344999999999	15.597670000000006	11.554730000000001	37.082100000000004
22.966666666666704	64.2344999999999	15.597670000000006	11.554730000000001	37.082100000000004
22.98333333333337	64.2344999999999	15.597670000000006	11.554730000000001	37.082100000000004
23.000000000000036	64.2344999999999	15.597670000000006	11.554730000000001	37.082100000000004
23.016666666666705	64.8001749999999	16.163345000000007	11.554730000000001	37.082100000000004
23.03333333333337	64.8001749999999	16.163345000000007	11.554730000000001	37.082100000000004
23.05000000000004	64.8001749999999	16.163345000000007	11.554730000000001	37.082100000000004
23.066666666666706	64.8001749999999	16.163345000000007	11.554730000000001	37.082100000000004
23.08333333333337	64.8001749999999	16.163345000000007	11.554730000000001	37.082100000000004
23.100000000000037	64.8001749999999	16.163345000000007	11.554730000000001	37.082100000000004
23.116666666666703	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.133333333333372	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.150000000000038	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.166666666666707	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.183333333333373	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.20000000000004	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.216666666666704	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.23333333333337	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.250000000000036	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.266666666666705	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.283333333333374	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.30000000000004	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.316666666666706	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.33333333333337	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.350000000000037	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.366666666666703	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.383333333333372	64.8001749999999	16.729020000000006	11.554730000000001	36.516425000000005
23.400000000000038	64.8001749999999	16.729020000000006	12.133495000000002	35.93766000000001
23.416666666666707	64.8001749999999	16.729020000000006	12.133495000000002	35.93766000000001
23.433333333333373	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.45000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.466666666666704	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.48333333333337	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.50000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.516666666666705	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.533333333333374	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.55000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.566666666666706	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.58333333333337	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.600000000000037	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.616666666666706	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.633333333333372	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.65000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.666666666666707	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.683333333333373	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.70000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.716666666666704	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.733333333333373	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.75000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.76666666666671	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.783333333333374	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.80000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.816666666666706	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.83333333333337	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.85000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.866666666666706	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.883333333333375	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.90000000000004	64.8001749999999	16.729020000000006	11.567820000000001	36.50333500000001
23.916666666666707	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
23.933333333333373	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
23.95000000000004	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
23.966666666666708	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
23.983333333333373	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
24.000000000000043	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
24.01666666666671	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
24.033333333333374	64.8001749999999	16.729020000000006	10.989055	37.082100000000004
24.05000000000004	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.066666666666706	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.083333333333375	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.10000000000004	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.11666666666671	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.133333333333375	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.15000000000004	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.166666666666707	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.183333333333373	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.200000000000042	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.216666666666708	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.233333333333377	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.250000000000043	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.26666666666671	64.8001749999999	17.294695000000004	10.989055	36.516425000000005
24.283333333333374	64.8001749999999	17.294695000000004	11.485540000000002	36.019940000000005
24.30000000000004	64.8001749999999	17.294695000000004	11.485540000000002	36.019940000000005
24.316666666666706	64.8001749999999	17.294695000000004	11.485540000000002	36.019940000000005
24.333333333333375	64.8001749999999	17.294695000000004	11.485540000000002	36.019940000000005
24.350000000000044	64.8001749999999	17.294695000000004	11.485540000000002	36.019940000000005
24.36666666666671	64.8001749999999	17.294695000000004	11.485540000000002	36.019940000000005
24.383333333333375	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.40000000000004	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.416666666666707	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.433333333333373	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.450000000000042	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.466666666666708	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.483333333333377	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.500000000000043	64.8001749999999	17.294695000000004	12.064305000000003	35.44117500000001
24.51666666666671	64.8001749999999	17.294695000000004	11.498630000000002	36.00685000000001
24.533333333333374	64.8001749999999	17.294695000000004	11.498630000000002	36.00685000000001
24.55000000000004	64.8001749999999	17.294695000000004	11.498630000000002	36.00685000000001
24.56666666666671	64.3036899999999	17.294695000000004	11.498630000000002	35.51036500000001
24.583333333333375	64.3036899999999	17.294695000000004	11.498630000000002	35.51036500000001
24.600000000000044	64.3036899999999	17.294695000000004	11.498630000000002	35.51036500000001
24.61666666666671	64.3036899999999	17.294695000000004	11.498630000000002	35.51036500000001
24.633333333333375	64.3036899999999	17.294695000000004	11.498630000000002	35.51036500000001
24.65000000000004	63.807204999999904	17.294695000000004	11.498630000000002	35.01388000000001
24.666666666666707	63.807204999999904	17.294695000000004	11.498630000000002	35.01388000000001
24.683333333333376	63.807204999999904	17.294695000000004	11.498630000000002	35.01388000000001
24.700000000000042	63.807204999999904	17.294695000000004	11.498630000000002	35.01388000000001
24.71666666666671	63.807204999999904	17.294695000000004	11.498630000000002	35.01388000000001
24.733333333333377	63.31071999999991	17.294695000000004	11.498630000000002	34.51739500000001
24.750000000000043	63.31071999999991	17.294695000000004	11.498630000000002	34.51739500000001
24.76666666666671	63.31071999999991	17.294695000000004	11.498630000000002	34.51739500000001
24.783333333333374	63.31071999999991	17.294695000000004	11.498630000000002	34.51739500000001
24.800000000000043	62.81423499999991	17.294695000000004	11.498630000000002	34.02091000000001
24.81666666666671	62.81423499999991	17.294695000000004	11.498630000000002	34.02091000000001
24.83333333333338	62.81423499999991	17.294695000000004	11.498630000000002	34.02091000000001
24.850000000000044	62.81423499999991	17.294695000000004	11.498630000000002	34.02091000000001
24.86666666666671	62.81423499999991	17.294695000000004	11.498630000000002	34.02091000000001
24.883333333333375	62.31774999999991	17.294695000000004	11.498630000000002	33.52442500000001
24.90000000000004	62.31774999999991	17.294695000000004	11.498630000000002	33.52442500000001
24.91666666666671	62.31774999999991	17.294695000000004	11.498630000000002	33.52442500000001
24.933333333333376	62.31774999999991	17.294695000000004	11.498630000000002	33.52442500000001
24.950000000000045	62.31774999999991	17.294695000000004	11.498630000000002	33.52442500000001
24.96666666666671	61.82126499999992	17.294695000000004	11.498630000000002	33.02794
24.983333333333377	61.82126499999992	17.294695000000004	10.919865000000001	33.606705000000005
25.000000000000043	61.82126499999992	17.294695000000004	10.919865000000001	33.606705000000005
25.01666666666671	61.82126499999992	17.294695000000004	10.919865000000001	33.606705000000005
25.033333333333378	61.82126499999992	17.294695000000004	10.919865000000001	33.606705000000005
25.050000000000043	61.32477999999992	17.294695000000004	10.919865000000001	33.110220000000005
25.066666666666713	61.32477999999992	17.860370000000003	10.919865000000001	32.54454500000001
25.08333333333338	61.32477999999992	17.860370000000003	10.919865000000001	32.54454500000001
25.100000000000044	61.32477999999992	17.860370000000003	10.919865000000001	32.54454500000001
25.11666666666671	61.32477999999992	17.860370000000003	10.919865000000001	32.54454500000001
25.133333333333375	60.828294999999926	17.860370000000003	10.919865000000001	32.04806000000001
25.150000000000045	60.828294999999926	17.860370000000003	10.919865000000001	32.04806000000001
25.16666666666671	60.828294999999926	17.860370000000003	10.919865000000001	32.04806000000001
25.18333333333338	60.828294999999926	17.860370000000003	10.919865000000001	32.04806000000001
25.200000000000045	60.828294999999926	17.860370000000003	10.919865000000001	32.04806000000001
25.21666666666671	60.331809999999926	17.860370000000003	10.919865000000001	31.551575000000003
25.233333333333377	60.331809999999926	17.860370000000003	10.919865000000001	31.551575000000003
25.250000000000043	60.331809999999926	17.860370000000003	10.919865000000001	31.551575000000003
25.266666666666712	60.331809999999926	17.860370000000003	10.919865000000001	31.551575000000003
25.283333333333378	60.331809999999926	17.860370000000003	10.919865000000001	31.551575000000003
25.300000000000047	59.83532499999993	17.860370000000003	10.919865000000001	31.05509
25.316666666666713	59.83532499999993	17.860370000000003	10.919865000000001	31.05509
25.33333333333338	59.83532499999993	17.860370000000003	10.919865000000001	31.05509
25.350000000000044	59.83532499999993	17.860370000000003	10.919865000000001	31.05509
25.36666666666671	59.83532499999993	17.860370000000003	10.919865000000001	31.05509
25.383333333333375	59.338839999999934	17.860370000000003	11.416350000000001	30.06212
25.400000000000045	59.338839999999934	17.860370000000003	11.416350000000001	30.06212
25.416666666666714	59.338839999999934	17.860370000000003	11.416350000000001	30.06212
25.43333333333338	58.842354999999934	17.860370000000003	11.416350000000001	29.565635
25.450000000000045	58.842354999999934	17.860370000000003	11.995115000000002	28.98687
25.46666666666671	58.842354999999934	17.860370000000003	11.995115000000002	28.98687
25.483333333333377	58.842354999999934	17.860370000000003	11.995115000000002	28.98687
25.500000000000043	58.842354999999934	17.860370000000003	11.995115000000002	28.98687
25.516666666666712	58.34586999999994	17.860370000000003	11.995115000000002	28.490384999999996
25.533333333333378	58.34586999999994	17.860370000000003	11.995115000000002	28.490384999999996
25.550000000000047	58.34586999999994	17.860370000000003	11.995115000000002	28.490384999999996
