LST	all	br	gray	dark	visits_HETDEX
26.11666666666669	20.972984999999984	10.809535000000006	2.5291749999999995	7.634275000000001	43.0
26.133333333333354	20.972984999999984	10.809535000000006	2.5291749999999995	7.634275000000001	44.0
26.150000000000023	21.502194999999983	10.809535000000006	2.5291749999999995	8.163485000000001	45.0
26.16666666666669	21.502194999999983	10.809535000000006	2.5291749999999995	8.163485000000001	44.5
26.183333333333355	21.502194999999983	10.809535000000006	2.5291749999999995	8.163485000000001	47.0
26.200000000000024	21.502194999999983	10.809535000000006	2.5291749999999995	8.163485000000001	48.5
26.21666666666669	22.03140499999998	10.809535000000006	2.0233399999999997	9.198530000000003	50.5
26.233333333333356	22.03140499999998	10.809535000000006	2.0233399999999997	9.198530000000003	52.5
26.25000000000002	22.03140499999998	10.809535000000006	2.0233399999999997	9.198530000000003	55.0
26.266666666666687	22.03140499999998	10.809535000000006	2.0233399999999997	9.198530000000003	59.0
26.283333333333356	22.03140499999998	10.809535000000006	2.0233399999999997	9.198530000000003	60.0
26.300000000000022	22.56061499999998	10.809535000000006	2.0233399999999997	9.727740000000004	61.0
26.31666666666669	22.56061499999998	10.809535000000006	2.0233399999999997	9.727740000000004	60.5
26.333333333333357	22.56061499999998	10.809535000000006	2.0233399999999997	9.727740000000004	60.0
26.350000000000023	22.56061499999998	10.809535000000006	2.0233399999999997	9.727740000000004	61.0
26.36666666666669	22.56061499999998	10.809535000000006	2.0233399999999997	9.727740000000004	62.0
26.383333333333354	23.08982499999998	10.809535000000006	2.0233399999999997	10.256950000000005	63.5
26.400000000000023	23.08982499999998	11.315370000000007	2.0233399999999997	9.751115000000004	65.5
26.41666666666669	23.08982499999998	11.315370000000007	2.0233399999999997	9.751115000000004	64.5
26.43333333333336	23.08982499999998	11.315370000000007	2.0233399999999997	9.751115000000004	65.0
26.450000000000024	23.08982499999998	11.315370000000007	2.0233399999999997	9.751115000000004	64.0
26.46666666666669	23.61903499999998	11.315370000000007	2.0233399999999997	10.280325000000005	66.5
26.483333333333356	23.61903499999998	11.315370000000007	2.0233399999999997	10.280325000000005	66.5
26.50000000000002	23.61903499999998	11.315370000000007	2.0233399999999997	10.280325000000005	67.0
26.51666666666669	23.61903499999998	11.315370000000007	2.0233399999999997	10.280325000000005	66.0
26.533333333333356	24.148244999999978	11.315370000000007	2.0233399999999997	10.809535000000006	65.5
26.550000000000026	24.148244999999978	11.315370000000007	2.0233399999999997	10.809535000000006	64.0
26.56666666666669	24.148244999999978	11.315370000000007	2.0233399999999997	10.809535000000006	68.0
26.583333333333357	24.148244999999978	11.315370000000007	2.0233399999999997	10.809535000000006	67.0
26.600000000000023	24.148244999999978	11.315370000000007	2.0233399999999997	10.809535000000006	66.5
26.61666666666669	24.677454999999977	11.315370000000007	2.0233399999999997	11.338745000000007	66.0
26.633333333333358	24.677454999999977	11.315370000000007	2.0233399999999997	11.338745000000007	66.0
26.650000000000023	24.677454999999977	11.315370000000007	2.0233399999999997	11.338745000000007	65.0
26.666666666666693	24.677454999999977	11.315370000000007	2.0233399999999997	11.338745000000007	63.5
26.68333333333336	25.206664999999976	11.315370000000007	2.0233399999999997	11.867955000000007	62.5
26.700000000000024	25.206664999999976	11.315370000000007	2.0233399999999997	11.867955000000007	61.5
26.71666666666669	25.206664999999976	11.315370000000007	2.0233399999999997	11.867955000000007	61.5
26.733333333333356	25.206664999999976	11.315370000000007	2.0233399999999997	11.867955000000007	62.0
26.750000000000025	25.206664999999976	11.315370000000007	2.0233399999999997	11.867955000000007	61.0
26.76666666666669	25.735874999999975	11.315370000000007	2.0233399999999997	12.397165000000008	59.0
26.783333333333356	25.735874999999975	11.315370000000007	2.0233399999999997	12.397165000000008	56.5
26.800000000000026	25.735874999999975	11.315370000000007	2.0233399999999997	12.397165000000008	55.5
26.81666666666669	25.735874999999975	11.315370000000007	2.0233399999999997	12.397165000000008	55.0
26.833333333333357	25.735874999999975	11.315370000000007	2.0233399999999997	12.397165000000008	56.5
26.850000000000023	26.265084999999974	11.315370000000007	2.0233399999999997	12.926375000000009	54.5
26.866666666666692	26.265084999999974	11.315370000000007	2.0233399999999997	12.926375000000009	52.5
26.883333333333358	26.265084999999974	11.315370000000007	2.0233399999999997	12.926375000000009	51.0
26.900000000000023	26.265084999999974	11.315370000000007	2.0233399999999997	12.926375000000009	49.0
26.916666666666693	26.794294999999973	11.315370000000007	2.0233399999999997	13.45558500000001	49.0
26.93333333333336	26.794294999999973	11.315370000000007	2.0233399999999997	13.45558500000001	48.0
26.950000000000024	26.794294999999973	11.315370000000007	2.0233399999999997	13.45558500000001	47.5
26.96666666666669	26.794294999999973	11.315370000000007	2.0233399999999997	13.45558500000001	45.0
26.98333333333336	26.794294999999973	11.315370000000007	2.0233399999999997	13.45558500000001	45.0
27.000000000000025	27.323504999999972	11.844580000000008	2.0233399999999997	13.45558500000001	43.5
27.016666666666694	27.323504999999972	11.844580000000008	2.0233399999999997	13.45558500000001	42.5
27.03333333333336	27.323504999999972	11.844580000000008	2.0233399999999997	13.45558500000001	39.0
27.050000000000026	27.323504999999972	11.844580000000008	2.0233399999999997	13.45558500000001	36.5
27.06666666666669	27.323504999999972	11.844580000000008	2.0233399999999997	13.45558500000001	32.5
27.083333333333357	27.85271499999997	11.844580000000008	2.5525499999999997	13.45558500000001	31.0
27.100000000000023	27.85271499999997	11.844580000000008	2.5525499999999997	13.45558500000001	29.5
27.116666666666692	27.85271499999997	11.844580000000008	2.5525499999999997	13.45558500000001	28.0
27.133333333333358	27.85271499999997	11.844580000000008	2.5525499999999997	13.45558500000001	24.5
27.150000000000027	27.85271499999997	11.844580000000008	2.5525499999999997	13.45558500000001	22.5
27.166666666666693	28.38192499999997	11.844580000000008	3.0817599999999996	13.45558500000001	21.5
27.18333333333336	28.38192499999997	11.844580000000008	3.0817599999999996	13.45558500000001	21.5
27.200000000000024	28.38192499999997	11.844580000000008	3.0817599999999996	13.45558500000001	19.0
27.21666666666669	28.38192499999997	11.844580000000008	3.0817599999999996	13.45558500000001	17.5
27.23333333333336	28.91113499999997	11.844580000000008	3.6109699999999996	13.45558500000001	14.0
27.250000000000025	28.91113499999997	11.844580000000008	3.6109699999999996	13.45558500000001	13.5
27.266666666666694	28.91113499999997	11.844580000000008	3.6109699999999996	13.45558500000001	10.5
27.28333333333336	28.91113499999997	11.844580000000008	3.6109699999999996	13.45558500000001	9.5
27.300000000000026	28.91113499999997	11.844580000000008	3.6109699999999996	13.45558500000001	8.5
27.31666666666669	29.44034499999997	11.844580000000008	4.14018	13.45558500000001	7.5
27.333333333333357	29.44034499999997	11.844580000000008	4.14018	13.45558500000001	6.0
27.350000000000026	29.44034499999997	11.844580000000008	4.14018	13.45558500000001	6.0
27.366666666666692	29.44034499999997	11.844580000000008	4.14018	13.45558500000001	4.0
27.38333333333336	29.44034499999997	11.844580000000008	4.14018	13.45558500000001	2.5
27.400000000000027	29.969554999999968	12.350415000000009	4.66939	12.949750000000009	1.5
27.416666666666693	29.969554999999968	12.350415000000009	4.66939	12.949750000000009	0.0
27.43333333333336	29.969554999999968	12.350415000000009	4.66939	12.949750000000009	0.0
27.450000000000024	29.969554999999968	12.350415000000009	4.66939	12.949750000000009	0.0
27.466666666666693	29.969554999999968	12.350415000000009	4.66939	12.949750000000009	0.0
27.48333333333336	30.498764999999967	12.350415000000009	4.692765	13.45558500000001	0.0
27.50000000000003	30.498764999999967	12.350415000000009	4.692765	13.45558500000001	0.0
27.516666666666694	30.498764999999967	12.350415000000009	4.692765	13.45558500000001	0.0
27.53333333333336	30.498764999999967	12.350415000000009	4.692765	13.45558500000001	0.0
27.550000000000026	31.027974999999966	12.87962500000001	4.692765	13.45558500000001	0.0
27.56666666666669	31.027974999999966	12.87962500000001	4.692765	13.45558500000001	0.0
27.58333333333336	31.027974999999966	12.87962500000001	4.692765	13.45558500000001	0.0
27.600000000000026	31.027974999999966	12.87962500000001	4.692765	13.45558500000001	0.0
27.616666666666696	31.027974999999966	12.87962500000001	4.692765	13.45558500000001	0.0
27.63333333333336	31.557184999999965	13.40883500000001	4.692765	13.45558500000001	0.0
27.650000000000027	31.557184999999965	13.40883500000001	4.692765	13.45558500000001	0.0
27.666666666666693	31.557184999999965	13.40883500000001	4.692765	13.45558500000001	0.0
27.68333333333336	31.557184999999965	13.40883500000001	4.692765	13.45558500000001	0.0
27.700000000000028	31.557184999999965	13.40883500000001	4.692765	13.45558500000001	0.0
27.716666666666693	32.08639499999997	13.938045000000011	4.692765	13.45558500000001	0.0
27.733333333333363	32.08639499999997	13.938045000000011	4.692765	13.45558500000001	0.0
27.75000000000003	32.08639499999997	13.938045000000011	4.692765	13.45558500000001	0.0
27.766666666666694	32.08639499999997	13.938045000000011	4.692765	13.45558500000001	0.0
27.78333333333336	32.08639499999997	13.938045000000011	4.692765	13.45558500000001	0.0
27.800000000000026	32.58568499999997	14.437335000000012	4.692765	13.45558500000001	0.0
27.816666666666695	32.58568499999997	14.437335000000012	4.692765	13.45558500000001	0.0
27.83333333333336	32.58568499999997	14.437335000000012	4.692765	13.45558500000001	0.0
27.85000000000003	32.58568499999997	14.437335000000012	4.692765	13.45558500000001	0.0
27.866666666666696	33.08497499999997	14.936625000000012	4.692765	13.45558500000001	0.0
27.88333333333336	33.08497499999997	14.936625000000012	4.692765	13.45558500000001	0.0
27.900000000000027	33.08497499999997	14.936625000000012	4.692765	13.45558500000001	0.0
27.916666666666693	33.08497499999997	14.936625000000012	4.692765	13.45558500000001	0.0
27.933333333333362	33.08497499999997	14.936625000000012	4.692765	13.45558500000001	0.0
27.950000000000028	33.584264999999974	15.435915000000012	4.692765	13.45558500000001	0.0
27.966666666666697	33.584264999999974	15.435915000000012	4.692765	13.45558500000001	0.0
27.983333333333363	33.584264999999974	15.435915000000012	4.692765	13.45558500000001	0.0
28.00000000000003	33.584264999999974	15.965125000000013	4.692765	12.926375000000009	0.0
28.016666666666694	34.083554999999976	16.464415000000013	4.692765	12.926375000000009	0.0
28.03333333333336	34.083554999999976	16.464415000000013	4.692765	12.926375000000009	0.0
28.050000000000026	34.083554999999976	16.464415000000013	4.692765	12.926375000000009	0.0
28.066666666666695	34.083554999999976	16.464415000000013	4.692765	12.926375000000009	0.0
28.083333333333364	34.083554999999976	16.464415000000013	4.692765	12.926375000000009	0.0
28.10000000000003	34.58284499999998	16.96370500000001	4.692765	12.926375000000009	0.0
28.116666666666696	34.58284499999998	16.96370500000001	4.692765	12.926375000000009	0.0
28.13333333333336	34.58284499999998	16.96370500000001	4.692765	12.926375000000009	0.0
28.150000000000027	34.58284499999998	16.96370500000001	4.692765	12.926375000000009	0.0
28.166666666666693	35.08213499999998	17.46299500000001	4.692765	12.926375000000009	0.0
28.183333333333362	35.08213499999998	17.46299500000001	4.163555	13.45558500000001	0.0
28.200000000000028	35.08213499999998	17.46299500000001	4.163555	13.45558500000001	0.0
28.216666666666697	35.08213499999998	17.46299500000001	4.163555	13.45558500000001	0.0
28.233333333333363	35.08213499999998	17.46299500000001	4.163555	13.45558500000001	0.0
28.25000000000003	35.58142499999998	17.46299500000001	4.163555	13.95487500000001	0.0
28.266666666666694	35.58142499999998	17.46299500000001	4.163555	13.95487500000001	0.0
28.28333333333336	35.58142499999998	17.46299500000001	4.163555	13.95487500000001	0.0
28.30000000000003	35.58142499999998	17.46299500000001	4.163555	13.95487500000001	0.0
28.316666666666695	35.58142499999998	17.46299500000001	4.163555	13.95487500000001	0.0
28.333333333333364	36.080714999999984	17.46299500000001	4.163555	14.45416500000001	0.0
28.35000000000003	36.080714999999984	17.46299500000001	4.163555	14.45416500000001	0.0
28.366666666666696	36.080714999999984	17.46299500000001	4.163555	14.45416500000001	0.0
28.38333333333336	36.080714999999984	17.968830000000008	4.163555	13.94833000000001	0.0
28.400000000000027	36.080714999999984	17.968830000000008	4.163555	13.94833000000001	0.0
28.416666666666696	36.580004999999986	17.968830000000008	4.163555	14.44762000000001	0.0
28.433333333333362	36.580004999999986	17.968830000000008	4.163555	14.44762000000001	0.0
28.45000000000003	36.580004999999986	17.968830000000008	4.163555	14.44762000000001	0.0
28.466666666666697	36.580004999999986	17.968830000000008	4.163555	14.44762000000001	0.0
28.483333333333363	37.07929499999999	17.968830000000008	4.163555	14.94691000000001	0.0
28.50000000000003	37.07929499999999	17.968830000000008	4.163555	14.94691000000001	0.0
28.516666666666694	37.07929499999999	17.968830000000008	4.163555	14.94691000000001	0.0
28.533333333333363	37.07929499999999	17.968830000000008	4.163555	14.94691000000001	0.0
28.55000000000003	37.07929499999999	17.968830000000008	4.163555	14.94691000000001	0.0
28.5666666666667	37.57858499999999	17.968830000000008	4.163555	15.44620000000001	0.0
28.583333333333364	37.57858499999999	17.968830000000008	4.163555	15.44620000000001	0.0
28.60000000000003	37.57858499999999	17.968830000000008	4.163555	15.44620000000001	0.0
28.616666666666696	37.57858499999999	17.968830000000008	4.163555	15.44620000000001	0.0
28.63333333333336	37.57858499999999	17.968830000000008	4.163555	15.44620000000001	0.0
28.65000000000003	38.07787499999999	17.968830000000008	4.163555	15.94549000000001	0.0
28.666666666666696	38.07787499999999	18.468120000000006	4.163555	15.44620000000001	0.0
28.683333333333366	38.07787499999999	18.468120000000006	3.65772	15.952035000000011	0.0
28.70000000000003	38.07787499999999	18.468120000000006	3.65772	15.952035000000011	0.0
28.716666666666697	38.07787499999999	18.468120000000006	3.65772	15.952035000000011	0.0
28.733333333333363	38.577164999999994	18.468120000000006	3.65772	16.45132500000001	0.0
28.75000000000003	38.577164999999994	18.468120000000006	3.65772	16.45132500000001	0.0
28.766666666666698	38.577164999999994	18.468120000000006	3.65772	16.45132500000001	0.0
28.783333333333363	38.577164999999994	18.468120000000006	3.65772	16.45132500000001	0.0
28.800000000000033	39.076454999999996	18.468120000000006	3.65772	16.95061500000001	0.0
28.8166666666667	39.076454999999996	18.468120000000006	3.65772	16.95061500000001	0.0
28.833333333333364	39.076454999999996	18.468120000000006	3.65772	16.95061500000001	0.0
28.85000000000003	39.076454999999996	18.468120000000006	3.65772	16.95061500000001	0.0
28.866666666666696	39.076454999999996	18.468120000000006	3.65772	16.95061500000001	0.0
28.883333333333365	39.575745	18.468120000000006	3.65772	17.449905000000008	0.0
28.90000000000003	39.575745	18.468120000000006	3.65772	17.449905000000008	0.0
28.9166666666667	39.575745	18.468120000000006	3.65772	17.449905000000008	0.0
28.933333333333366	39.575745	18.468120000000006	3.65772	17.449905000000008	0.0
28.95000000000003	39.575745	18.468120000000006	3.65772	17.449905000000008	0.0
28.966666666666697	40.075035	18.468120000000006	3.65772	17.949195000000007	0.0
28.983333333333363	40.075035	18.99733	3.65772	17.419985000000008	0.0
29.000000000000032	40.075035	18.99733	3.65772	17.419985000000008	0.0
29.016666666666698	40.075035	18.99733	3.65772	17.419985000000008	0.0
29.033333333333367	40.574325	18.99733	3.65772	17.919275000000006	0.0
29.050000000000033	40.574325	18.99733	3.65772	17.919275000000006	0.0
29.0666666666667	40.574325	18.99733	3.65772	17.919275000000006	0.0
29.083333333333364	40.574325	18.99733	3.65772	17.919275000000006	0.0
29.10000000000003	40.574325	18.99733	3.65772	17.919275000000006	0.0
29.116666666666696	41.073615000000004	18.99733	3.65772	18.418565000000005	0.0
29.133333333333365	41.073615000000004	18.99733	3.65772	18.418565000000005	0.0
29.150000000000034	41.073615000000004	18.99733	3.65772	18.418565000000005	0.0
29.1666666666667	41.073615000000004	18.99733	3.65772	18.418565000000005	0.0
29.183333333333366	41.073615000000004	18.99733	3.65772	18.418565000000005	0.0
29.20000000000003	41.572905000000006	18.99733	3.65772	18.917855000000003	0.0
29.216666666666697	41.572905000000006	18.99733	3.65772	18.917855000000003	0.0
29.233333333333363	41.572905000000006	18.99733	3.65772	18.917855000000003	0.0
29.250000000000032	41.572905000000006	18.99733	3.65772	18.917855000000003	0.0
29.266666666666698	42.07219500000001	18.99733	3.65772	19.417145	0.0
29.283333333333367	42.07219500000001	18.99733	3.65772	19.417145	0.0
29.300000000000033	42.07219500000001	18.99733	3.65772	19.417145	0.0
29.3166666666667	42.07219500000001	18.99733	3.65772	19.417145	0.0
29.333333333333364	42.07219500000001	18.99733	3.65772	19.417145	0.0
29.35000000000003	42.57148500000001	18.99733	4.15701	19.417145	0.0
29.3666666666667	42.57148500000001	18.99733	4.15701	19.417145	0.0
29.383333333333365	42.57148500000001	18.99733	4.133635	19.44052	0.0
29.400000000000034	42.57148500000001	18.99733	4.133635	19.44052	0.0
29.4166666666667	43.07077500000001	18.99733	4.632925	19.44052	0.0
29.433333333333366	43.07077500000001	18.99733	4.632925	19.44052	0.0
29.45000000000003	43.07077500000001	18.99733	4.632925	19.44052	0.0
29.466666666666697	43.07077500000001	18.99733	4.632925	19.44052	0.0
29.483333333333366	43.07077500000001	18.99733	4.632925	19.44052	0.0
29.500000000000032	43.570065000000014	18.99733	5.132215	19.44052	0.0
29.5166666666667	43.570065000000014	18.99733	5.132215	19.44052	0.0
29.533333333333367	43.570065000000014	18.99733	5.132215	19.44052	0.0
29.550000000000033	43.570065000000014	18.99733	5.132215	19.44052	0.0
29.5666666666667	44.069355000000016	18.99733	5.631505000000001	19.44052	0.0
29.583333333333364	44.069355000000016	18.99733	5.631505000000001	19.44052	0.0
29.600000000000033	44.069355000000016	18.99733	5.631505000000001	19.44052	0.0
29.6166666666667	44.069355000000016	18.99733	5.631505000000001	19.44052	0.0
29.63333333333337	44.069355000000016	18.99733	5.631505000000001	19.44052	0.0
29.650000000000034	44.56864500000002	19.49662	6.130795000000001	18.94123	0.0
29.6666666666667	44.56864500000002	19.49662	6.130795000000001	18.94123	0.0
29.683333333333366	44.56864500000002	19.49662	6.130795000000001	18.94123	0.0
29.70000000000003	44.56864500000002	19.49662	6.130795000000001	18.94123	0.0
29.7166666666667	44.56864500000002	19.49662	6.130795000000001	18.94123	0.0
29.733333333333366	45.06793500000002	19.49662	6.630085000000001	18.94123	0.0
29.750000000000036	45.06793500000002	19.49662	6.630085000000001	18.94123	0.0
29.7666666666667	45.06793500000002	19.49662	6.630085000000001	18.94123	0.0
29.783333333333367	45.06793500000002	19.49662	6.630085000000001	18.94123	0.0
29.800000000000033	45.56722500000002	19.49662	7.129375000000001	18.94123	0.0
29.8166666666667	45.56722500000002	19.49662	6.623540000000001	19.447065000000002	0.0
29.833333333333368	45.56722500000002	19.49662	6.623540000000001	19.447065000000002	0.0
29.850000000000033	45.56722500000002	19.49662	6.623540000000001	19.447065000000002	0.0
29.866666666666703	45.56722500000002	19.49662	6.623540000000001	19.447065000000002	0.0
29.88333333333337	46.066515000000024	19.99591	6.623540000000001	19.447065000000002	0.0
29.900000000000034	46.066515000000024	19.99591	6.623540000000001	19.447065000000002	0.0
29.9166666666667	46.066515000000024	19.99591	6.623540000000001	19.447065000000002	0.0
29.933333333333366	46.066515000000024	19.99591	6.623540000000001	19.447065000000002	0.0
29.950000000000035	46.066515000000024	19.99591	6.623540000000001	19.447065000000002	0.0
29.9666666666667	46.58076500000002	21.039369999999998	6.124250000000001	19.417145	0.0
29.98333333333337	46.58076500000002	21.039369999999998	6.124250000000001	19.417145	0.0
30.000000000000036	46.58076500000002	21.039369999999998	6.124250000000001	19.417145	0.0
30.0166666666667	46.58076500000002	21.039369999999998	6.124250000000001	19.417145	0.0
30.033333333333367	47.09501500000002	21.55362	6.124250000000001	19.417145	0.0
30.050000000000033	47.09501500000002	21.55362	6.124250000000001	19.417145	0.0
30.066666666666702	47.09501500000002	21.55362	6.124250000000001	19.417145	0.0
30.083333333333368	47.09501500000002	21.55362	6.124250000000001	19.417145	0.0
30.100000000000037	47.09501500000002	21.55362	6.124250000000001	19.417145	0.0
30.116666666666703	47.609265000000015	22.06787	6.124250000000001	19.417145	0.0
30.13333333333337	47.609265000000015	22.06787	6.124250000000001	19.417145	0.0
30.150000000000034	47.609265000000015	22.06787	6.124250000000001	19.417145	0.0
30.1666666666667	47.609265000000015	21.562035	6.124250000000001	19.92298	0.0
30.183333333333366	47.609265000000015	21.562035	6.124250000000001	19.92298	0.0
30.200000000000035	48.12351500000001	22.076285000000002	6.124250000000001	19.92298	0.0
30.216666666666704	48.12351500000001	22.076285000000002	6.124250000000001	19.92298	0.0
30.23333333333337	48.12351500000001	22.076285000000002	6.124250000000001	19.92298	0.0
30.250000000000036	48.12351500000001	22.076285000000002	6.124250000000001	19.92298	0.0
30.2666666666667	48.63776500000001	22.590535000000003	6.124250000000001	19.92298	0.0
30.283333333333367	48.63776500000001	22.590535000000003	6.124250000000001	19.92298	0.0
30.300000000000033	48.63776500000001	22.590535000000003	6.124250000000001	19.92298	0.0
30.316666666666702	48.63776500000001	22.590535000000003	6.124250000000001	19.92298	0.0
30.333333333333368	48.63776500000001	22.590535000000003	6.124250000000001	19.92298	0.0
30.350000000000037	49.152015000000006	23.104785000000003	6.124250000000001	19.92298	0.0
30.366666666666703	49.152015000000006	23.104785000000003	6.124250000000001	19.92298	0.0
30.38333333333337	49.152015000000006	23.104785000000003	6.630085000000001	19.417145	0.0
30.400000000000034	49.152015000000006	23.104785000000003	6.630085000000001	19.417145	0.0
30.4166666666667	49.152015000000006	23.104785000000003	6.630085000000001	19.417145	0.0
30.43333333333337	49.666265	23.619035000000004	6.630085000000001	19.417145	0.0
30.450000000000035	49.666265	23.619035000000004	6.630085000000001	19.417145	0.0
30.466666666666704	49.666265	23.619035000000004	6.630085000000001	19.417145	0.0
30.48333333333337	49.666265	23.619035000000004	6.630085000000001	19.417145	0.0
30.500000000000036	49.666265	23.619035000000004	6.630085000000001	19.417145	0.0
30.5166666666667	50.180515	24.133285000000004	6.630085000000001	19.417145	0.0
30.533333333333367	50.180515	24.133285000000004	6.100875000000001	19.946355	0.0
30.550000000000036	50.180515	24.133285000000004	6.100875000000001	19.946355	0.0
30.566666666666702	50.180515	24.133285000000004	6.100875000000001	19.946355	0.0
30.58333333333337	50.694765	24.133285000000004	6.100875000000001	20.460605	0.0
30.600000000000037	50.694765	24.133285000000004	6.100875000000001	20.460605	0.0
30.616666666666703	50.694765	24.133285000000004	6.100875000000001	20.460605	0.0
30.63333333333337	50.694765	24.632575000000003	6.100875000000001	19.961315000000003	0.0
30.650000000000034	50.694765	24.632575000000003	6.100875000000001	19.961315000000003	0.0
30.666666666666703	51.209014999999994	24.632575000000003	6.100875000000001	20.475565000000003	0.0
30.68333333333337	51.209014999999994	24.632575000000003	6.100875000000001	20.475565000000003	0.0
30.70000000000004	51.209014999999994	24.632575000000003	6.100875000000001	20.475565000000003	0.0
30.716666666666704	51.209014999999994	24.632575000000003	6.100875000000001	20.475565000000003	0.0
30.73333333333337	51.72326499999999	24.632575000000003	6.100875000000001	20.989815000000004	0.0
30.750000000000036	51.72326499999999	24.632575000000003	6.100875000000001	20.989815000000004	0.0
30.7666666666667	51.72326499999999	24.632575000000003	6.100875000000001	20.989815000000004	0.0
30.78333333333337	51.72326499999999	24.632575000000003	6.100875000000001	20.989815000000004	0.0
30.800000000000036	52.23751499999999	24.632575000000003	6.100875000000001	21.504065000000004	0.0
30.816666666666706	52.23751499999999	24.632575000000003	6.100875000000001	21.504065000000004	0.0
30.83333333333337	52.23751499999999	24.632575000000003	6.100875000000001	21.504065000000004	0.0
30.850000000000037	52.23751499999999	24.632575000000003	6.100875000000001	21.504065000000004	0.0
30.866666666666703	52.23751499999999	24.632575000000003	6.100875000000001	21.504065000000004	0.0
30.88333333333337	52.751764999999985	24.632575000000003	6.100875000000001	22.018315000000005	0.0
30.900000000000038	52.751764999999985	24.632575000000003	6.100875000000001	22.018315000000005	0.0
30.916666666666703	52.751764999999985	24.632575000000003	5.595040000000001	22.524150000000002	0.0
30.933333333333373	52.751764999999985	24.632575000000003	5.595040000000001	22.524150000000002	0.0
30.95000000000004	52.751764999999985	24.632575000000003	5.595040000000001	22.524150000000002	0.0
30.966666666666704	53.26601499999998	24.632575000000003	6.124250000000001	22.509190000000004	0.0
30.98333333333337	53.26601499999998	24.632575000000003	6.124250000000001	22.509190000000004	0.0
31.000000000000036	53.26601499999998	24.632575000000003	6.124250000000001	22.509190000000004	0.0
31.016666666666705	53.26601499999998	24.632575000000003	6.124250000000001	22.509190000000004	0.0
31.03333333333337	53.78026499999998	24.632575000000003	6.124250000000001	23.023440000000004	0.0
31.05000000000004	53.78026499999998	24.632575000000003	6.124250000000001	23.023440000000004	0.0
31.066666666666706	53.78026499999998	24.632575000000003	6.124250000000001	23.023440000000004	0.0
31.08333333333337	53.78026499999998	24.632575000000003	6.124250000000001	23.023440000000004	0.0
31.100000000000037	53.78026499999998	24.632575000000003	6.124250000000001	23.023440000000004	0.0
31.116666666666703	54.294514999999976	24.632575000000003	5.624960000000001	24.036980000000003	0.0
31.133333333333372	54.294514999999976	24.632575000000003	5.624960000000001	24.036980000000003	0.0
31.150000000000038	54.294514999999976	24.632575000000003	5.624960000000001	24.036980000000003	0.0
31.166666666666707	54.294514999999976	24.632575000000003	5.624960000000001	24.036980000000003	0.0
31.183333333333373	54.294514999999976	24.632575000000003	5.624960000000001	24.036980000000003	0.0
31.20000000000004	54.80876499999997	24.632575000000003	5.624960000000001	24.551230000000004	0.0
31.216666666666704	54.80876499999997	24.632575000000003	5.624960000000001	24.551230000000004	0.0
31.23333333333337	54.80876499999997	24.126740000000005	5.624960000000001	25.057065000000005	0.0
31.250000000000036	54.80876499999997	24.126740000000005	5.624960000000001	25.057065000000005	0.0
31.266666666666705	55.32301499999997	24.126740000000005	5.624960000000001	25.571315000000006	0.0
31.283333333333374	55.32301499999997	24.126740000000005	5.624960000000001	25.571315000000006	0.0
31.30000000000004	55.32301499999997	24.126740000000005	5.624960000000001	25.571315000000006	0.0
31.316666666666706	55.32301499999997	24.126740000000005	5.624960000000001	25.571315000000006	0.0
31.33333333333337	55.32301499999997	24.126740000000005	5.624960000000001	25.571315000000006	0.0
31.350000000000037	55.83726499999997	24.640990000000006	5.624960000000001	25.571315000000006	0.0
31.366666666666703	55.83726499999997	24.640990000000006	5.624960000000001	25.571315000000006	0.0
31.383333333333372	55.83726499999997	24.640990000000006	5.624960000000001	25.571315000000006	0.0
31.400000000000038	55.83726499999997	24.640990000000006	5.624960000000001	25.571315000000006	0.0
31.416666666666707	55.83726499999997	24.640990000000006	5.624960000000001	25.571315000000006	0.0
31.433333333333373	56.351514999999964	24.640990000000006	6.130795000000001	25.579730000000005	0.0
31.45000000000004	56.351514999999964	24.640990000000006	6.130795000000001	25.579730000000005	0.0
31.466666666666704	56.351514999999964	24.640990000000006	6.130795000000001	25.579730000000005	0.0
31.48333333333337	56.351514999999964	24.640990000000006	6.130795000000001	25.579730000000005	0.0
31.50000000000004	56.351514999999964	24.640990000000006	6.130795000000001	25.579730000000005	0.0
31.516666666666705	56.86576499999996	24.640990000000006	6.130795000000001	26.093980000000006	0.0
31.533333333333374	56.86576499999996	24.640990000000006	6.130795000000001	26.093980000000006	0.0
31.55000000000004	56.86576499999996	24.640990000000006	6.130795000000001	26.093980000000006	0.0
31.566666666666706	56.86576499999996	24.640990000000006	6.130795000000001	26.093980000000006	0.0
31.58333333333337	57.38001499999996	24.640990000000006	6.645045000000001	26.093980000000006	0.0
31.600000000000037	57.38001499999996	24.640990000000006	6.645045000000001	26.093980000000006	0.0
31.616666666666706	57.38001499999996	24.640990000000006	6.645045000000001	26.093980000000006	0.0
31.633333333333372	57.38001499999996	24.640990000000006	6.645045000000001	26.093980000000006	0.0
31.65000000000004	57.38001499999996	25.140280000000004	6.115835000000001	26.123900000000006	0.0
31.666666666666707	57.894264999999955	25.140280000000004	6.630085000000001	26.123900000000006	0.0
31.683333333333373	57.894264999999955	25.140280000000004	6.115835000000001	26.638150000000007	0.0
31.70000000000004	57.894264999999955	25.140280000000004	6.115835000000001	26.638150000000007	0.0
