LST	all	br	gray	dark
26.733333333333356	25.206664999999976	10.832910000000005	4.163555	10.210200000000004
26.750000000000025	25.206664999999976	10.832910000000005	4.163555	10.210200000000004
26.76666666666669	25.206664999999976	10.832910000000005	4.163555	10.210200000000004
26.783333333333356	25.735874999999975	10.832910000000005	4.163555	10.739410000000005
26.800000000000026	25.735874999999975	10.832910000000005	4.163555	10.739410000000005
26.81666666666669	25.735874999999975	10.832910000000005	4.163555	10.739410000000005
26.833333333333357	25.735874999999975	10.832910000000005	4.163555	10.739410000000005
26.850000000000023	25.735874999999975	10.832910000000005	4.163555	10.739410000000005
26.866666666666692	26.265084999999974	10.832910000000005	4.163555	11.268620000000006
26.883333333333358	26.265084999999974	10.832910000000005	4.163555	11.268620000000006
26.900000000000023	26.265084999999974	10.832910000000005	4.163555	11.268620000000006
26.916666666666693	26.265084999999974	10.832910000000005	4.163555	11.268620000000006
26.93333333333336	26.794294999999973	10.832910000000005	4.163555	11.797830000000006
26.950000000000024	26.794294999999973	10.832910000000005	4.163555	11.797830000000006
26.96666666666669	26.794294999999973	10.832910000000005	4.163555	11.797830000000006
26.98333333333336	26.794294999999973	10.832910000000005	4.163555	11.797830000000006
27.000000000000025	26.794294999999973	10.832910000000005	4.163555	11.797830000000006
27.016666666666694	27.323504999999972	10.832910000000005	4.163555	12.327040000000007
27.03333333333336	27.323504999999972	10.832910000000005	4.163555	12.327040000000007
27.050000000000026	27.323504999999972	11.362120000000006	4.163555	11.797830000000006
27.06666666666669	27.323504999999972	11.362120000000006	4.163555	11.797830000000006
27.083333333333357	27.323504999999972	11.362120000000006	4.163555	11.797830000000006
27.100000000000023	27.85271499999997	11.362120000000006	4.163555	12.327040000000007
27.116666666666692	27.85271499999997	11.362120000000006	4.163555	12.327040000000007
27.133333333333358	27.85271499999997	11.362120000000006	4.163555	12.327040000000007
27.150000000000027	27.85271499999997	11.362120000000006	4.163555	12.327040000000007
27.166666666666693	27.85271499999997	11.362120000000006	4.163555	12.327040000000007
27.18333333333336	28.38192499999997	11.362120000000006	4.163555	12.856250000000008
27.200000000000024	28.38192499999997	11.362120000000006	3.65772	13.362085000000008
27.21666666666669	28.38192499999997	11.362120000000006	3.65772	13.362085000000008
27.23333333333336	28.38192499999997	11.362120000000006	3.65772	13.362085000000008
27.250000000000025	28.38192499999997	11.362120000000006	3.65772	13.362085000000008
27.266666666666694	28.91113499999997	11.362120000000006	3.65772	13.891295000000008
27.28333333333336	28.91113499999997	11.362120000000006	3.65772	13.891295000000008
27.300000000000026	28.91113499999997	11.362120000000006	3.65772	13.891295000000008
27.31666666666669	28.91113499999997	11.362120000000006	3.65772	13.891295000000008
27.333333333333357	29.44034499999997	11.362120000000006	3.65772	14.42050500000001
27.350000000000026	29.44034499999997	11.362120000000006	3.65772	14.42050500000001
27.366666666666692	29.44034499999997	11.867955000000007	3.65772	13.91467000000001
27.38333333333336	29.44034499999997	11.867955000000007	3.65772	13.91467000000001
27.400000000000027	29.44034499999997	11.867955000000007	3.65772	13.91467000000001
27.416666666666693	29.969554999999968	11.867955000000007	3.65772	14.44388000000001
27.43333333333336	29.969554999999968	11.867955000000007	3.65772	14.44388000000001
27.450000000000024	29.969554999999968	11.867955000000007	3.65772	14.44388000000001
27.466666666666693	29.969554999999968	11.867955000000007	3.65772	14.44388000000001
27.48333333333336	29.969554999999968	11.867955000000007	3.65772	14.44388000000001
27.50000000000003	30.498764999999967	11.867955000000007	3.65772	14.973090000000012
27.516666666666694	30.498764999999967	11.867955000000007	3.65772	14.973090000000012
27.53333333333336	30.498764999999967	11.867955000000007	3.65772	14.973090000000012
27.550000000000026	30.498764999999967	11.867955000000007	3.65772	14.973090000000012
27.56666666666669	30.498764999999967	11.867955000000007	3.65772	14.973090000000012
27.58333333333336	31.027974999999966	11.867955000000007	3.65772	15.502300000000012
27.600000000000026	31.027974999999966	11.867955000000007	3.65772	15.502300000000012
27.616666666666696	31.027974999999966	11.867955000000007	3.65772	15.502300000000012
27.63333333333336	31.027974999999966	11.867955000000007	3.65772	15.502300000000012
27.650000000000027	31.557184999999965	11.867955000000007	3.65772	16.03151000000001
27.666666666666693	31.557184999999965	11.867955000000007	3.65772	16.03151000000001
27.68333333333336	31.557184999999965	11.867955000000007	3.65772	16.03151000000001
27.700000000000028	31.557184999999965	11.867955000000007	3.65772	16.03151000000001
27.716666666666693	31.557184999999965	11.867955000000007	3.65772	16.03151000000001
27.733333333333363	32.08639499999997	11.867955000000007	3.65772	16.56072000000001
27.75000000000003	32.08639499999997	11.867955000000007	3.65772	16.56072000000001
27.766666666666694	32.08639499999997	11.867955000000007	3.65772	16.56072000000001
27.78333333333336	32.08639499999997	11.867955000000007	3.65772	16.56072000000001
27.800000000000026	32.08639499999997	11.867955000000007	3.65772	16.56072000000001
27.816666666666695	32.58568499999997	11.867955000000007	3.12851	17.589220000000008
27.83333333333336	32.58568499999997	11.867955000000007	3.12851	17.589220000000008
27.85000000000003	32.58568499999997	11.867955000000007	3.12851	17.589220000000008
27.866666666666696	32.58568499999997	11.867955000000007	3.12851	17.589220000000008
27.88333333333336	32.58568499999997	11.867955000000007	3.12851	17.589220000000008
27.900000000000027	33.08497499999997	11.867955000000007	3.6278	17.589220000000008
27.916666666666693	33.08497499999997	11.867955000000007	3.6278	17.589220000000008
27.933333333333362	33.08497499999997	11.867955000000007	3.6278	17.589220000000008
27.950000000000028	33.584264999999974	11.867955000000007	4.12709	17.589220000000008
27.966666666666697	33.584264999999974	11.867955000000007	4.12709	17.589220000000008
27.983333333333363	33.584264999999974	11.867955000000007	4.12709	17.589220000000008
28.00000000000003	33.584264999999974	11.867955000000007	4.12709	17.589220000000008
28.016666666666694	33.584264999999974	11.867955000000007	4.12709	17.589220000000008
28.03333333333336	34.083554999999976	11.867955000000007	4.62638	17.589220000000008
28.050000000000026	34.083554999999976	11.867955000000007	4.62638	17.589220000000008
28.066666666666695	34.083554999999976	11.867955000000007	4.62638	17.589220000000008
28.083333333333364	34.083554999999976	11.867955000000007	4.62638	17.589220000000008
28.10000000000003	34.083554999999976	12.397165000000008	4.62638	17.06001000000001
28.116666666666696	34.58284499999998	12.397165000000008	5.12567	17.06001000000001
28.13333333333336	34.58284499999998	12.397165000000008	5.12567	17.06001000000001
28.150000000000027	34.58284499999998	12.397165000000008	5.12567	17.06001000000001
28.166666666666693	34.58284499999998	12.397165000000008	5.12567	17.06001000000001
28.183333333333362	34.58284499999998	12.397165000000008	5.12567	17.06001000000001
28.200000000000028	35.08213499999998	12.397165000000008	5.624960000000001	17.06001000000001
28.216666666666697	35.08213499999998	12.397165000000008	5.624960000000001	17.06001000000001
28.233333333333363	35.08213499999998	12.397165000000008	5.624960000000001	17.06001000000001
28.25000000000003	35.08213499999998	12.397165000000008	5.624960000000001	17.06001000000001
28.266666666666694	35.58142499999998	12.397165000000008	6.124250000000001	17.06001000000001
28.28333333333336	35.58142499999998	12.397165000000008	6.124250000000001	17.06001000000001
28.30000000000003	35.58142499999998	12.397165000000008	6.124250000000001	17.06001000000001
28.316666666666695	35.58142499999998	12.397165000000008	5.6184150000000015	17.565845000000007
28.333333333333364	35.58142499999998	12.397165000000008	5.6184150000000015	17.565845000000007
28.35000000000003	36.080714999999984	12.397165000000008	6.117705000000002	17.565845000000007
28.366666666666696	36.080714999999984	12.397165000000008	6.117705000000002	17.565845000000007
28.38333333333336	36.080714999999984	12.397165000000008	5.6184150000000015	18.065135000000005
28.400000000000027	36.080714999999984	12.397165000000008	5.6184150000000015	18.065135000000005
28.416666666666696	36.080714999999984	12.90300000000001	5.6184150000000015	17.559300000000007
28.433333333333362	36.580004999999986	13.40229000000001	5.6184150000000015	17.559300000000007
28.45000000000003	36.580004999999986	13.40229000000001	5.6184150000000015	17.559300000000007
28.466666666666697	36.580004999999986	13.40229000000001	5.6184150000000015	17.559300000000007
28.483333333333363	36.580004999999986	13.40229000000001	5.6184150000000015	17.559300000000007
28.50000000000003	36.580004999999986	13.40229000000001	5.6184150000000015	17.559300000000007
28.516666666666694	37.07929499999999	13.90158000000001	5.6184150000000015	17.559300000000007
28.533333333333363	37.07929499999999	13.90158000000001	5.6184150000000015	17.559300000000007
28.55000000000003	37.07929499999999	13.90158000000001	5.6184150000000015	17.559300000000007
28.5666666666667	37.07929499999999	13.90158000000001	5.6184150000000015	17.559300000000007
28.583333333333364	37.57858499999999	14.40087000000001	5.6184150000000015	17.559300000000007
28.60000000000003	37.57858499999999	14.40087000000001	5.6184150000000015	17.559300000000007
28.616666666666696	37.57858499999999	14.40087000000001	5.6184150000000015	17.559300000000007
28.63333333333336	37.57858499999999	14.40087000000001	5.6184150000000015	17.559300000000007
28.65000000000003	37.57858499999999	14.40087000000001	5.6184150000000015	17.559300000000007
28.666666666666696	38.07787499999999	14.90016000000001	5.6184150000000015	17.559300000000007
28.683333333333366	38.07787499999999	14.90016000000001	5.6184150000000015	17.559300000000007
28.70000000000003	38.07787499999999	14.90016000000001	5.6184150000000015	17.559300000000007
28.716666666666697	38.07787499999999	14.90016000000001	5.6184150000000015	17.559300000000007
28.733333333333363	38.07787499999999	14.90016000000001	5.6184150000000015	17.559300000000007
28.75000000000003	38.577164999999994	15.39945000000001	5.6184150000000015	17.559300000000007
28.766666666666698	38.577164999999994	15.39945000000001	5.6184150000000015	17.559300000000007
28.783333333333363	38.577164999999994	15.39945000000001	5.6184150000000015	17.559300000000007
28.800000000000033	38.577164999999994	15.39945000000001	5.6184150000000015	17.559300000000007
28.8166666666667	39.076454999999996	15.89874000000001	5.6184150000000015	17.559300000000007
28.833333333333364	39.076454999999996	15.89874000000001	5.6184150000000015	17.559300000000007
28.85000000000003	39.076454999999996	15.89874000000001	5.6184150000000015	17.559300000000007
28.866666666666696	39.076454999999996	15.89874000000001	5.6184150000000015	17.559300000000007
28.883333333333365	39.076454999999996	15.89874000000001	5.6184150000000015	17.559300000000007
28.90000000000003	39.575745	16.39803000000001	5.6184150000000015	17.559300000000007
28.9166666666667	39.575745	16.39803000000001	5.6184150000000015	17.559300000000007
28.933333333333366	39.575745	16.39803000000001	5.6184150000000015	17.559300000000007
28.95000000000003	39.575745	16.39803000000001	5.0892050000000015	18.088510000000007
28.966666666666697	39.575745	16.39803000000001	5.0892050000000015	18.088510000000007
28.983333333333363	40.075035	16.897320000000008	5.0892050000000015	18.088510000000007
29.000000000000032	40.075035	16.897320000000008	5.0892050000000015	18.088510000000007
29.016666666666698	40.075035	16.897320000000008	5.0892050000000015	18.088510000000007
29.033333333333367	40.075035	16.897320000000008	5.0892050000000015	18.088510000000007
29.050000000000033	40.075035	16.897320000000008	5.0892050000000015	18.088510000000007
29.0666666666667	40.574325	17.396610000000006	5.0892050000000015	18.088510000000007
29.083333333333364	40.574325	17.396610000000006	5.0892050000000015	18.088510000000007
29.10000000000003	40.574325	17.396610000000006	5.0892050000000015	18.088510000000007
29.116666666666696	40.574325	17.396610000000006	5.0892050000000015	18.088510000000007
29.133333333333365	41.073615000000004	17.396610000000006	5.0892050000000015	18.587800000000005
29.150000000000034	41.073615000000004	17.925820000000005	5.0892050000000015	18.058590000000006
29.1666666666667	41.073615000000004	17.925820000000005	5.0892050000000015	18.058590000000006
29.183333333333366	41.073615000000004	17.925820000000005	5.0892050000000015	18.058590000000006
29.20000000000003	41.073615000000004	17.925820000000005	5.0892050000000015	18.058590000000006
29.216666666666697	41.572905000000006	17.925820000000005	5.0892050000000015	18.557880000000004
29.233333333333363	41.572905000000006	17.925820000000005	5.0892050000000015	18.557880000000004
29.250000000000032	41.572905000000006	17.925820000000005	5.0892050000000015	18.557880000000004
29.266666666666698	41.572905000000006	17.925820000000005	5.0892050000000015	18.557880000000004
29.283333333333367	41.572905000000006	17.925820000000005	5.0892050000000015	18.557880000000004
29.300000000000033	42.07219500000001	17.925820000000005	5.0892050000000015	19.057170000000003
29.3166666666667	42.07219500000001	17.925820000000005	5.0892050000000015	19.057170000000003
29.333333333333364	42.07219500000001	17.925820000000005	5.0892050000000015	19.057170000000003
29.35000000000003	42.57148500000001	17.925820000000005	5.0892050000000015	19.55646
29.3666666666667	42.57148500000001	17.925820000000005	5.0892050000000015	19.55646
29.383333333333365	42.57148500000001	17.925820000000005	5.0892050000000015	19.55646
29.400000000000034	42.57148500000001	17.925820000000005	4.583370000000001	20.062295
29.4166666666667	42.57148500000001	17.925820000000005	4.583370000000001	20.062295
29.433333333333366	43.07077500000001	17.925820000000005	4.583370000000001	20.561584999999997
29.45000000000003	43.07077500000001	17.925820000000005	4.583370000000001	20.561584999999997
29.466666666666697	43.07077500000001	17.925820000000005	5.0892050000000015	20.05575
29.483333333333366	43.07077500000001	17.925820000000005	5.0892050000000015	20.05575
29.500000000000032	43.07077500000001	17.925820000000005	4.589915000000001	20.555039999999998
29.5166666666667	43.570065000000014	17.925820000000005	4.589915000000001	21.054329999999997
29.533333333333367	43.570065000000014	17.925820000000005	4.589915000000001	21.054329999999997
29.550000000000033	43.570065000000014	17.925820000000005	4.589915000000001	21.054329999999997
29.5666666666667	43.570065000000014	17.925820000000005	4.589915000000001	21.054329999999997
29.583333333333364	44.069355000000016	17.925820000000005	4.589915000000001	21.553619999999995
29.600000000000033	44.069355000000016	17.925820000000005	4.589915000000001	21.553619999999995
29.6166666666667	44.069355000000016	17.925820000000005	4.589915000000001	21.553619999999995
29.63333333333337	44.069355000000016	17.925820000000005	4.589915000000001	21.553619999999995
29.650000000000034	44.069355000000016	17.925820000000005	4.589915000000001	21.553619999999995
29.6666666666667	44.56864500000002	17.925820000000005	4.589915000000001	22.052909999999994
29.683333333333366	44.56864500000002	17.925820000000005	4.589915000000001	22.052909999999994
29.70000000000003	44.56864500000002	17.925820000000005	4.589915000000001	22.052909999999994
29.7166666666667	44.56864500000002	17.925820000000005	4.589915000000001	22.052909999999994
29.733333333333366	44.56864500000002	17.925820000000005	4.589915000000001	22.052909999999994
29.750000000000036	45.06793500000002	17.925820000000005	4.589915000000001	22.552199999999992
29.7666666666667	45.06793500000002	17.925820000000005	4.589915000000001	22.552199999999992
29.783333333333367	45.06793500000002	17.925820000000005	4.589915000000001	22.552199999999992
29.800000000000033	45.06793500000002	17.925820000000005	4.589915000000001	22.552199999999992
29.8166666666667	45.06793500000002	17.925820000000005	4.589915000000001	22.552199999999992
29.833333333333368	45.56722500000002	17.925820000000005	4.589915000000001	23.05148999999999
29.850000000000033	45.56722500000002	17.925820000000005	4.589915000000001	23.05148999999999
29.866666666666703	45.56722500000002	17.925820000000005	4.589915000000001	23.05148999999999
29.88333333333337	45.56722500000002	18.425110000000004	4.589915000000001	22.552199999999992
29.900000000000034	46.066515000000024	18.425110000000004	4.589915000000001	23.05148999999999
29.9166666666667	46.066515000000024	18.425110000000004	4.589915000000001	23.05148999999999
29.933333333333366	46.066515000000024	18.425110000000004	4.589915000000001	23.05148999999999
29.950000000000035	46.066515000000024	18.425110000000004	4.589915000000001	23.05148999999999
29.9666666666667	46.066515000000024	18.425110000000004	4.589915000000001	23.05148999999999
29.98333333333337	46.58076500000002	18.425110000000004	4.589915000000001	23.56573999999999
30.000000000000036	46.58076500000002	18.425110000000004	4.589915000000001	23.56573999999999
30.0166666666667	46.58076500000002	18.425110000000004	4.060705000000001	24.09494999999999
30.033333333333367	46.58076500000002	18.425110000000004	4.060705000000001	24.09494999999999
30.050000000000033	46.58076500000002	18.425110000000004	4.060705000000001	24.09494999999999
30.066666666666702	47.09501500000002	18.425110000000004	4.060705000000001	24.60919999999999
30.083333333333368	47.09501500000002	18.425110000000004	4.060705000000001	24.60919999999999
30.100000000000037	47.09501500000002	18.425110000000004	4.060705000000001	24.60919999999999
30.116666666666703	47.09501500000002	18.425110000000004	4.060705000000001	24.60919999999999
30.13333333333337	47.609265000000015	18.425110000000004	4.060705000000001	25.12344999999999
30.150000000000034	47.609265000000015	18.425110000000004	4.060705000000001	25.12344999999999
30.1666666666667	47.609265000000015	18.425110000000004	4.060705000000001	25.12344999999999
30.183333333333366	47.609265000000015	18.425110000000004	4.060705000000001	25.12344999999999
30.200000000000035	47.609265000000015	18.954320000000003	4.060705000000001	24.594239999999992
30.216666666666704	48.12351500000001	18.954320000000003	4.574955000000001	24.594239999999992
30.23333333333337	48.12351500000001	18.954320000000003	4.574955000000001	24.594239999999992
30.250000000000036	48.12351500000001	18.954320000000003	4.574955000000001	24.594239999999992
30.2666666666667	48.12351500000001	18.954320000000003	4.574955000000001	24.594239999999992
30.283333333333367	48.12351500000001	18.954320000000003	4.574955000000001	24.594239999999992
30.300000000000033	48.63776500000001	18.954320000000003	5.0892050000000015	24.594239999999992
30.316666666666702	48.63776500000001	18.954320000000003	5.0892050000000015	24.594239999999992
30.333333333333368	48.63776500000001	18.954320000000003	5.0892050000000015	24.594239999999992
30.350000000000037	48.63776500000001	18.954320000000003	5.0892050000000015	24.594239999999992
30.366666666666703	49.152015000000006	18.954320000000003	5.603455000000002	24.594239999999992
30.38333333333337	49.152015000000006	18.954320000000003	5.603455000000002	24.594239999999992
30.400000000000034	49.152015000000006	18.954320000000003	5.603455000000002	24.594239999999992
30.4166666666667	49.152015000000006	18.448485000000005	5.603455000000002	25.10007499999999
30.43333333333337	49.152015000000006	18.448485000000005	5.603455000000002	25.10007499999999
30.450000000000035	49.666265	18.448485000000005	6.117705000000003	25.10007499999999
30.466666666666704	49.666265	18.448485000000005	6.117705000000003	25.10007499999999
30.48333333333337	49.666265	18.448485000000005	6.117705000000003	25.10007499999999
30.500000000000036	49.666265	18.448485000000005	6.117705000000003	25.10007499999999
30.5166666666667	49.666265	18.448485000000005	6.117705000000003	25.10007499999999
30.533333333333367	50.180515	18.448485000000005	7.1377900000000025	24.594239999999992
30.550000000000036	50.180515	18.448485000000005	7.1377900000000025	24.594239999999992
30.566666666666702	50.180515	18.448485000000005	7.1377900000000025	24.594239999999992
30.58333333333337	50.180515	18.448485000000005	6.638500000000002	25.09352999999999
30.600000000000037	50.694765	18.448485000000005	7.152750000000003	25.09352999999999
30.616666666666703	50.694765	18.448485000000005	7.152750000000003	25.09352999999999
30.63333333333337	50.694765	18.448485000000005	7.152750000000003	25.09352999999999
30.650000000000034	50.694765	18.448485000000005	7.152750000000003	25.09352999999999
30.666666666666703	51.209014999999994	18.448485000000005	7.667000000000003	25.09352999999999
30.68333333333337	51.209014999999994	18.448485000000005	7.667000000000003	25.09352999999999
30.70000000000004	51.209014999999994	18.448485000000005	7.667000000000003	25.09352999999999
30.716666666666704	51.209014999999994	18.448485000000005	7.667000000000003	25.09352999999999
30.73333333333337	51.209014999999994	18.448485000000005	7.667000000000003	25.09352999999999
30.750000000000036	51.72326499999999	18.962735000000006	7.667000000000003	25.09352999999999
30.7666666666667	51.72326499999999	18.962735000000006	7.667000000000003	25.09352999999999
30.78333333333337	51.72326499999999	18.962735000000006	7.667000000000003	25.09352999999999
30.800000000000036	51.72326499999999	18.962735000000006	7.667000000000003	25.09352999999999
30.816666666666706	52.23751499999999	19.476985000000006	7.667000000000003	25.09352999999999
30.83333333333337	52.23751499999999	19.476985000000006	7.667000000000003	25.09352999999999
30.850000000000037	52.23751499999999	19.476985000000006	7.667000000000003	25.09352999999999
30.866666666666703	52.23751499999999	19.476985000000006	7.667000000000003	25.09352999999999
30.88333333333337	52.23751499999999	19.476985000000006	7.667000000000003	25.09352999999999
30.900000000000038	52.751764999999985	19.991235000000007	7.667000000000003	25.09352999999999
30.916666666666703	52.751764999999985	19.991235000000007	7.667000000000003	25.09352999999999
30.933333333333373	52.751764999999985	19.991235000000007	7.667000000000003	25.09352999999999
30.95000000000004	52.751764999999985	19.991235000000007	7.667000000000003	25.09352999999999
30.966666666666704	52.751764999999985	20.490525000000005	7.667000000000003	24.594239999999992
30.98333333333337	53.26601499999998	21.004775000000006	7.667000000000003	24.594239999999992
31.000000000000036	53.26601499999998	21.004775000000006	7.667000000000003	24.594239999999992
31.016666666666705	53.26601499999998	21.004775000000006	7.667000000000003	24.594239999999992
31.03333333333337	53.26601499999998	21.004775000000006	7.667000000000003	24.594239999999992
31.05000000000004	53.26601499999998	21.004775000000006	7.137790000000004	25.12344999999999
31.066666666666706	53.78026499999998	21.519025000000006	7.137790000000004	25.12344999999999
31.08333333333337	53.78026499999998	21.519025000000006	7.137790000000004	25.12344999999999
31.100000000000037	53.78026499999998	21.519025000000006	7.137790000000004	25.12344999999999
31.116666666666703	53.78026499999998	21.519025000000006	7.137790000000004	25.12344999999999
31.133333333333372	54.294514999999976	22.033275000000007	7.137790000000004	25.12344999999999
31.150000000000038	54.294514999999976	22.033275000000007	6.623540000000004	25.63769999999999
31.166666666666707	54.294514999999976	22.033275000000007	6.623540000000004	25.63769999999999
31.183333333333373	54.294514999999976	22.033275000000007	6.623540000000004	25.63769999999999
31.20000000000004	54.294514999999976	22.033275000000007	6.623540000000004	25.63769999999999
31.216666666666704	54.80876499999997	22.547525000000007	6.623540000000004	25.63769999999999
31.23333333333337	54.80876499999997	22.547525000000007	6.623540000000004	25.63769999999999
31.250000000000036	54.80876499999997	22.547525000000007	6.623540000000004	25.63769999999999
31.266666666666705	54.80876499999997	23.076735000000006	6.623540000000004	25.108489999999993
31.283333333333374	54.80876499999997	23.076735000000006	6.623540000000004	25.108489999999993
31.30000000000004	55.32301499999997	23.590985000000007	6.623540000000004	25.108489999999993
31.316666666666706	55.32301499999997	23.590985000000007	6.623540000000004	25.108489999999993
31.33333333333337	55.32301499999997	23.590985000000007	6.623540000000004	25.108489999999993
31.350000000000037	55.32301499999997	23.590985000000007	6.623540000000004	25.108489999999993
31.366666666666703	55.83726499999997	23.590985000000007	6.623540000000004	25.622739999999993
31.383333333333372	55.83726499999997	23.590985000000007	6.623540000000004	25.622739999999993
31.400000000000038	55.83726499999997	23.590985000000007	6.623540000000004	25.622739999999993
31.416666666666707	55.83726499999997	23.085150000000006	6.623540000000004	26.12857499999999
31.433333333333373	55.83726499999997	23.085150000000006	6.623540000000004	26.12857499999999
31.45000000000004	56.351514999999964	23.085150000000006	6.623540000000004	26.64282499999999
31.466666666666704	56.351514999999964	23.085150000000006	6.623540000000004	26.64282499999999
31.48333333333337	56.351514999999964	23.085150000000006	6.623540000000004	26.64282499999999
31.50000000000004	56.351514999999964	23.085150000000006	6.623540000000004	26.64282499999999
31.516666666666705	56.351514999999964	23.085150000000006	6.623540000000004	26.64282499999999
31.533333333333374	56.86576499999996	23.085150000000006	6.623540000000004	27.157074999999992
31.55000000000004	56.86576499999996	23.085150000000006	6.623540000000004	27.157074999999992
31.566666666666706	56.86576499999996	23.085150000000006	6.623540000000004	27.157074999999992
31.58333333333337	56.86576499999996	23.085150000000006	6.623540000000004	27.157074999999992
31.600000000000037	57.38001499999996	23.085150000000006	6.623540000000004	27.671324999999992
31.616666666666706	57.38001499999996	23.085150000000006	6.1242500000000035	28.17061499999999
31.633333333333372	57.38001499999996	23.085150000000006	6.630085000000003	27.664779999999993
31.65000000000004	57.38001499999996	23.085150000000006	6.630085000000003	27.664779999999993
31.666666666666707	57.38001499999996	23.599400000000006	6.630085000000003	27.150529999999993
31.683333333333373	57.894264999999955	23.599400000000006	6.630085000000003	27.664779999999993
31.70000000000004	57.894264999999955	23.599400000000006	6.630085000000003	27.664779999999993
31.716666666666704	57.894264999999955	23.599400000000006	6.630085000000003	27.664779999999993
31.733333333333373	57.894264999999955	23.599400000000006	6.630085000000003	27.664779999999993
31.75000000000004	57.894264999999955	23.599400000000006	6.630085000000003	27.664779999999993
31.76666666666671	58.40851499999995	23.599400000000006	6.630085000000003	28.179029999999994
31.783333333333374	58.40851499999995	23.599400000000006	6.630085000000003	28.179029999999994
31.80000000000004	58.40851499999995	23.599400000000006	6.630085000000003	28.179029999999994
31.816666666666706	58.40851499999995	23.599400000000006	6.630085000000003	28.179029999999994
31.83333333333337	58.40851499999995	23.599400000000006	6.630085000000003	28.179029999999994
31.85000000000004	58.92276499999995	23.599400000000006	6.630085000000003	28.693279999999994
31.866666666666706	58.92276499999995	23.599400000000006	6.630085000000003	28.693279999999994
31.883333333333375	58.92276499999995	23.599400000000006	6.630085000000003	28.693279999999994
31.90000000000004	58.92276499999995	23.599400000000006	6.630085000000003	28.693279999999994
31.916666666666707	59.437014999999946	23.599400000000006	6.630085000000003	29.207529999999995
31.933333333333373	59.437014999999946	23.599400000000006	6.630085000000003	29.207529999999995
31.95000000000004	59.437014999999946	23.599400000000006	6.630085000000003	29.207529999999995
31.966666666666708	59.437014999999946	23.599400000000006	6.630085000000003	29.207529999999995
31.983333333333373	59.437014999999946	23.599400000000006	6.630085000000003	29.207529999999995
32.00000000000004	59.95126499999994	23.599400000000006	6.630085000000003	29.721779999999995
32.01666666666671	59.95126499999994	23.599400000000006	6.630085000000003	29.721779999999995
32.033333333333374	59.95126499999994	23.599400000000006	6.630085000000003	29.721779999999995
32.05000000000004	59.95126499999994	24.098690000000005	6.100875000000002	29.751699999999996
32.066666666666706	60.46551499999994	24.098690000000005	6.100875000000002	30.265949999999997
32.08333333333337	60.46551499999994	24.098690000000005	6.100875000000002	30.265949999999997
32.10000000000004	60.46551499999994	24.098690000000005	6.100875000000002	30.265949999999997
32.11666666666671	60.46551499999994	24.098690000000005	6.100875000000002	30.265949999999997
32.133333333333375	60.46551499999994	24.098690000000005	6.100875000000002	30.265949999999997
32.15000000000004	60.97976499999994	24.098690000000005	6.100875000000002	30.780199999999997
32.16666666666671	60.97976499999994	24.098690000000005	6.100875000000002	30.780199999999997
32.18333333333337	60.97976499999994	24.098690000000005	5.5866250000000015	31.294449999999998
32.200000000000045	60.97976499999994	24.098690000000005	5.5866250000000015	31.294449999999998
32.21666666666671	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.23333333333338	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.25000000000004	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.26666666666671	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.283333333333374	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.30000000000004	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.316666666666706	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.33333333333337	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.350000000000044	61.49401499999993	24.098690000000005	5.5866250000000015	31.808699999999998
32.36666666666671	61.49401499999993	24.098690000000005	6.115835000000002	31.27949
32.383333333333375	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.40000000000004	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.41666666666671	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.43333333333337	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.450000000000045	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.46666666666671	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.48333333333338	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.50000000000004	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.51666666666671	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.533333333333374	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.55000000000004	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.566666666666706	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.58333333333337	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.600000000000044	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.61666666666671	61.49401499999993	23.592855000000007	6.115835000000002	31.785324999999997
32.633333333333375	61.49401499999993	23.592855000000007	5.616545000000002	32.284614999999995
32.65000000000004	61.49401499999993	23.592855000000007	5.616545000000002	32.284614999999995
