LST	all	br	gray	dark
16.133333333333383	58.4805100000001	6.896560000000001	15.917439999999992	35.66650999999998
16.15000000000005	58.9938250000001	6.896560000000001	16.43075499999999	35.66650999999998
16.166666666666714	58.9938250000001	6.896560000000001	16.43075499999999	35.66650999999998
16.18333333333338	58.9938250000001	6.896560000000001	16.43075499999999	35.66650999999998
16.200000000000045	59.5071400000001	6.896560000000001	16.94406999999999	35.66650999999998
16.216666666666715	59.5071400000001	6.896560000000001	16.94406999999999	35.66650999999998
16.23333333333338	59.5071400000001	6.896560000000001	16.94406999999999	35.66650999999998
16.25000000000005	59.5071400000001	6.896560000000001	16.94406999999999	35.66650999999998
16.266666666666715	60.0204550000001	6.896560000000001	17.457384999999988	35.66650999999998
16.28333333333338	60.0204550000001	6.896560000000001	17.457384999999988	35.66650999999998
16.300000000000047	60.0204550000001	6.896560000000001	17.457384999999988	35.66650999999998
16.316666666666713	60.533770000000096	6.896560000000001	17.970699999999987	35.66650999999998
16.333333333333382	60.533770000000096	6.896560000000001	17.970699999999987	35.66650999999998
16.350000000000048	60.533770000000096	6.896560000000001	17.970699999999987	35.66650999999998
16.366666666666717	61.047085000000095	6.896560000000001	18.484014999999985	35.66650999999998
16.383333333333383	61.047085000000095	6.896560000000001	18.484014999999985	35.66650999999998
16.40000000000005	61.047085000000095	6.896560000000001	18.484014999999985	35.66650999999998
16.416666666666714	61.047085000000095	6.896560000000001	18.484014999999985	35.66650999999998
16.43333333333338	61.560400000000094	7.409875000000001	18.484014999999985	35.66650999999998
16.450000000000045	61.560400000000094	7.409875000000001	18.484014999999985	35.66650999999998
16.466666666666715	61.560400000000094	7.409875000000001	18.484014999999985	35.66650999999998
16.483333333333384	62.07371500000009	7.923190000000002	18.484014999999985	35.66650999999998
16.50000000000005	62.07371500000009	7.923190000000002	18.484014999999985	35.66650999999998
16.516666666666715	62.07371500000009	7.923190000000002	18.484014999999985	35.66650999999998
16.53333333333338	62.58703000000009	8.436505000000002	18.484014999999985	35.66650999999998
16.550000000000047	62.58703000000009	8.436505000000002	18.484014999999985	35.66650999999998
16.566666666666713	62.58703000000009	8.436505000000002	18.484014999999985	35.66650999999998
16.583333333333382	62.58703000000009	8.436505000000002	18.484014999999985	35.66650999999998
16.600000000000048	63.10034500000009	8.436505000000002	18.484014999999985	36.17982499999998
16.616666666666717	63.10034500000009	8.436505000000002	18.484014999999985	36.17982499999998
16.633333333333383	63.10034500000009	8.436505000000002	18.484014999999985	36.17982499999998
16.65000000000005	63.61366000000009	8.436505000000002	18.484014999999985	36.69313999999998
16.666666666666714	63.61366000000009	8.436505000000002	18.484014999999985	36.69313999999998
16.68333333333338	63.61366000000009	8.436505000000002	18.484014999999985	36.69313999999998
16.70000000000005	64.12697500000009	8.436505000000002	18.484014999999985	37.20645499999998
16.716666666666715	64.12697500000009	8.436505000000002	18.484014999999985	37.20645499999998
16.733333333333384	64.12697500000009	8.436505000000002	18.484014999999985	37.20645499999998
16.75000000000005	64.64029000000009	8.436505000000002	18.484014999999985	37.719769999999976
16.766666666666715	64.64029000000009	8.436505000000002	18.484014999999985	37.719769999999976
16.78333333333338	64.64029000000009	8.436505000000002	18.484014999999985	37.719769999999976
16.800000000000047	65.1536050000001	8.436505000000002	18.484014999999985	38.233084999999974
16.816666666666716	65.1536050000001	8.436505000000002	18.484014999999985	38.233084999999974
16.833333333333382	65.1536050000001	8.436505000000002	18.484014999999985	38.233084999999974
16.85000000000005	65.6669200000001	8.436505000000002	18.484014999999985	38.74639999999997
16.866666666666717	65.6669200000001	8.436505000000002	18.484014999999985	38.74639999999997
16.883333333333383	66.18023500000011	8.436505000000002	18.484014999999985	39.25971499999997
16.90000000000005	66.18023500000011	8.436505000000002	18.484014999999985	39.25971499999997
16.916666666666714	66.18023500000011	8.436505000000002	18.484014999999985	39.25971499999997
16.933333333333383	66.69355000000012	8.436505000000002	18.484014999999985	39.77302999999997
16.95000000000005	66.69355000000012	8.436505000000002	18.484014999999985	39.77302999999997
16.96666666666672	66.69355000000012	8.436505000000002	18.484014999999985	39.77302999999997
16.983333333333384	67.20686500000012	8.436505000000002	18.484014999999985	40.28634499999997
17.00000000000005	67.20686500000012	8.436505000000002	18.484014999999985	40.28634499999997
17.016666666666715	67.20686500000012	8.436505000000002	18.484014999999985	40.28634499999997
17.033333333333385	67.72018000000013	8.436505000000002	18.484014999999985	40.79965999999997
17.05000000000005	67.72018000000013	8.436505000000002	18.484014999999985	40.79965999999997
17.066666666666716	67.72018000000013	8.436505000000002	18.484014999999985	40.79965999999997
17.083333333333382	67.72018000000013	8.436505000000002	18.484014999999985	40.79965999999997
17.10000000000005	67.72018000000013	8.436505000000002	18.484014999999985	40.79965999999997
17.116666666666717	67.72018000000013	8.436505000000002	18.484014999999985	40.79965999999997
17.133333333333383	67.72018000000013	8.436505000000002	18.484014999999985	40.79965999999997
17.150000000000052	67.13580500000012	8.436505000000002	18.484014999999985	40.215284999999966
17.166666666666718	67.13580500000012	8.436505000000002	18.484014999999985	40.215284999999966
17.183333333333383	66.55143000000011	8.436505000000002	18.484014999999985	39.630909999999965
17.20000000000005	66.55143000000011	8.436505000000002	18.484014999999985	39.630909999999965
17.21666666666672	66.55143000000011	8.436505000000002	18.484014999999985	39.630909999999965
17.233333333333384	65.9670550000001	8.436505000000002	18.484014999999985	39.04653499999996
17.25000000000005	65.9670550000001	8.436505000000002	18.484014999999985	39.04653499999996
17.266666666666715	65.9670550000001	8.436505000000002	18.484014999999985	39.04653499999996
17.283333333333385	65.3826800000001	8.436505000000002	18.484014999999985	38.46215999999996
17.30000000000005	65.3826800000001	8.436505000000002	18.484014999999985	38.46215999999996
17.316666666666716	64.79830500000008	8.436505000000002	18.484014999999985	37.87778499999996
17.333333333333385	64.79830500000008	8.436505000000002	18.484014999999985	37.87778499999996
17.35000000000005	64.79830500000008	8.436505000000002	18.484014999999985	37.87778499999996
17.366666666666717	64.21393000000008	8.436505000000002	18.484014999999985	37.29340999999996
17.383333333333383	64.21393000000008	8.436505000000002	18.484014999999985	37.29340999999996
17.400000000000052	64.21393000000008	8.436505000000002	18.484014999999985	37.29340999999996
17.416666666666718	63.62955500000007	8.436505000000002	18.484014999999985	36.70903499999996
17.433333333333383	63.62955500000007	8.436505000000002	18.484014999999985	36.70903499999996
17.450000000000053	63.045180000000066	8.436505000000002	18.484014999999985	36.124659999999956
17.46666666666672	63.045180000000066	8.436505000000002	18.484014999999985	36.124659999999956
17.483333333333384	63.045180000000066	8.436505000000002	18.484014999999985	36.124659999999956
17.50000000000005	62.46080500000006	8.436505000000002	18.484014999999985	35.540284999999955
17.51666666666672	62.46080500000006	8.436505000000002	18.484014999999985	35.540284999999955
17.533333333333385	62.46080500000006	8.436505000000002	18.484014999999985	35.540284999999955
17.55000000000005	61.876430000000056	8.436505000000002	18.484014999999985	34.95590999999995
17.56666666666672	61.876430000000056	8.436505000000002	18.484014999999985	34.95590999999995
17.583333333333385	61.29205500000005	8.436505000000002	18.484014999999985	34.37153499999996
17.60000000000005	61.29205500000005	8.436505000000002	18.484014999999985	34.37153499999996
17.616666666666717	61.29205500000005	8.436505000000002	18.484014999999985	34.37153499999996
17.633333333333386	60.707680000000046	8.436505000000002	17.899639999999987	34.37153499999996
17.650000000000052	60.707680000000046	8.436505000000002	17.899639999999987	34.37153499999996
17.666666666666718	60.12330500000004	8.436505000000002	17.31526499999999	34.37153499999996
17.683333333333387	60.12330500000004	8.436505000000002	17.31526499999999	34.37153499999996
17.700000000000053	59.538930000000036	8.436505000000002	16.73088999999999	34.37153499999996
17.71666666666672	59.538930000000036	8.436505000000002	16.73088999999999	34.37153499999996
17.733333333333384	59.538930000000036	8.436505000000002	16.73088999999999	34.37153499999996
17.750000000000053	58.95455500000003	8.436505000000002	16.146514999999994	34.37153499999996
17.76666666666672	58.95455500000003	8.436505000000002	16.146514999999994	34.37153499999996
17.783333333333385	58.95455500000003	8.436505000000002	16.146514999999994	34.37153499999996
17.800000000000054	58.370180000000026	8.436505000000002	15.562139999999998	34.37153499999996
17.81666666666672	58.370180000000026	8.436505000000002	15.562139999999998	34.37153499999996
17.833333333333385	57.78580500000002	8.436505000000002	14.977764999999998	34.37153499999996
17.85000000000005	57.78580500000002	8.436505000000002	14.977764999999998	34.37153499999996
17.86666666666672	57.78580500000002	8.436505000000002	14.977764999999998	34.37153499999996
17.883333333333386	57.201430000000016	8.436505000000002	14.39339	34.37153499999996
17.900000000000052	57.201430000000016	8.436505000000002	14.39339	34.37153499999996
17.916666666666718	57.201430000000016	8.436505000000002	14.39339	34.37153499999996
17.933333333333387	56.61705500000001	8.436505000000002	13.809015	34.37153499999996
17.950000000000053	56.61705500000001	8.436505000000002	13.809015	34.37153499999996
17.96666666666672	56.03268	8.436505000000002	13.224640000000003	34.37153499999996
17.983333333333388	56.03268	8.436505000000002	13.224640000000003	34.37153499999996
18.000000000000053	56.03268	8.436505000000002	13.224640000000003	34.37153499999996
18.01666666666672	55.448305	7.8521300000000025	13.224640000000003	34.37153499999996
18.033333333333385	55.448305	7.8521300000000025	13.224640000000003	34.37153499999996
18.050000000000054	55.448305	7.8521300000000025	13.224640000000003	34.37153499999996
18.06666666666672	54.863929999999996	7.267755000000001	13.224640000000003	34.37153499999996
18.083333333333385	54.863929999999996	7.267755000000001	13.224640000000003	34.37153499999996
18.100000000000055	54.863929999999996	7.267755000000001	13.224640000000003	34.37153499999996
18.11666666666672	54.27955499999999	6.683380000000001	13.224640000000003	34.37153499999996
18.133333333333386	54.27955499999999	6.683380000000001	13.224640000000003	34.37153499999996
18.150000000000052	53.695179999999986	6.099005000000002	13.224640000000003	34.37153499999996
18.16666666666672	53.695179999999986	6.099005000000002	13.224640000000003	34.37153499999996
18.183333333333387	53.695179999999986	6.099005000000002	13.224640000000003	34.37153499999996
18.200000000000053	53.11080499999998	6.099005000000002	13.224640000000003	33.78715999999996
18.216666666666722	53.11080499999998	6.099005000000002	13.224640000000003	33.78715999999996
18.233333333333388	53.11080499999998	6.099005000000002	13.224640000000003	33.78715999999996
18.250000000000053	52.526429999999976	6.099005000000002	13.224640000000003	33.202784999999956
18.26666666666672	52.526429999999976	6.099005000000002	13.224640000000003	33.202784999999956
18.28333333333339	52.526429999999976	6.099005000000002	13.224640000000003	33.202784999999956
18.300000000000054	51.94205499999997	6.099005000000002	13.224640000000003	32.618409999999955
18.31666666666672	51.94205499999997	6.099005000000002	13.224640000000003	32.618409999999955
18.333333333333385	51.35767999999997	6.099005000000002	13.224640000000003	32.03403499999996
18.350000000000055	51.35767999999997	6.099005000000002	13.224640000000003	32.03403499999996
18.36666666666672	51.35767999999997	6.099005000000002	13.224640000000003	32.03403499999996
18.383333333333386	50.77330499999996	6.099005000000002	13.224640000000003	31.449659999999955
18.400000000000055	50.77330499999996	6.099005000000002	13.224640000000003	31.449659999999955
18.41666666666672	50.77330499999996	6.099005000000002	13.224640000000003	31.449659999999955
18.433333333333387	50.18892999999996	6.099005000000002	13.224640000000003	30.865284999999957
18.450000000000053	50.18892999999996	6.099005000000002	13.224640000000003	30.865284999999957
18.466666666666722	49.59239999999995	6.099005000000002	13.224640000000003	30.268754999999956
18.483333333333388	49.59239999999995	6.099005000000002	13.224640000000003	30.268754999999956
18.500000000000053	49.59239999999995	6.099005000000002	13.224640000000003	30.268754999999956
18.516666666666723	48.99586999999994	6.099005000000002	13.224640000000003	29.67222499999996
18.53333333333339	48.99586999999994	6.099005000000002	13.224640000000003	29.67222499999996
18.550000000000054	48.99586999999994	6.099005000000002	13.224640000000003	29.67222499999996
18.56666666666672	48.39933999999994	6.099005000000002	13.224640000000003	29.075694999999957
18.58333333333339	48.39933999999994	6.099005000000002	13.224640000000003	29.075694999999957
18.600000000000055	48.39933999999994	6.099005000000002	13.224640000000003	29.075694999999957
18.61666666666672	47.80280999999993	6.099005000000002	13.224640000000003	28.47916499999996
18.63333333333339	47.80280999999993	6.099005000000002	13.224640000000003	28.47916499999996
18.650000000000055	47.20627999999993	6.099005000000002	13.224640000000003	27.882634999999958
18.66666666666672	47.20627999999993	6.099005000000002	13.224640000000003	27.882634999999958
18.683333333333387	47.20627999999993	6.099005000000002	13.224640000000003	27.882634999999958
18.700000000000056	46.609749999999934	6.099005000000002	13.224640000000003	27.28610499999996
18.716666666666722	46.609749999999934	6.099005000000002	13.224640000000003	27.28610499999996
18.733333333333388	46.609749999999934	6.099005000000002	13.224640000000003	27.28610499999996
18.750000000000057	46.01321999999993	6.099005000000002	13.224640000000003	26.689574999999962
18.766666666666723	46.01321999999993	6.099005000000002	13.224640000000003	26.689574999999962
18.78333333333339	46.01321999999993	6.099005000000002	13.224640000000003	26.689574999999962
18.800000000000054	45.41668999999993	6.099005000000002	13.224640000000003	26.09304499999996
18.816666666666723	45.41668999999993	6.099005000000002	13.224640000000003	26.09304499999996
18.83333333333339	45.41668999999993	6.099005000000002	13.224640000000003	26.09304499999996
18.850000000000055	44.82015999999993	6.099005000000002	13.224640000000003	25.496514999999963
18.866666666666724	44.82015999999993	6.099005000000002	13.224640000000003	25.496514999999963
18.88333333333339	44.82015999999993	6.099005000000002	13.224640000000003	25.496514999999963
18.900000000000055	44.223629999999936	6.099005000000002	13.224640000000003	24.899984999999965
18.91666666666672	44.223629999999936	6.099005000000002	13.224640000000003	24.899984999999965
18.93333333333339	44.223629999999936	6.099005000000002	13.224640000000003	24.899984999999965
18.950000000000056	43.627099999999935	6.099005000000002	13.224640000000003	24.30345499999997
18.966666666666722	43.627099999999935	6.099005000000002	13.224640000000003	24.30345499999997
18.983333333333388	43.627099999999935	6.099005000000002	13.224640000000003	24.30345499999997
19.000000000000057	43.03056999999993	6.099005000000002	12.628110000000005	24.30345499999997
19.016666666666723	43.03056999999993	6.099005000000002	12.628110000000005	24.30345499999997
19.03333333333339	43.03056999999993	6.099005000000002	12.628110000000005	24.30345499999997
19.050000000000058	42.43403999999993	6.099005000000002	12.031580000000003	24.30345499999997
19.066666666666723	42.43403999999993	6.099005000000002	12.031580000000003	24.30345499999997
19.08333333333339	42.43403999999993	6.099005000000002	12.031580000000003	24.30345499999997
19.100000000000055	42.43403999999993	6.099005000000002	12.031580000000003	24.30345499999997
19.116666666666724	41.83750999999994	6.099005000000002	11.435050000000004	24.30345499999997
19.13333333333339	41.83750999999994	6.099005000000002	11.435050000000004	24.30345499999997
19.150000000000055	41.83750999999994	6.099005000000002	11.435050000000004	24.30345499999997
19.166666666666725	41.24097999999994	6.099005000000002	10.838520000000004	24.30345499999997
19.18333333333339	41.24097999999994	6.099005000000002	10.838520000000004	24.30345499999997
19.200000000000056	41.24097999999994	6.099005000000002	10.838520000000004	24.30345499999997
19.216666666666722	40.644449999999935	6.099005000000002	10.241990000000003	24.30345499999997
19.23333333333339	40.644449999999935	6.099005000000002	10.241990000000003	24.30345499999997
19.250000000000057	40.644449999999935	6.099005000000002	10.241990000000003	24.30345499999997
19.266666666666723	40.047919999999934	6.099005000000002	9.645460000000003	24.30345499999997
19.283333333333392	40.047919999999934	6.099005000000002	9.645460000000003	24.30345499999997
19.300000000000058	39.45138999999994	6.099005000000002	9.048930000000004	24.30345499999997
19.316666666666723	39.45138999999994	6.099005000000002	9.048930000000004	24.30345499999997
19.33333333333339	39.45138999999994	6.099005000000002	9.048930000000004	24.30345499999997
19.35000000000006	38.85485999999994	6.099005000000002	8.452400000000003	24.30345499999997
19.366666666666724	38.85485999999994	6.099005000000002	8.452400000000003	24.30345499999997
19.38333333333339	38.85485999999994	6.099005000000002	8.452400000000003	24.30345499999997
19.400000000000055	38.85485999999994	6.099005000000002	8.452400000000003	24.30345499999997
19.416666666666725	38.25832999999994	5.5024750000000004	8.452400000000003	24.30345499999997
19.43333333333339	38.25832999999994	5.5024750000000004	8.452400000000003	24.30345499999997
19.450000000000056	38.25832999999994	5.5024750000000004	8.452400000000003	24.30345499999997
19.466666666666725	37.66179999999994	4.905945000000001	8.452400000000003	24.30345499999997
19.48333333333339	37.66179999999994	4.905945000000001	8.452400000000003	24.30345499999997
19.500000000000057	37.66179999999994	4.905945000000001	8.452400000000003	24.30345499999997
19.516666666666723	37.06526999999994	4.309415	8.452400000000003	24.30345499999997
19.533333333333392	37.06526999999994	4.309415	8.452400000000003	24.30345499999997
19.550000000000058	37.06526999999994	4.309415	8.452400000000003	24.30345499999997
19.566666666666723	36.46873999999995	3.712885	8.452400000000003	24.30345499999997
19.583333333333393	36.46873999999995	3.712885	8.452400000000003	24.30345499999997
19.60000000000006	36.46873999999995	3.712885	8.452400000000003	24.30345499999997
19.616666666666724	36.46873999999995	3.712885	8.452400000000003	24.30345499999997
19.63333333333339	35.872209999999946	3.712885	8.452400000000003	23.706924999999973
19.65000000000006	35.872209999999946	3.712885	8.452400000000003	23.706924999999973
19.666666666666725	35.872209999999946	3.712885	8.452400000000003	23.706924999999973
19.68333333333339	35.275679999999944	3.712885	8.452400000000003	23.11039499999998
19.70000000000006	35.275679999999944	3.712885	8.452400000000003	23.11039499999998
19.716666666666725	35.275679999999944	3.712885	8.452400000000003	23.11039499999998
19.73333333333339	35.275679999999944	3.712885	8.452400000000003	23.11039499999998
19.750000000000057	34.67914999999995	3.712885	8.452400000000003	22.51386499999998
19.766666666666726	34.67914999999995	3.712885	8.452400000000003	22.51386499999998
19.783333333333392	34.67914999999995	3.712885	8.452400000000003	22.51386499999998
19.800000000000058	34.08261999999995	3.712885	8.452400000000003	21.917334999999984
19.816666666666727	34.08261999999995	3.712885	8.452400000000003	21.917334999999984
19.833333333333393	34.08261999999995	3.712885	8.452400000000003	21.917334999999984
19.85000000000006	33.48608999999995	3.712885	8.452400000000003	21.320804999999986
19.866666666666724	33.48608999999995	3.712885	8.452400000000003	21.320804999999986
19.883333333333393	33.48608999999995	3.712885	8.452400000000003	21.320804999999986
19.90000000000006	33.48608999999995	3.712885	8.452400000000003	21.320804999999986
19.916666666666725	32.88955999999995	3.712885	8.452400000000003	20.724274999999988
19.933333333333394	32.88955999999995	3.712885	8.452400000000003	20.724274999999988
19.95000000000006	32.88955999999995	3.712885	8.452400000000003	20.724274999999988
19.966666666666725	32.88955999999995	3.712885	8.452400000000003	20.724274999999988
19.98333333333339	32.29302999999995	3.712885	8.452400000000003	20.12774499999999
20.00000000000006	32.29302999999995	3.712885	8.452400000000003	20.12774499999999
20.016666666666726	32.29302999999995	3.712885	8.452400000000003	20.12774499999999
20.033333333333392	31.69649999999995	3.712885	8.452400000000003	19.531214999999996
20.050000000000058	31.69649999999995	3.712885	8.452400000000003	19.531214999999996
20.066666666666727	31.69649999999995	3.712885	8.452400000000003	19.531214999999996
20.083333333333393	31.69649999999995	3.712885	8.452400000000003	19.531214999999996
20.10000000000006	31.15326499999995	3.712885	8.452400000000003	18.987979999999997
20.116666666666728	31.15326499999995	3.712885	8.452400000000003	18.987979999999997
20.133333333333393	31.15326499999995	3.712885	8.452400000000003	18.987979999999997
20.15000000000006	30.610029999999952	3.712885	8.452400000000003	18.444745
20.166666666666725	30.610029999999952	3.712885	8.452400000000003	18.444745
20.183333333333394	30.610029999999952	3.712885	8.452400000000003	18.444745
20.20000000000006	30.610029999999952	3.712885	8.452400000000003	18.444745
20.216666666666725	30.066794999999956	3.712885	8.452400000000003	17.901510000000002
20.233333333333395	30.066794999999956	3.712885	8.452400000000003	17.901510000000002
20.25000000000006	30.066794999999956	3.712885	8.452400000000003	17.901510000000002
20.266666666666726	30.066794999999956	3.712885	8.452400000000003	17.901510000000002
20.283333333333392	29.523559999999957	3.712885	8.452400000000003	17.358275000000003
20.30000000000006	29.523559999999957	3.712885	8.452400000000003	17.358275000000003
20.316666666666727	28.98032499999996	3.712885	8.452400000000003	16.815040000000007
20.333333333333393	28.98032499999996	3.712885	8.452400000000003	16.815040000000007
20.350000000000062	28.98032499999996	3.712885	8.452400000000003	16.815040000000007
20.366666666666728	28.98032499999996	3.712885	8.452400000000003	16.815040000000007
20.383333333333393	28.437089999999962	3.712885	8.452400000000003	16.271805000000008
20.40000000000006	28.437089999999962	3.712885	8.452400000000003	16.271805000000008
20.41666666666673	28.437089999999962	3.712885	8.452400000000003	16.271805000000008
20.433333333333394	28.437089999999962	3.712885	8.452400000000003	16.271805000000008
20.45000000000006	27.893854999999967	3.712885	8.452400000000003	15.728570000000008
20.466666666666725	27.893854999999967	3.712885	8.452400000000003	15.728570000000008
20.483333333333395	27.893854999999967	3.712885	8.452400000000003	15.728570000000008
20.50000000000006	27.893854999999967	3.712885	8.452400000000003	15.728570000000008
20.516666666666726	27.350619999999967	3.712885	8.452400000000003	15.185335000000007
20.533333333333395	27.350619999999967	3.712885	8.452400000000003	15.185335000000007
20.55000000000006	27.350619999999967	3.712885	8.452400000000003	15.185335000000007
20.566666666666727	27.350619999999967	3.712885	8.452400000000003	15.185335000000007
20.583333333333393	26.80738499999997	3.712885	8.452400000000003	14.642100000000008
20.600000000000062	26.80738499999997	3.712885	8.452400000000003	14.642100000000008
20.616666666666728	26.80738499999997	3.712885	8.452400000000003	14.642100000000008
20.633333333333393	26.264149999999976	3.712885	7.909165000000003	14.642100000000008
20.650000000000063	26.264149999999976	3.712885	7.909165000000003	14.642100000000008
20.66666666666673	26.264149999999976	3.712885	7.909165000000003	14.642100000000008
20.683333333333394	26.264149999999976	3.712885	7.909165000000003	14.642100000000008
20.70000000000006	25.720914999999977	3.712885	7.365930000000002	14.642100000000008
20.71666666666673	25.720914999999977	3.712885	7.365930000000002	14.642100000000008
20.733333333333395	25.720914999999977	3.712885	7.365930000000002	14.642100000000008
20.75000000000006	25.720914999999977	3.712885	7.365930000000002	14.642100000000008
20.76666666666673	25.17767999999998	3.712885	6.822695000000001	14.642100000000008
20.783333333333395	25.17767999999998	3.712885	6.822695000000001	14.642100000000008
20.80000000000006	25.17767999999998	3.712885	6.822695000000001	14.642100000000008
20.816666666666727	25.17767999999998	3.712885	6.822695000000001	14.642100000000008
20.833333333333396	24.63444499999998	3.712885	6.279460000000002	14.642100000000008
20.850000000000062	24.63444499999998	3.712885	6.279460000000002	14.642100000000008
20.866666666666728	24.63444499999998	3.712885	6.279460000000002	14.642100000000008
20.883333333333397	24.63444499999998	3.712885	6.279460000000002	14.642100000000008
20.900000000000063	24.091209999999986	3.712885	5.736225000000001	14.642100000000008
20.91666666666673	24.091209999999986	3.712885	5.736225000000001	14.642100000000008
20.933333333333394	24.091209999999986	3.712885	5.736225000000001	14.642100000000008
20.950000000000063	24.091209999999986	3.712885	5.736225000000001	14.642100000000008
20.96666666666673	23.547974999999987	3.712885	5.19299	14.642100000000008
20.983333333333395	23.547974999999987	3.712885	5.19299	14.642100000000008
21.000000000000064	23.547974999999987	3.712885	5.19299	14.642100000000008
21.01666666666673	23.547974999999987	3.712885	5.19299	14.642100000000008
21.033333333333395	23.004739999999988	3.712885	4.649755000000001	14.642100000000008
21.05000000000006	23.004739999999988	3.712885	4.649755000000001	14.642100000000008
21.06666666666673	23.004739999999988	3.712885	4.649755000000001	14.642100000000008
21.083333333333396	23.004739999999988	3.712885	4.649755000000001	14.642100000000008
21.100000000000062	23.004739999999988	3.712885	4.649755000000001	14.642100000000008
21.116666666666728	22.461504999999992	3.712885	4.10652	14.642100000000008
21.133333333333397	22.461504999999992	3.712885	4.10652	14.642100000000008
21.150000000000063	22.461504999999992	3.712885	4.10652	14.642100000000008
21.16666666666673	22.461504999999992	3.712885	4.10652	14.642100000000008
21.183333333333398	21.918269999999993	3.16965	4.10652	14.642100000000008
21.200000000000063	21.918269999999993	3.16965	4.10652	14.642100000000008
21.21666666666673	21.918269999999993	3.16965	4.10652	14.642100000000008
21.233333333333395	21.918269999999993	3.16965	4.10652	14.642100000000008
21.250000000000064	21.375034999999993	2.626415	4.10652	14.642100000000008
21.26666666666673	21.375034999999993	2.626415	4.10652	14.642100000000008
21.283333333333395	21.375034999999993	2.626415	4.10652	14.642100000000008
21.300000000000065	21.375034999999993	2.626415	4.10652	14.642100000000008
21.31666666666673	20.831799999999994	2.08318	4.10652	14.642100000000008
21.333333333333396	20.831799999999994	2.08318	4.10652	14.642100000000008
21.350000000000062	20.831799999999994	2.08318	4.10652	14.642100000000008
21.36666666666673	20.831799999999994	2.08318	4.10652	14.642100000000008
21.383333333333397	20.288565	1.539945	4.10652	14.642100000000008
21.400000000000063	20.288565	1.539945	4.10652	14.642100000000008
21.416666666666732	20.288565	1.539945	4.10652	14.642100000000008
21.433333333333398	20.288565	1.539945	4.10652	14.642100000000008
21.450000000000063	19.74533	1.539945	4.10652	14.098865000000007
21.46666666666673	19.74533	1.539945	4.10652	14.098865000000007
21.4833333333334	19.74533	1.539945	4.10652	14.098865000000007
21.500000000000064	19.74533	1.539945	4.10652	14.098865000000007
21.51666666666673	19.202095	1.539945	4.10652	13.555630000000008
21.533333333333395	19.202095	1.539945	4.10652	13.555630000000008
21.550000000000065	19.202095	1.539945	4.10652	13.555630000000008
21.56666666666673	19.202095	1.539945	4.10652	13.555630000000008
21.583333333333396	18.65886	1.539945	4.10652	13.012395000000007
21.600000000000065	18.65886	1.539945	4.10652	13.012395000000007
21.61666666666673	18.65886	1.539945	4.10652	13.012395000000007
21.633333333333397	18.65886	1.539945	4.10652	13.012395000000007
21.650000000000063	18.65886	1.539945	4.10652	13.012395000000007
21.666666666666732	18.115625	1.539945	4.10652	12.469160000000006
21.683333333333398	18.115625	1.539945	4.10652	12.469160000000006
21.700000000000063	18.115625	1.539945	4.10652	12.469160000000006
21.716666666666733	18.115625	1.539945	4.10652	12.469160000000006
21.7333333333334	17.572390000000006	1.539945	4.10652	11.925925000000007
21.750000000000064	17.572390000000006	1.539945	4.10652	11.925925000000007
21.76666666666673	17.572390000000006	1.539945	4.10652	11.925925000000007
21.7833333333334	17.572390000000006	1.539945	4.10652	11.925925000000007
21.800000000000065	17.029155000000006	1.539945	4.10652	11.382690000000006
21.81666666666673	17.029155000000006	1.539945	4.10652	11.382690000000006
21.8333333333334	17.029155000000006	1.539945	4.10652	11.382690000000006
21.850000000000065	17.029155000000006	1.539945	4.10652	11.382690000000006
21.86666666666673	17.029155000000006	1.539945	4.10652	11.382690000000006
21.883333333333397	16.485920000000007	1.539945	4.10652	10.839455000000005
21.900000000000066	16.485920000000007	1.539945	4.10652	10.839455000000005
21.916666666666732	16.485920000000007	1.539945	4.10652	10.839455000000005
21.933333333333398	16.485920000000007	1.539945	4.619835	10.326140000000004
21.950000000000067	15.94268500000001	1.539945	4.619835	9.782905000000005
21.966666666666733	15.94268500000001	1.539945	4.619835	9.782905000000005
21.9833333333334	15.94268500000001	1.539945	4.619835	9.782905000000005
22.000000000000064	15.94268500000001	1.539945	4.619835	9.782905000000005
22.016666666666733	15.94268500000001	1.539945	4.619835	9.782905000000005
22.0333333333334	15.399450000000009	1.539945	4.619835	9.239670000000004
22.050000000000065	15.399450000000009	1.539945	4.619835	9.239670000000004
22.066666666666734	15.399450000000009	1.539945	4.619835	9.239670000000004
22.0833333333334	15.399450000000009	1.539945	4.619835	9.239670000000004
22.100000000000065	14.886135000000008	1.539945	4.619835	8.726355000000003
22.11666666666673	14.886135000000008	1.539945	4.619835	8.726355000000003
22.1333333333334	14.886135000000008	1.539945	4.619835	8.726355000000003
22.150000000000066	14.886135000000008	1.539945	4.619835	8.726355000000003
22.166666666666732	14.886135000000008	1.539945	4.619835	8.726355000000003
22.183333333333398	14.372820000000008	1.539945	4.619835	8.213040000000003
22.200000000000067	14.372820000000008	1.539945	4.619835	8.213040000000003
22.216666666666733	14.372820000000008	1.539945	4.619835	8.213040000000003
22.2333333333334	14.372820000000008	1.539945	4.619835	8.213040000000003
22.250000000000068	13.859505000000008	1.539945	4.619835	7.699725000000003
22.266666666666733	13.859505000000008	1.539945	4.619835	7.699725000000003
22.2833333333334	13.859505000000008	1.539945	4.619835	7.699725000000003
