LST	all	br	gray	dark
19.266666666666694	24.428745000000006	3.4922249999999995	4.964849999999999	15.971670000000008
19.28333333333336	24.930840000000007	3.4922249999999995	4.964849999999999	16.473765000000007
19.300000000000026	24.930840000000007	3.4922249999999995	4.964849999999999	16.473765000000007
19.31666666666669	24.930840000000007	3.4922249999999995	4.964849999999999	16.473765000000007
19.333333333333357	25.432935000000008	3.4922249999999995	4.964849999999999	16.975860000000008
19.350000000000026	25.432935000000008	3.4922249999999995	4.964849999999999	16.975860000000008
19.366666666666692	25.432935000000008	3.4922249999999995	4.964849999999999	16.975860000000008
19.38333333333336	25.93503000000001	3.4922249999999995	5.466944999999999	16.975860000000008
19.400000000000027	25.93503000000001	3.4922249999999995	5.466944999999999	16.975860000000008
19.416666666666693	26.43712500000001	3.4922249999999995	5.969039999999999	16.975860000000008
19.43333333333336	26.43712500000001	3.4922249999999995	5.969039999999999	16.975860000000008
19.450000000000024	26.43712500000001	3.4922249999999995	5.969039999999999	16.975860000000008
19.466666666666693	26.93922000000001	3.4922249999999995	6.4711349999999985	16.975860000000008
19.48333333333336	26.93922000000001	3.4922249999999995	6.4711349999999985	16.975860000000008
19.50000000000003	26.93922000000001	3.4922249999999995	6.4711349999999985	16.975860000000008
19.516666666666694	27.44131500000001	3.4922249999999995	6.973229999999998	16.975860000000008
19.53333333333336	27.44131500000001	3.4922249999999995	6.973229999999998	16.975860000000008
19.550000000000026	27.94341000000001	3.4922249999999995	7.475324999999998	16.975860000000008
19.56666666666669	27.94341000000001	3.4922249999999995	7.475324999999998	16.975860000000008
19.58333333333336	27.94341000000001	3.4922249999999995	7.475324999999998	16.975860000000008
19.600000000000026	28.44550500000001	3.4922249999999995	7.977419999999998	16.975860000000008
19.616666666666696	28.44550500000001	3.4922249999999995	7.977419999999998	16.975860000000008
19.63333333333336	28.44550500000001	3.4922249999999995	7.977419999999998	16.975860000000008
19.650000000000027	28.947600000000012	3.4922249999999995	8.479514999999997	16.975860000000008
19.666666666666693	28.947600000000012	3.4922249999999995	8.479514999999997	16.975860000000008
19.68333333333336	28.947600000000012	3.4922249999999995	8.479514999999997	16.975860000000008
19.700000000000028	29.449695000000013	3.4922249999999995	8.981609999999998	16.975860000000008
19.716666666666693	29.449695000000013	3.4922249999999995	8.981609999999998	16.975860000000008
19.733333333333363	29.951790000000013	3.4922249999999995	9.483704999999999	16.975860000000008
19.75000000000003	29.951790000000013	3.4922249999999995	9.483704999999999	16.975860000000008
19.766666666666694	29.951790000000013	3.4922249999999995	9.483704999999999	16.975860000000008
19.78333333333336	30.453885000000014	3.994319999999999	9.483704999999999	16.975860000000008
19.800000000000026	30.453885000000014	3.994319999999999	9.483704999999999	16.975860000000008
19.816666666666695	30.453885000000014	3.994319999999999	9.483704999999999	16.975860000000008
19.83333333333336	31.032650000000015	4.573084999999999	9.483704999999999	16.975860000000008
19.85000000000003	31.032650000000015	4.573084999999999	9.483704999999999	16.975860000000008
19.866666666666696	31.611415000000015	5.151849999999999	9.483704999999999	16.975860000000008
19.88333333333336	31.611415000000015	5.151849999999999	9.483704999999999	16.975860000000008
19.900000000000027	31.611415000000015	5.151849999999999	9.483704999999999	16.975860000000008
19.916666666666693	32.19018000000001	5.151849999999999	9.483704999999999	17.55462500000001
19.933333333333362	32.19018000000001	5.151849999999999	9.483704999999999	17.55462500000001
19.950000000000028	32.19018000000001	5.151849999999999	9.483704999999999	17.55462500000001
19.966666666666697	32.76894500000001	5.7306149999999985	9.483704999999999	17.55462500000001
19.983333333333363	32.76894500000001	5.7306149999999985	9.483704999999999	17.55462500000001
20.00000000000003	32.76894500000001	5.7306149999999985	9.483704999999999	17.55462500000001
20.016666666666694	33.347710000000006	6.309379999999998	9.483704999999999	17.55462500000001
20.03333333333336	33.347710000000006	6.309379999999998	9.483704999999999	17.55462500000001
20.050000000000026	33.347710000000006	6.309379999999998	9.483704999999999	17.55462500000001
20.066666666666695	33.926475	6.888144999999998	9.483704999999999	17.55462500000001
20.083333333333364	34.50524	7.466909999999998	9.483704999999999	17.55462500000001
20.10000000000003	34.50524	7.466909999999998	9.483704999999999	17.55462500000001
20.116666666666696	34.50524	7.466909999999998	9.483704999999999	17.55462500000001
20.13333333333336	35.084005	8.045674999999997	9.483704999999999	17.55462500000001
20.150000000000027	35.084005	8.045674999999997	9.483704999999999	17.55462500000001
20.166666666666693	35.084005	8.045674999999997	9.483704999999999	17.55462500000001
20.183333333333362	35.662769999999995	8.045674999999997	9.483704999999999	18.13339000000001
20.200000000000028	35.662769999999995	8.045674999999997	9.483704999999999	18.13339000000001
20.216666666666697	35.662769999999995	8.045674999999997	9.483704999999999	18.13339000000001
20.233333333333363	36.24153499999999	8.045674999999997	9.483704999999999	18.71215500000001
20.25000000000003	36.24153499999999	8.045674999999997	9.483704999999999	18.71215500000001
20.266666666666694	36.24153499999999	8.045674999999997	9.483704999999999	18.71215500000001
20.28333333333336	36.82029999999999	8.045674999999997	9.483704999999999	19.29092000000001
20.30000000000003	36.82029999999999	8.045674999999997	9.483704999999999	19.29092000000001
20.316666666666695	36.82029999999999	8.045674999999997	9.483704999999999	19.29092000000001
20.333333333333364	37.399064999999986	8.045674999999997	9.483704999999999	19.86968500000001
20.35000000000003	37.399064999999986	8.045674999999997	9.483704999999999	19.86968500000001
20.366666666666696	37.399064999999986	8.045674999999997	9.483704999999999	19.86968500000001
20.38333333333336	37.97782999999998	8.045674999999997	9.483704999999999	20.448450000000012
20.400000000000027	37.97782999999998	8.045674999999997	9.483704999999999	20.448450000000012
20.416666666666696	37.97782999999998	8.045674999999997	9.483704999999999	20.448450000000012
20.433333333333362	38.55659499999998	8.045674999999997	9.483704999999999	21.027215000000012
20.45000000000003	38.55659499999998	8.045674999999997	9.483704999999999	21.027215000000012
20.466666666666697	39.13535999999998	8.045674999999997	9.483704999999999	21.605980000000013
20.483333333333363	39.13535999999998	8.624439999999998	9.483704999999999	21.027215000000012
20.50000000000003	39.13535999999998	8.624439999999998	9.483704999999999	21.027215000000012
20.516666666666694	39.714124999999974	8.624439999999998	9.483704999999999	21.605980000000013
20.533333333333363	39.714124999999974	8.624439999999998	9.483704999999999	21.605980000000013
20.55000000000003	39.714124999999974	8.624439999999998	9.483704999999999	21.605980000000013
20.5666666666667	40.29288999999997	8.624439999999998	9.483704999999999	22.184745000000014
20.583333333333364	40.29288999999997	8.624439999999998	9.483704999999999	22.184745000000014
20.60000000000003	40.29288999999997	8.624439999999998	9.483704999999999	22.184745000000014
20.616666666666696	40.87165499999997	8.624439999999998	9.483704999999999	22.763510000000014
20.63333333333336	40.87165499999997	8.624439999999998	9.483704999999999	22.763510000000014
20.65000000000003	40.87165499999997	8.624439999999998	9.483704999999999	22.763510000000014
20.666666666666696	41.450419999999966	8.624439999999998	9.483704999999999	23.342275000000015
20.683333333333366	41.450419999999966	8.624439999999998	9.483704999999999	23.342275000000015
20.70000000000003	41.450419999999966	8.624439999999998	9.483704999999999	23.342275000000015
20.716666666666697	42.02918499999996	8.624439999999998	9.483704999999999	23.921040000000016
20.733333333333363	42.02918499999996	8.624439999999998	9.483704999999999	23.921040000000016
20.75000000000003	42.02918499999996	8.624439999999998	9.483704999999999	23.921040000000016
20.766666666666698	42.60794999999996	8.624439999999998	9.483704999999999	24.499805000000016
20.783333333333363	42.60794999999996	8.624439999999998	9.483704999999999	24.499805000000016
20.800000000000033	42.60794999999996	8.624439999999998	9.483704999999999	24.499805000000016
20.8166666666667	42.60794999999996	8.624439999999998	9.483704999999999	24.499805000000016
20.833333333333364	43.18671499999996	8.624439999999998	9.483704999999999	25.078570000000017
20.85000000000003	43.18671499999996	8.624439999999998	9.483704999999999	25.078570000000017
20.866666666666696	43.18671499999996	8.624439999999998	9.483704999999999	25.078570000000017
20.883333333333365	43.765479999999954	8.624439999999998	9.483704999999999	25.657335000000018
20.90000000000003	43.765479999999954	8.624439999999998	9.483704999999999	25.657335000000018
20.9166666666667	44.34424499999995	8.624439999999998	10.06247	25.657335000000018
20.933333333333366	44.34424499999995	8.624439999999998	10.06247	25.657335000000018
20.95000000000003	44.34424499999995	8.624439999999998	10.06247	25.657335000000018
20.966666666666697	44.92300999999995	8.624439999999998	10.641235	25.657335000000018
20.983333333333363	44.92300999999995	8.624439999999998	10.641235	25.657335000000018
21.000000000000032	44.92300999999995	8.624439999999998	10.641235	25.657335000000018
21.016666666666698	45.501774999999945	8.624439999999998	11.22	25.657335000000018
21.033333333333367	45.501774999999945	8.624439999999998	11.22	25.657335000000018
21.050000000000033	45.501774999999945	8.624439999999998	11.22	25.657335000000018
21.0666666666667	46.08053999999994	8.624439999999998	11.798765000000001	25.657335000000018
21.083333333333364	46.08053999999994	8.624439999999998	11.798765000000001	25.657335000000018
21.10000000000003	46.08053999999994	8.624439999999998	11.798765000000001	25.657335000000018
21.116666666666696	46.65930499999994	8.624439999999998	12.377530000000002	25.657335000000018
21.133333333333365	46.65930499999994	8.624439999999998	12.377530000000002	25.657335000000018
21.150000000000034	46.65930499999994	8.624439999999998	12.377530000000002	25.657335000000018
21.1666666666667	46.65930499999994	8.624439999999998	12.377530000000002	25.657335000000018
21.183333333333366	47.23806999999994	8.624439999999998	12.956295000000003	25.657335000000018
21.20000000000003	47.23806999999994	8.624439999999998	12.956295000000003	25.657335000000018
21.216666666666697	47.23806999999994	8.624439999999998	12.956295000000003	25.657335000000018
21.233333333333363	47.816834999999934	9.203204999999999	12.956295000000003	25.657335000000018
21.250000000000032	47.816834999999934	9.203204999999999	12.956295000000003	25.657335000000018
21.266666666666698	47.816834999999934	9.203204999999999	12.956295000000003	25.657335000000018
21.283333333333367	48.39559999999993	9.78197	12.956295000000003	25.657335000000018
21.300000000000033	48.39559999999993	9.78197	12.956295000000003	25.657335000000018
21.3166666666667	48.39559999999993	9.78197	12.956295000000003	25.657335000000018
21.333333333333364	48.96127499999993	10.347645	12.956295000000003	25.657335000000018
21.35000000000003	48.96127499999993	10.347645	12.956295000000003	25.657335000000018
21.3666666666667	48.96127499999993	10.347645	12.956295000000003	25.657335000000018
21.383333333333365	48.96127499999993	10.347645	12.956295000000003	25.657335000000018
21.400000000000034	49.52694999999993	10.91332	12.956295000000003	25.657335000000018
21.4166666666667	49.52694999999993	10.91332	12.956295000000003	25.657335000000018
21.433333333333366	49.52694999999993	11.492085000000001	12.956295000000003	25.078570000000017
21.45000000000003	50.09262499999993	12.057760000000002	12.956295000000003	25.078570000000017
21.466666666666697	50.09262499999993	12.057760000000002	12.956295000000003	25.078570000000017
21.483333333333366	50.09262499999993	12.057760000000002	12.956295000000003	25.078570000000017
21.500000000000032	50.658299999999926	12.623435000000002	12.956295000000003	25.078570000000017
21.5166666666667	50.658299999999926	12.623435000000002	12.377530000000002	25.657335000000018
21.533333333333367	50.658299999999926	12.623435000000002	12.377530000000002	25.657335000000018
21.550000000000033	50.658299999999926	12.623435000000002	12.377530000000002	25.657335000000018
21.5666666666667	51.223974999999925	13.189110000000003	12.377530000000002	25.657335000000018
21.583333333333364	51.223974999999925	13.189110000000003	12.377530000000002	25.657335000000018
21.600000000000033	51.223974999999925	13.189110000000003	12.377530000000002	25.657335000000018
21.6166666666667	51.789649999999924	13.754785000000004	12.377530000000002	25.657335000000018
21.63333333333337	51.789649999999924	13.754785000000004	12.377530000000002	25.657335000000018
21.650000000000034	51.789649999999924	13.754785000000004	12.377530000000002	25.657335000000018
21.6666666666667	52.35532499999992	13.754785000000004	12.377530000000002	26.223010000000016
21.683333333333366	52.35532499999992	13.754785000000004	12.377530000000002	26.223010000000016
21.70000000000003	52.35532499999992	13.754785000000004	12.377530000000002	26.223010000000016
21.7166666666667	52.35532499999992	13.754785000000004	12.377530000000002	26.223010000000016
21.733333333333366	52.92099999999992	13.754785000000004	12.377530000000002	26.788685000000015
21.750000000000036	52.92099999999992	13.754785000000004	12.377530000000002	26.788685000000015
21.7666666666667	52.92099999999992	13.754785000000004	12.377530000000002	26.788685000000015
21.783333333333367	53.48667499999992	13.754785000000004	12.377530000000002	27.354360000000014
21.800000000000033	53.48667499999992	13.754785000000004	12.377530000000002	27.354360000000014
21.8166666666667	53.48667499999992	13.754785000000004	12.377530000000002	27.354360000000014
21.833333333333368	54.05234999999992	13.754785000000004	12.377530000000002	27.920035000000013
21.850000000000033	54.05234999999992	13.754785000000004	12.377530000000002	27.920035000000013
21.866666666666703	54.05234999999992	13.754785000000004	12.377530000000002	27.920035000000013
21.88333333333337	54.61802499999992	13.754785000000004	12.377530000000002	28.48571000000001
21.900000000000034	54.61802499999992	13.754785000000004	12.377530000000002	28.48571000000001
21.9166666666667	54.61802499999992	13.754785000000004	12.377530000000002	28.48571000000001
21.933333333333366	54.61802499999992	13.754785000000004	12.377530000000002	28.48571000000001
21.950000000000035	55.18369999999992	13.754785000000004	12.377530000000002	29.05138500000001
21.9666666666667	55.18369999999992	13.754785000000004	12.377530000000002	29.05138500000001
21.98333333333337	55.18369999999992	13.754785000000004	12.377530000000002	29.05138500000001
22.000000000000036	55.18369999999992	13.754785000000004	12.377530000000002	29.05138500000001
22.0166666666667	55.749374999999915	13.754785000000004	12.377530000000002	29.61706000000001
22.033333333333367	55.749374999999915	14.320460000000004	12.377530000000002	29.05138500000001
22.050000000000033	55.749374999999915	14.320460000000004	12.377530000000002	29.05138500000001
22.066666666666702	56.315049999999914	14.320460000000004	12.377530000000002	29.61706000000001
22.083333333333368	56.315049999999914	14.320460000000004	12.377530000000002	29.61706000000001
22.100000000000037	56.315049999999914	14.320460000000004	12.377530000000002	29.61706000000001
22.116666666666703	56.315049999999914	14.320460000000004	12.377530000000002	29.61706000000001
22.13333333333337	56.88072499999991	14.320460000000004	12.377530000000002	30.182735000000008
22.150000000000034	56.88072499999991	14.320460000000004	12.377530000000002	30.182735000000008
22.1666666666667	56.88072499999991	14.320460000000004	12.377530000000002	30.182735000000008
22.183333333333366	57.44639999999991	14.320460000000004	12.377530000000002	30.748410000000007
22.200000000000035	57.44639999999991	14.320460000000004	12.377530000000002	30.748410000000007
22.216666666666704	57.44639999999991	14.320460000000004	12.377530000000002	30.748410000000007
22.23333333333337	57.44639999999991	14.320460000000004	12.377530000000002	30.748410000000007
22.250000000000036	58.01207499999991	14.320460000000004	12.377530000000002	31.314085000000006
22.2666666666667	58.01207499999991	14.320460000000004	12.377530000000002	31.314085000000006
22.283333333333367	58.01207499999991	14.320460000000004	12.377530000000002	31.314085000000006
22.300000000000033	58.01207499999991	14.320460000000004	12.377530000000002	31.314085000000006
22.316666666666702	58.57774999999991	14.320460000000004	12.377530000000002	31.879760000000005
22.333333333333368	58.57774999999991	14.320460000000004	12.377530000000002	31.879760000000005
22.350000000000037	58.57774999999991	14.320460000000004	12.377530000000002	31.879760000000005
22.366666666666703	58.57774999999991	14.320460000000004	11.798765000000001	32.45852500000001
22.38333333333337	59.14342499999991	14.320460000000004	11.798765000000001	33.02420000000001
22.400000000000034	59.14342499999991	14.320460000000004	11.798765000000001	33.02420000000001
22.4166666666667	59.14342499999991	14.320460000000004	11.798765000000001	33.02420000000001
22.43333333333337	59.70909999999991	14.320460000000004	11.798765000000001	33.589875000000006
22.450000000000035	59.70909999999991	14.320460000000004	11.798765000000001	33.589875000000006
22.466666666666704	59.70909999999991	14.320460000000004	11.798765000000001	33.589875000000006
22.48333333333337	59.70909999999991	14.320460000000004	11.798765000000001	33.589875000000006
22.500000000000036	60.274774999999906	14.320460000000004	11.798765000000001	34.155550000000005
22.5166666666667	60.274774999999906	14.899225000000005	11.798765000000001	33.576785
22.533333333333367	60.274774999999906	14.899225000000005	11.798765000000001	33.576785
22.550000000000036	60.274774999999906	14.899225000000005	11.798765000000001	33.576785
22.566666666666702	60.840449999999905	14.899225000000005	12.364440000000002	33.576785
22.58333333333337	60.840449999999905	14.899225000000005	12.364440000000002	33.576785
22.600000000000037	60.840449999999905	14.899225000000005	12.364440000000002	33.576785
22.616666666666703	60.840449999999905	14.899225000000005	12.364440000000002	33.576785
22.63333333333337	61.4061249999999	14.899225000000005	12.930115000000002	33.576785
22.650000000000034	61.4061249999999	14.899225000000005	12.930115000000002	33.576785
22.666666666666703	61.4061249999999	14.899225000000005	12.930115000000002	33.576785
22.68333333333337	61.4061249999999	14.899225000000005	12.930115000000002	33.576785
22.70000000000004	61.9717999999999	14.899225000000005	13.495790000000003	33.576785
22.716666666666704	61.9717999999999	14.899225000000005	13.495790000000003	33.576785
22.73333333333337	61.9717999999999	14.899225000000005	13.495790000000003	33.576785
22.750000000000036	61.9717999999999	14.899225000000005	13.495790000000003	33.576785
22.7666666666667	62.5374749999999	14.899225000000005	14.061465000000004	33.576785
22.78333333333337	62.5374749999999	14.899225000000005	14.061465000000004	33.576785
22.800000000000036	62.5374749999999	14.899225000000005	14.061465000000004	33.576785
22.816666666666706	63.1031499999999	14.899225000000005	14.627140000000004	33.576785
22.83333333333337	63.1031499999999	14.899225000000005	14.627140000000004	33.576785
22.850000000000037	63.1031499999999	14.899225000000005	14.627140000000004	33.576785
22.866666666666703	63.1031499999999	14.899225000000005	14.627140000000004	33.576785
22.88333333333337	63.6688249999999	14.899225000000005	15.192815000000005	33.576785
22.900000000000038	63.6688249999999	14.899225000000005	15.192815000000005	33.576785
22.916666666666703	63.6688249999999	14.899225000000005	15.192815000000005	33.576785
22.933333333333373	64.2344999999999	14.899225000000005	15.758490000000005	33.576785
22.95000000000004	64.2344999999999	14.899225000000005	15.758490000000005	33.576785
22.966666666666704	64.2344999999999	14.899225000000005	15.758490000000005	33.576785
22.98333333333337	64.2344999999999	14.899225000000005	15.758490000000005	33.576785
23.000000000000036	64.8001749999999	15.464900000000005	15.758490000000005	33.576785
23.016666666666705	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.03333333333337	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.05000000000004	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.066666666666706	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.08333333333337	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.100000000000037	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.116666666666703	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.133333333333372	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.150000000000038	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.166666666666707	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.183333333333373	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.20000000000004	64.8001749999999	15.464900000000005	15.192815000000005	34.14246
23.216666666666704	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.23333333333337	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.250000000000036	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.266666666666705	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.283333333333374	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.30000000000004	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.316666666666706	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.33333333333337	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.350000000000037	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.366666666666703	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.383333333333372	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.400000000000038	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.416666666666707	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.433333333333373	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.45000000000004	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.466666666666704	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.48333333333337	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.50000000000004	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.516666666666705	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.533333333333374	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.55000000000004	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.566666666666706	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.58333333333337	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.600000000000037	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.616666666666706	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.633333333333372	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.65000000000004	64.8001749999999	16.030575000000006	14.614050000000004	34.155550000000005
23.666666666666707	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.683333333333373	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.70000000000004	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.716666666666704	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.733333333333373	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.75000000000004	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.76666666666671	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.783333333333374	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.80000000000004	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.816666666666706	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.83333333333337	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.85000000000004	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.866666666666706	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.883333333333375	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.90000000000004	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.916666666666707	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.933333333333373	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.95000000000004	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.966666666666708	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
23.983333333333373	64.8001749999999	16.030575000000006	15.192815000000005	33.576785
24.000000000000043	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.01666666666671	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.033333333333374	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.05000000000004	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.066666666666706	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.083333333333375	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.10000000000004	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.11666666666671	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.133333333333375	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.15000000000004	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.166666666666707	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.183333333333373	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.200000000000042	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.216666666666708	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.233333333333377	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.250000000000043	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.26666666666671	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.283333333333374	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.30000000000004	64.8001749999999	16.030575000000006	14.627140000000004	34.14246
24.316666666666706	64.8001749999999	16.030575000000006	14.048375000000004	34.721225000000004
24.333333333333375	64.8001749999999	16.030575000000006	14.048375000000004	34.721225000000004
24.350000000000044	64.8001749999999	16.030575000000006	14.048375000000004	34.721225000000004
24.36666666666671	64.8001749999999	16.030575000000006	14.048375000000004	34.721225000000004
24.383333333333375	64.8001749999999	16.030575000000006	14.048375000000004	34.721225000000004
24.40000000000004	64.8001749999999	16.030575000000006	14.544860000000005	34.224740000000004
24.416666666666707	64.8001749999999	16.030575000000006	14.544860000000005	34.224740000000004
24.433333333333373	64.8001749999999	16.596250000000005	14.544860000000005	33.659065000000005
24.450000000000042	64.8001749999999	16.596250000000005	14.544860000000005	33.659065000000005
24.466666666666708	64.8001749999999	16.596250000000005	14.544860000000005	33.659065000000005
24.483333333333377	64.8001749999999	16.596250000000005	14.544860000000005	33.659065000000005
24.500000000000043	64.8001749999999	16.596250000000005	14.544860000000005	33.659065000000005
24.51666666666671	64.8001749999999	16.596250000000005	14.544860000000005	33.659065000000005
24.533333333333374	64.8001749999999	16.596250000000005	14.544860000000005	33.659065000000005
24.55000000000004	64.3036899999999	16.596250000000005	14.048375000000004	33.659065000000005
24.56666666666671	64.3036899999999	16.596250000000005	14.048375000000004	33.659065000000005
24.583333333333375	64.3036899999999	16.596250000000005	14.048375000000004	33.659065000000005
24.600000000000044	64.3036899999999	16.596250000000005	14.048375000000004	33.659065000000005
24.61666666666671	63.807204999999904	16.099765000000005	14.048375000000004	33.659065000000005
24.633333333333375	63.807204999999904	16.099765000000005	14.048375000000004	33.659065000000005
24.65000000000004	63.807204999999904	16.099765000000005	14.048375000000004	33.659065000000005
24.666666666666707	63.807204999999904	16.099765000000005	14.048375000000004	33.659065000000005
24.683333333333376	63.807204999999904	16.099765000000005	14.048375000000004	33.659065000000005
24.700000000000042	63.31071999999991	15.603280000000005	14.048375000000004	33.659065000000005
24.71666666666671	63.31071999999991	15.603280000000005	14.048375000000004	33.659065000000005
24.733333333333377	63.31071999999991	15.603280000000005	14.048375000000004	33.659065000000005
24.750000000000043	63.31071999999991	15.603280000000005	14.048375000000004	33.659065000000005
24.76666666666671	63.31071999999991	15.603280000000005	14.048375000000004	33.659065000000005
24.783333333333374	62.81423499999991	15.106795000000005	14.048375000000004	33.659065000000005
24.800000000000043	62.81423499999991	15.106795000000005	14.048375000000004	33.659065000000005
24.81666666666671	62.81423499999991	15.106795000000005	14.048375000000004	33.659065000000005
24.83333333333338	62.81423499999991	15.106795000000005	14.048375000000004	33.659065000000005
24.850000000000044	62.81423499999991	15.106795000000005	14.627140000000004	33.0803
24.86666666666671	62.31774999999991	14.610310000000004	14.627140000000004	33.0803
24.883333333333375	62.31774999999991	14.610310000000004	14.627140000000004	33.0803
24.90000000000004	62.31774999999991	14.610310000000004	14.627140000000004	33.0803
24.91666666666671	62.31774999999991	14.610310000000004	14.627140000000004	33.0803
24.933333333333376	62.31774999999991	14.610310000000004	14.627140000000004	33.0803
24.950000000000045	61.82126499999992	14.610310000000004	14.627140000000004	32.583815
24.96666666666671	61.82126499999992	14.610310000000004	14.627140000000004	32.583815
24.983333333333377	61.82126499999992	14.610310000000004	14.627140000000004	32.583815
25.000000000000043	61.82126499999992	14.610310000000004	14.627140000000004	32.583815
25.01666666666671	61.82126499999992	14.610310000000004	14.627140000000004	32.583815
25.033333333333378	61.32477999999992	14.610310000000004	14.627140000000004	32.08733
25.050000000000043	61.32477999999992	14.610310000000004	14.061465000000004	32.653005
25.066666666666713	61.32477999999992	14.610310000000004	14.061465000000004	32.653005
25.08333333333338	61.32477999999992	14.610310000000004	14.061465000000004	32.653005
25.100000000000044	61.32477999999992	14.610310000000004	14.061465000000004	32.653005
25.11666666666671	60.828294999999926	14.610310000000004	14.061465000000004	32.15652
25.133333333333375	60.828294999999926	14.610310000000004	14.061465000000004	32.15652
25.150000000000045	60.828294999999926	14.610310000000004	14.061465000000004	32.15652
25.16666666666671	60.828294999999926	14.610310000000004	14.061465000000004	32.15652
25.18333333333338	60.828294999999926	14.610310000000004	14.061465000000004	32.15652
25.200000000000045	60.331809999999926	14.610310000000004	14.061465000000004	31.660034999999997
25.21666666666671	60.331809999999926	14.610310000000004	14.061465000000004	31.660034999999997
