LST	all	br	gray	dark
26.71666666666669	25.206664999999976	9.292030000000002	4.646014999999999	11.268620000000006
26.733333333333356	25.206664999999976	9.292030000000002	4.646014999999999	11.268620000000006
26.750000000000025	25.206664999999976	9.292030000000002	4.646014999999999	11.268620000000006
26.76666666666669	25.735874999999975	9.292030000000002	4.646014999999999	11.797830000000006
26.783333333333356	25.735874999999975	9.292030000000002	4.646014999999999	11.797830000000006
26.800000000000026	25.735874999999975	9.292030000000002	4.646014999999999	11.797830000000006
26.81666666666669	25.735874999999975	9.292030000000002	4.646014999999999	11.797830000000006
26.833333333333357	26.265084999999974	9.292030000000002	4.646014999999999	12.327040000000007
26.850000000000023	26.265084999999974	9.292030000000002	4.646014999999999	12.327040000000007
26.866666666666692	26.265084999999974	9.821240000000003	4.646014999999999	11.797830000000006
26.883333333333358	26.265084999999974	9.821240000000003	4.646014999999999	11.797830000000006
26.900000000000023	26.794294999999973	9.821240000000003	4.646014999999999	12.327040000000007
26.916666666666693	26.794294999999973	9.821240000000003	4.646014999999999	12.327040000000007
26.93333333333336	26.794294999999973	9.821240000000003	4.646014999999999	12.327040000000007
26.950000000000024	26.794294999999973	9.821240000000003	4.646014999999999	12.327040000000007
26.96666666666669	26.794294999999973	9.821240000000003	4.646014999999999	12.327040000000007
26.98333333333336	27.323504999999972	9.821240000000003	4.646014999999999	12.856250000000008
27.000000000000025	27.323504999999972	9.821240000000003	4.646014999999999	12.856250000000008
27.016666666666694	27.323504999999972	9.821240000000003	4.646014999999999	12.856250000000008
27.03333333333336	27.323504999999972	9.821240000000003	4.14018	13.362085000000008
27.050000000000026	27.323504999999972	9.821240000000003	4.14018	13.362085000000008
27.06666666666669	27.85271499999997	9.821240000000003	4.14018	13.891295000000008
27.083333333333357	27.85271499999997	9.821240000000003	4.14018	13.891295000000008
27.100000000000023	27.85271499999997	9.821240000000003	4.14018	13.891295000000008
27.116666666666692	27.85271499999997	9.821240000000003	4.14018	13.891295000000008
27.133333333333358	28.38192499999997	9.821240000000003	4.14018	14.42050500000001
27.150000000000027	28.38192499999997	9.821240000000003	4.14018	14.42050500000001
27.166666666666693	28.38192499999997	9.821240000000003	4.14018	14.42050500000001
27.18333333333336	28.38192499999997	9.821240000000003	4.14018	14.42050500000001
27.200000000000024	28.38192499999997	9.821240000000003	4.14018	14.42050500000001
27.21666666666669	28.91113499999997	9.821240000000003	4.14018	14.94971500000001
27.23333333333336	28.91113499999997	9.821240000000003	4.14018	14.94971500000001
27.250000000000025	28.91113499999997	9.821240000000003	4.14018	14.94971500000001
27.266666666666694	28.91113499999997	9.821240000000003	4.14018	14.94971500000001
27.28333333333336	28.91113499999997	9.821240000000003	4.14018	14.94971500000001
27.300000000000026	29.44034499999997	9.821240000000003	4.14018	15.478925000000011
27.31666666666669	29.44034499999997	9.821240000000003	4.14018	15.478925000000011
27.333333333333357	29.44034499999997	9.821240000000003	4.14018	15.478925000000011
27.350000000000026	29.44034499999997	9.821240000000003	4.14018	15.478925000000011
27.366666666666692	29.44034499999997	9.821240000000003	4.14018	15.478925000000011
27.38333333333336	29.969554999999968	10.327075000000004	4.14018	15.502300000000012
27.400000000000027	29.969554999999968	10.327075000000004	4.14018	15.502300000000012
27.416666666666693	29.969554999999968	10.327075000000004	4.14018	15.502300000000012
27.43333333333336	29.969554999999968	10.327075000000004	4.14018	15.502300000000012
27.450000000000024	30.498764999999967	10.327075000000004	4.66939	15.502300000000012
27.466666666666693	30.498764999999967	10.327075000000004	4.66939	15.502300000000012
27.48333333333336	30.498764999999967	10.327075000000004	4.66939	15.502300000000012
27.50000000000003	30.498764999999967	10.327075000000004	4.66939	15.502300000000012
27.516666666666694	30.498764999999967	10.327075000000004	4.66939	15.502300000000012
27.53333333333336	31.027974999999966	10.327075000000004	5.1986	15.502300000000012
27.550000000000026	31.027974999999966	10.327075000000004	5.1986	15.502300000000012
27.56666666666669	31.027974999999966	10.327075000000004	5.1986	15.502300000000012
27.58333333333336	31.027974999999966	10.327075000000004	5.1986	15.502300000000012
27.600000000000026	31.027974999999966	10.327075000000004	5.1986	15.502300000000012
27.616666666666696	31.557184999999965	10.327075000000004	5.72781	15.502300000000012
27.63333333333336	31.557184999999965	10.327075000000004	5.221975	16.00813500000001
27.650000000000027	31.557184999999965	10.327075000000004	5.221975	16.00813500000001
27.666666666666693	31.557184999999965	10.327075000000004	5.221975	16.00813500000001
27.68333333333336	31.557184999999965	10.327075000000004	5.221975	16.00813500000001
27.700000000000028	32.08639499999997	10.327075000000004	5.7511849999999995	16.00813500000001
27.716666666666693	32.08639499999997	10.327075000000004	5.7511849999999995	16.00813500000001
27.733333333333363	32.08639499999997	10.327075000000004	5.7511849999999995	16.00813500000001
27.75000000000003	32.08639499999997	10.327075000000004	5.7511849999999995	16.00813500000001
27.766666666666694	32.58568499999997	10.327075000000004	6.250475	16.00813500000001
27.78333333333336	32.58568499999997	10.327075000000004	6.250475	16.00813500000001
27.800000000000026	32.58568499999997	10.327075000000004	6.250475	16.00813500000001
27.816666666666695	32.58568499999997	10.327075000000004	6.250475	16.00813500000001
27.83333333333336	32.58568499999997	10.327075000000004	6.250475	16.00813500000001
27.85000000000003	33.08497499999997	10.327075000000004	6.749765	16.00813500000001
27.866666666666696	33.08497499999997	10.327075000000004	6.749765	16.00813500000001
27.88333333333336	33.08497499999997	10.327075000000004	6.749765	16.00813500000001
27.900000000000027	33.08497499999997	10.327075000000004	6.749765	16.00813500000001
27.916666666666693	33.08497499999997	10.327075000000004	6.749765	16.00813500000001
27.933333333333362	33.584264999999974	10.327075000000004	7.249055	16.00813500000001
27.950000000000028	33.584264999999974	10.327075000000004	7.249055	16.00813500000001
27.966666666666697	33.584264999999974	10.327075000000004	7.249055	16.00813500000001
27.983333333333363	33.584264999999974	10.327075000000004	7.249055	16.00813500000001
28.00000000000003	33.584264999999974	10.327075000000004	6.743220000000001	16.51397000000001
28.016666666666694	34.083554999999976	10.826365000000004	6.743220000000001	16.51397000000001
28.03333333333336	34.083554999999976	10.826365000000004	6.743220000000001	16.51397000000001
28.050000000000026	34.083554999999976	10.826365000000004	6.743220000000001	16.51397000000001
28.066666666666695	34.083554999999976	10.826365000000004	6.743220000000001	16.51397000000001
28.083333333333364	34.58284499999998	11.325655000000005	6.743220000000001	16.51397000000001
28.10000000000003	34.58284499999998	11.854865000000006	6.743220000000001	15.98476000000001
28.116666666666696	34.58284499999998	11.854865000000006	6.743220000000001	15.98476000000001
28.13333333333336	34.58284499999998	11.854865000000006	6.743220000000001	15.98476000000001
28.150000000000027	34.58284499999998	11.854865000000006	6.743220000000001	15.98476000000001
28.166666666666693	35.08213499999998	12.354155000000006	6.743220000000001	15.98476000000001
28.183333333333362	35.08213499999998	12.354155000000006	6.743220000000001	15.98476000000001
28.200000000000028	35.08213499999998	12.354155000000006	6.743220000000001	15.98476000000001
28.216666666666697	35.08213499999998	12.354155000000006	6.743220000000001	15.98476000000001
28.233333333333363	35.58142499999998	12.853445000000006	6.743220000000001	15.98476000000001
28.25000000000003	35.58142499999998	12.853445000000006	6.214010000000001	16.51397000000001
28.266666666666694	35.58142499999998	12.853445000000006	6.214010000000001	16.51397000000001
28.28333333333336	35.58142499999998	12.853445000000006	6.214010000000001	16.51397000000001
28.30000000000003	35.58142499999998	12.853445000000006	6.214010000000001	16.51397000000001
28.316666666666695	36.080714999999984	13.352735000000006	6.214010000000001	16.51397000000001
28.333333333333364	36.080714999999984	13.352735000000006	6.214010000000001	16.51397000000001
28.35000000000003	36.080714999999984	13.352735000000006	6.214010000000001	16.51397000000001
28.366666666666696	36.080714999999984	13.352735000000006	6.214010000000001	16.51397000000001
28.38333333333336	36.580004999999986	13.852025000000006	6.214010000000001	16.51397000000001
28.400000000000027	36.580004999999986	13.852025000000006	6.214010000000001	16.51397000000001
28.416666666666696	36.580004999999986	13.852025000000006	6.214010000000001	16.51397000000001
28.433333333333362	36.580004999999986	13.852025000000006	6.214010000000001	16.51397000000001
28.45000000000003	36.580004999999986	13.852025000000006	6.214010000000001	16.51397000000001
28.466666666666697	37.07929499999999	14.351315000000007	6.214010000000001	16.51397000000001
28.483333333333363	37.07929499999999	14.351315000000007	6.214010000000001	16.51397000000001
28.50000000000003	37.07929499999999	14.351315000000007	6.214010000000001	16.51397000000001
28.516666666666694	37.07929499999999	14.351315000000007	6.214010000000001	16.51397000000001
28.533333333333363	37.07929499999999	14.351315000000007	6.214010000000001	16.51397000000001
28.55000000000003	37.57858499999999	14.857150000000008	6.214010000000001	16.50742500000001
28.5666666666667	37.57858499999999	14.857150000000008	6.214010000000001	16.50742500000001
28.583333333333364	37.57858499999999	14.857150000000008	6.214010000000001	16.50742500000001
28.60000000000003	37.57858499999999	14.857150000000008	5.684800000000001	17.036635000000008
28.616666666666696	37.57858499999999	14.857150000000008	5.684800000000001	17.036635000000008
28.63333333333336	38.07787499999999	14.857150000000008	5.684800000000001	17.535925000000006
28.65000000000003	38.07787499999999	14.857150000000008	5.684800000000001	17.535925000000006
28.666666666666696	38.07787499999999	14.857150000000008	5.684800000000001	17.535925000000006
28.683333333333366	38.07787499999999	15.356440000000008	5.684800000000001	17.036635000000008
28.70000000000003	38.577164999999994	15.356440000000008	5.684800000000001	17.535925000000006
28.716666666666697	38.577164999999994	15.356440000000008	5.684800000000001	17.535925000000006
28.733333333333363	38.577164999999994	15.356440000000008	5.684800000000001	17.535925000000006
28.75000000000003	38.577164999999994	15.356440000000008	5.684800000000001	17.535925000000006
28.766666666666698	38.577164999999994	15.356440000000008	5.684800000000001	17.535925000000006
28.783333333333363	39.076454999999996	15.356440000000008	5.684800000000001	18.035215000000004
28.800000000000033	39.076454999999996	15.356440000000008	5.684800000000001	18.035215000000004
28.8166666666667	39.076454999999996	15.356440000000008	5.684800000000001	18.035215000000004
28.833333333333364	39.076454999999996	15.356440000000008	5.684800000000001	18.035215000000004
28.85000000000003	39.076454999999996	15.356440000000008	5.684800000000001	18.035215000000004
28.866666666666696	39.575745	15.356440000000008	5.684800000000001	18.534505000000003
28.883333333333365	39.575745	15.356440000000008	5.684800000000001	18.534505000000003
28.90000000000003	39.575745	15.356440000000008	5.684800000000001	18.534505000000003
28.9166666666667	39.575745	15.356440000000008	5.684800000000001	18.534505000000003
28.933333333333366	40.075035	15.356440000000008	5.684800000000001	19.033795
28.95000000000003	40.075035	15.356440000000008	5.178965000000001	19.539630000000002
28.966666666666697	40.075035	15.356440000000008	5.178965000000001	19.539630000000002
28.983333333333363	40.075035	15.356440000000008	5.178965000000001	19.539630000000002
29.000000000000032	40.075035	15.356440000000008	5.178965000000001	19.539630000000002
29.016666666666698	40.574325	15.356440000000008	5.178965000000001	20.03892
29.033333333333367	40.574325	15.356440000000008	5.178965000000001	20.03892
29.050000000000033	40.574325	15.356440000000008	5.178965000000001	20.03892
29.0666666666667	40.574325	15.356440000000008	5.178965000000001	20.03892
29.083333333333364	40.574325	15.356440000000008	5.178965000000001	20.03892
29.10000000000003	41.073615000000004	15.356440000000008	5.178965000000001	20.53821
29.116666666666696	41.073615000000004	15.356440000000008	5.178965000000001	20.53821
29.133333333333365	41.073615000000004	15.356440000000008	5.178965000000001	20.53821
29.150000000000034	41.073615000000004	15.356440000000008	5.178965000000001	20.53821
29.1666666666667	41.073615000000004	15.356440000000008	5.178965000000001	20.53821
29.183333333333366	41.572905000000006	15.356440000000008	5.178965000000001	21.037499999999998
29.20000000000003	41.572905000000006	15.356440000000008	4.649755000000001	21.566709999999997
29.216666666666697	41.572905000000006	15.356440000000008	4.649755000000001	21.566709999999997
29.233333333333363	41.572905000000006	15.356440000000008	4.649755000000001	21.566709999999997
29.250000000000032	42.07219500000001	15.356440000000008	4.649755000000001	22.065999999999995
29.266666666666698	42.07219500000001	15.356440000000008	4.649755000000001	22.065999999999995
29.283333333333367	42.07219500000001	15.885650000000009	4.649755000000001	21.536789999999996
29.300000000000033	42.07219500000001	15.885650000000009	4.649755000000001	21.536789999999996
29.3166666666667	42.07219500000001	15.885650000000009	4.649755000000001	21.536789999999996
29.333333333333364	42.57148500000001	15.885650000000009	4.649755000000001	22.036079999999995
29.35000000000003	42.57148500000001	15.885650000000009	4.649755000000001	22.036079999999995
29.3666666666667	42.57148500000001	15.885650000000009	4.649755000000001	22.036079999999995
29.383333333333365	42.57148500000001	15.885650000000009	4.649755000000001	22.036079999999995
29.400000000000034	42.57148500000001	15.885650000000009	4.649755000000001	22.036079999999995
29.4166666666667	43.07077500000001	15.885650000000009	4.649755000000001	22.535369999999993
29.433333333333366	43.07077500000001	15.885650000000009	4.649755000000001	22.535369999999993
29.45000000000003	43.07077500000001	15.885650000000009	4.649755000000001	22.535369999999993
29.466666666666697	43.07077500000001	15.885650000000009	4.649755000000001	22.535369999999993
29.483333333333366	43.570065000000014	15.885650000000009	4.649755000000001	23.03465999999999
29.500000000000032	43.570065000000014	15.885650000000009	4.649755000000001	23.03465999999999
29.5166666666667	43.570065000000014	15.885650000000009	4.649755000000001	23.03465999999999
29.533333333333367	43.570065000000014	15.885650000000009	4.649755000000001	23.03465999999999
29.550000000000033	43.570065000000014	15.885650000000009	4.120545000000001	23.56386999999999
29.5666666666667	44.069355000000016	15.885650000000009	4.120545000000001	24.06315999999999
29.583333333333364	44.069355000000016	15.885650000000009	4.120545000000001	24.06315999999999
29.600000000000033	44.069355000000016	15.885650000000009	4.120545000000001	24.06315999999999
29.6166666666667	44.069355000000016	15.885650000000009	4.120545000000001	24.06315999999999
29.63333333333337	44.56864500000002	15.885650000000009	4.120545000000001	24.562449999999988
29.650000000000034	44.56864500000002	15.885650000000009	4.120545000000001	24.562449999999988
29.6666666666667	44.56864500000002	15.885650000000009	4.120545000000001	24.562449999999988
29.683333333333366	44.56864500000002	15.885650000000009	4.62638	24.056614999999987
29.70000000000003	44.56864500000002	15.885650000000009	4.62638	24.056614999999987
29.7166666666667	45.06793500000002	15.885650000000009	5.12567	24.056614999999987
29.733333333333366	45.06793500000002	15.885650000000009	5.12567	24.056614999999987
29.750000000000036	45.06793500000002	15.885650000000009	5.12567	24.056614999999987
29.7666666666667	45.06793500000002	15.885650000000009	5.12567	24.056614999999987
29.783333333333367	45.56722500000002	15.885650000000009	5.624960000000001	24.056614999999987
29.800000000000033	45.56722500000002	15.885650000000009	5.624960000000001	24.056614999999987
29.8166666666667	45.56722500000002	15.885650000000009	5.624960000000001	24.056614999999987
29.833333333333368	45.56722500000002	15.885650000000009	5.624960000000001	24.056614999999987
29.850000000000033	45.56722500000002	15.885650000000009	5.12567	24.555904999999985
29.866666666666703	46.066515000000024	15.885650000000009	5.624960000000001	24.555904999999985
29.88333333333337	46.066515000000024	15.885650000000009	5.624960000000001	24.555904999999985
29.900000000000034	46.066515000000024	16.384940000000007	5.624960000000001	24.056614999999987
29.9166666666667	46.066515000000024	16.384940000000007	5.119125000000001	24.562449999999988
29.933333333333366	46.066515000000024	16.384940000000007	5.119125000000001	24.562449999999988
29.950000000000035	46.565805000000026	16.384940000000007	5.6184150000000015	24.562449999999988
29.9666666666667	46.565805000000026	16.384940000000007	5.6184150000000015	24.562449999999988
29.98333333333337	46.565805000000026	16.384940000000007	5.6184150000000015	24.562449999999988
30.000000000000036	46.565805000000026	16.384940000000007	5.6184150000000015	24.562449999999988
30.0166666666667	47.08005500000002	16.384940000000007	6.132665000000001	24.562449999999988
30.033333333333367	47.08005500000002	16.384940000000007	6.132665000000001	24.562449999999988
30.050000000000033	47.08005500000002	16.384940000000007	6.132665000000001	24.562449999999988
30.066666666666702	47.08005500000002	16.384940000000007	6.132665000000001	24.562449999999988
30.083333333333368	47.08005500000002	16.384940000000007	6.132665000000001	24.562449999999988
30.100000000000037	47.59430500000002	16.384940000000007	6.646915000000002	24.562449999999988
30.116666666666703	47.59430500000002	16.384940000000007	6.646915000000002	24.562449999999988
30.13333333333337	47.59430500000002	16.384940000000007	6.646915000000002	24.562449999999988
30.150000000000034	47.59430500000002	16.384940000000007	6.117705000000003	25.091659999999987
30.1666666666667	47.59430500000002	16.384940000000007	6.117705000000003	25.091659999999987
30.183333333333366	48.10855500000002	16.384940000000007	6.631955000000003	25.091659999999987
30.200000000000035	48.10855500000002	16.384940000000007	6.631955000000003	25.091659999999987
30.216666666666704	48.10855500000002	16.384940000000007	6.631955000000003	25.091659999999987
30.23333333333337	48.10855500000002	16.384940000000007	6.631955000000003	25.091659999999987
30.250000000000036	48.622805000000014	16.384940000000007	7.146205000000004	25.091659999999987
30.2666666666667	48.622805000000014	16.384940000000007	7.146205000000004	25.091659999999987
30.283333333333367	48.622805000000014	16.384940000000007	7.146205000000004	25.091659999999987
30.300000000000033	48.622805000000014	16.384940000000007	7.146205000000004	25.091659999999987
30.316666666666702	48.622805000000014	16.384940000000007	7.146205000000004	25.091659999999987
30.333333333333368	49.13705500000001	16.899190000000008	7.146205000000004	25.091659999999987
30.350000000000037	49.13705500000001	16.899190000000008	7.146205000000004	25.091659999999987
30.366666666666703	49.13705500000001	16.899190000000008	7.146205000000004	25.091659999999987
30.38333333333337	49.13705500000001	16.899190000000008	7.146205000000004	25.091659999999987
30.400000000000034	49.13705500000001	16.899190000000008	7.146205000000004	25.091659999999987
30.4166666666667	49.65130500000001	17.41344000000001	7.146205000000004	25.091659999999987
30.43333333333337	49.65130500000001	17.41344000000001	7.146205000000004	25.091659999999987
30.450000000000035	49.65130500000001	17.942650000000008	7.146205000000004	24.562449999999988
30.466666666666704	49.65130500000001	17.942650000000008	7.146205000000004	24.562449999999988
30.48333333333337	50.165555000000005	18.456900000000008	6.616995000000003	25.091659999999987
30.500000000000036	50.165555000000005	18.456900000000008	6.616995000000003	25.091659999999987
30.5166666666667	50.165555000000005	18.456900000000008	6.616995000000003	25.091659999999987
30.533333333333367	50.165555000000005	18.456900000000008	6.616995000000003	25.091659999999987
30.550000000000036	50.165555000000005	18.456900000000008	6.616995000000003	25.091659999999987
30.566666666666702	50.679805	18.97115000000001	6.616995000000003	25.091659999999987
30.58333333333337	50.679805	18.97115000000001	6.616995000000003	25.091659999999987
30.600000000000037	50.679805	18.97115000000001	6.616995000000003	25.091659999999987
30.616666666666703	50.679805	18.97115000000001	6.616995000000003	25.091659999999987
30.63333333333337	50.679805	18.97115000000001	6.616995000000003	25.091659999999987
30.650000000000034	51.194055	19.48540000000001	6.616995000000003	25.091659999999987
30.666666666666703	51.194055	19.48540000000001	6.616995000000003	25.091659999999987
30.68333333333337	51.194055	19.48540000000001	6.616995000000003	25.091659999999987
30.70000000000004	51.194055	19.48540000000001	6.616995000000003	25.091659999999987
30.716666666666704	51.708304999999996	19.99965000000001	6.616995000000003	25.091659999999987
30.73333333333337	51.708304999999996	19.99965000000001	6.616995000000003	25.091659999999987
30.750000000000036	51.708304999999996	19.99965000000001	6.616995000000003	25.091659999999987
30.7666666666667	51.708304999999996	19.99965000000001	6.616995000000003	25.091659999999987
30.78333333333337	51.708304999999996	19.99965000000001	6.616995000000003	25.091659999999987
30.800000000000036	52.22255499999999	20.51390000000001	6.623540000000002	25.085114999999984
30.816666666666706	52.22255499999999	20.51390000000001	6.623540000000002	25.085114999999984
30.83333333333337	52.22255499999999	20.51390000000001	6.623540000000002	25.085114999999984
30.850000000000037	52.22255499999999	20.51390000000001	6.623540000000002	25.085114999999984
30.866666666666703	52.22255499999999	20.51390000000001	6.623540000000002	25.085114999999984
30.88333333333337	52.73680499999999	20.51390000000001	6.623540000000002	25.599364999999985
30.900000000000038	52.73680499999999	20.008065000000013	6.623540000000002	26.105199999999986
30.916666666666703	52.73680499999999	20.008065000000013	6.623540000000002	26.105199999999986
30.933333333333373	52.73680499999999	20.008065000000013	6.623540000000002	26.105199999999986
30.95000000000004	53.25105499999999	20.008065000000013	6.623540000000002	26.619449999999986
30.966666666666704	53.25105499999999	20.008065000000013	6.623540000000002	26.619449999999986
30.98333333333337	53.25105499999999	20.008065000000013	6.623540000000002	26.619449999999986
31.000000000000036	53.25105499999999	20.008065000000013	6.623540000000002	26.619449999999986
31.016666666666705	53.765304999999984	20.008065000000013	6.623540000000002	27.133699999999987
31.03333333333337	53.765304999999984	20.008065000000013	6.623540000000002	27.133699999999987
31.05000000000004	53.765304999999984	20.008065000000013	6.623540000000002	27.133699999999987
31.066666666666706	53.765304999999984	20.008065000000013	6.623540000000002	27.133699999999987
31.08333333333337	53.765304999999984	20.008065000000013	6.623540000000002	27.133699999999987
31.100000000000037	54.27955499999998	20.50735500000001	6.623540000000002	27.14865999999999
31.116666666666703	54.27955499999998	20.50735500000001	6.623540000000002	27.14865999999999
31.133333333333372	54.27955499999998	20.50735500000001	6.094330000000003	27.677869999999988
31.150000000000038	54.27955499999998	20.50735500000001	6.094330000000003	27.677869999999988
31.166666666666707	54.27955499999998	20.50735500000001	6.094330000000003	27.677869999999988
31.183333333333373	54.79380499999998	20.50735500000001	6.094330000000003	28.19211999999999
31.20000000000004	54.79380499999998	20.50735500000001	6.094330000000003	28.19211999999999
31.216666666666704	54.79380499999998	20.50735500000001	6.094330000000003	28.19211999999999
31.23333333333337	54.79380499999998	20.50735500000001	6.094330000000003	28.19211999999999
31.250000000000036	55.308054999999975	20.50735500000001	6.094330000000003	28.70636999999999
31.266666666666705	55.308054999999975	20.50735500000001	6.094330000000003	28.70636999999999
31.283333333333374	55.308054999999975	20.50735500000001	6.094330000000003	28.70636999999999
31.30000000000004	55.308054999999975	20.50735500000001	6.094330000000003	28.70636999999999
31.316666666666706	55.308054999999975	20.50735500000001	6.094330000000003	28.70636999999999
31.33333333333337	55.82230499999997	20.50735500000001	6.094330000000003	29.22061999999999
31.350000000000037	55.82230499999997	20.50735500000001	6.094330000000003	29.22061999999999
31.366666666666703	55.82230499999997	20.50735500000001	6.094330000000003	29.22061999999999
31.383333333333372	55.82230499999997	20.50735500000001	6.094330000000003	29.22061999999999
31.400000000000038	55.82230499999997	20.50735500000001	6.094330000000003	29.22061999999999
31.416666666666707	56.33655499999997	20.50735500000001	6.094330000000003	29.73486999999999
31.433333333333373	56.33655499999997	20.50735500000001	6.094330000000003	29.73486999999999
31.45000000000004	56.33655499999997	20.50735500000001	6.094330000000003	29.73486999999999
31.466666666666704	56.33655499999997	20.50735500000001	6.094330000000003	29.73486999999999
31.48333333333337	56.850804999999966	20.50735500000001	5.565120000000002	30.77832999999999
31.50000000000004	56.850804999999966	20.50735500000001	5.565120000000002	30.77832999999999
31.516666666666705	56.850804999999966	20.50735500000001	5.565120000000002	30.77832999999999
31.533333333333374	56.850804999999966	20.50735500000001	5.565120000000002	30.77832999999999
31.55000000000004	56.850804999999966	20.50735500000001	5.565120000000002	30.77832999999999
31.566666666666706	57.36505499999996	20.50735500000001	5.565120000000002	31.29257999999999
31.58333333333337	57.36505499999996	20.50735500000001	6.094330000000003	30.76336999999999
31.600000000000037	57.36505499999996	20.50735500000001	6.094330000000003	30.76336999999999
31.616666666666706	57.36505499999996	20.50735500000001	6.094330000000003	30.76336999999999
31.633333333333372	57.36505499999996	20.50735500000001	6.094330000000003	30.76336999999999
31.65000000000004	57.87930499999996	20.50735500000001	6.094330000000003	31.27761999999999
31.666666666666707	57.87930499999996	20.50735500000001	6.094330000000003	31.27761999999999
31.683333333333373	57.87930499999996	20.50735500000001	6.094330000000003	31.27761999999999
31.70000000000004	57.87930499999996	21.02160500000001	6.094330000000003	30.76336999999999
31.716666666666704	57.87930499999996	21.02160500000001	6.094330000000003	30.76336999999999
31.733333333333373	58.39355499999996	21.02160500000001	6.094330000000003	31.27761999999999
31.75000000000004	58.39355499999996	21.02160500000001	6.094330000000003	31.27761999999999
31.76666666666671	58.39355499999996	21.02160500000001	6.094330000000003	31.27761999999999
31.783333333333374	58.39355499999996	21.02160500000001	6.094330000000003	31.27761999999999
31.80000000000004	58.907804999999954	21.02160500000001	5.595040000000003	32.29115999999999
31.816666666666706	58.907804999999954	21.02160500000001	5.595040000000003	32.29115999999999
31.83333333333337	58.907804999999954	21.02160500000001	5.595040000000003	32.29115999999999
31.85000000000004	58.907804999999954	21.02160500000001	5.595040000000003	32.29115999999999
31.866666666666706	58.907804999999954	21.02160500000001	5.595040000000003	32.29115999999999
31.883333333333375	59.42205499999995	21.02160500000001	5.595040000000003	32.80540999999999
31.90000000000004	59.42205499999995	21.02160500000001	5.595040000000003	32.80540999999999
31.916666666666707	59.42205499999995	21.02160500000001	6.100875000000002	32.29957499999999
31.933333333333373	59.42205499999995	21.02160500000001	6.100875000000002	32.29957499999999
31.95000000000004	59.42205499999995	20.51577000000001	6.100875000000002	32.80540999999999
31.966666666666708	59.93630499999995	20.51577000000001	6.100875000000002	33.319659999999985
31.983333333333373	59.93630499999995	20.51577000000001	6.100875000000002	33.319659999999985
32.00000000000004	59.93630499999995	20.51577000000001	6.100875000000002	33.319659999999985
32.01666666666671	59.93630499999995	20.51577000000001	6.100875000000002	33.319659999999985
32.033333333333374	59.93630499999995	20.51577000000001	6.100875000000002	33.319659999999985
32.05000000000004	60.450554999999945	20.51577000000001	6.615125000000003	33.319659999999985
32.066666666666706	60.450554999999945	20.51577000000001	6.615125000000003	33.319659999999985
32.08333333333337	60.450554999999945	20.51577000000001	6.615125000000003	33.319659999999985
32.10000000000004	60.450554999999945	20.51577000000001	6.615125000000003	33.319659999999985
32.11666666666671	60.96480499999994	20.51577000000001	7.129375000000003	33.319659999999985
32.133333333333375	60.96480499999994	20.51577000000001	6.630085000000003	33.81894999999998
32.15000000000004	60.96480499999994	20.51577000000001	6.630085000000003	33.81894999999998
32.16666666666671	60.96480499999994	20.51577000000001	6.630085000000003	33.81894999999998
32.18333333333337	60.96480499999994	20.51577000000001	6.630085000000003	33.81894999999998
32.200000000000045	61.47905499999994	20.51577000000001	7.144335000000003	33.81894999999998
32.21666666666671	61.47905499999994	20.51577000000001	7.144335000000003	33.81894999999998
32.23333333333338	61.47905499999994	20.51577000000001	7.144335000000003	33.81894999999998
32.25000000000004	61.47905499999994	20.51577000000001	7.144335000000003	33.81894999999998
32.26666666666671	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.283333333333374	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.30000000000004	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.316666666666706	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.33333333333337	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.350000000000044	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.36666666666671	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.383333333333375	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.40000000000004	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.41666666666671	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.43333333333337	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.450000000000045	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.46666666666671	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.48333333333338	61.993304999999935	21.01506000000001	7.658585000000004	33.319659999999985
32.50000000000004	61.993304999999935	21.01506000000001	7.144335000000003	33.83390999999998
32.51666666666671	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
32.533333333333374	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
32.55000000000004	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
32.566666666666706	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
32.58333333333337	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
32.600000000000044	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
32.61666666666671	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
32.633333333333375	61.993304999999935	20.48585000000001	7.144335000000003	34.363119999999974
