LST	all	br	gray	dark	visits_HETDEX
24.10000000000004	64.8001749999999	17.320875000000004	10.32801	37.15129	64.0
24.11666666666671	64.8001749999999	17.320875000000004	10.32801	37.15129	63.5
24.133333333333375	64.8001749999999	17.320875000000004	9.762335	37.716965	62.0
24.15000000000004	64.8001749999999	17.320875000000004	9.762335	37.716965	62.5
24.166666666666707	64.8001749999999	17.320875000000004	9.762335	37.716965	62.0
24.183333333333373	64.8001749999999	17.320875000000004	9.762335	37.716965	60.5
24.200000000000042	64.8001749999999	17.320875000000004	9.762335	37.716965	63.0
24.216666666666708	64.8001749999999	17.320875000000004	9.762335	37.716965	61.0
24.233333333333377	64.8001749999999	17.320875000000004	10.25882	37.22048	60.0
24.250000000000043	64.8001749999999	17.320875000000004	10.25882	37.22048	59.0
24.26666666666671	64.8001749999999	17.320875000000004	10.25882	37.22048	58.5
24.283333333333374	64.8001749999999	17.320875000000004	10.25882	37.22048	58.0
24.30000000000004	64.8001749999999	17.320875000000004	10.25882	37.22048	58.5
24.316666666666706	64.8001749999999	17.320875000000004	10.25882	37.22048	59.5
24.333333333333375	64.8001749999999	17.320875000000004	10.25882	37.22048	60.5
24.350000000000044	64.8001749999999	17.320875000000004	10.25882	37.22048	58.0
24.36666666666671	64.8001749999999	17.320875000000004	10.25882	37.22048	59.0
24.383333333333375	64.8001749999999	17.320875000000004	10.25882	37.22048	58.0
24.40000000000004	64.8001749999999	17.320875000000004	10.25882	37.22048	57.5
24.416666666666707	64.8001749999999	17.320875000000004	10.25882	37.22048	55.5
24.433333333333373	64.8001749999999	17.320875000000004	10.25882	37.22048	57.0
24.450000000000042	64.8001749999999	17.320875000000004	10.25882	37.22048	54.5
24.466666666666708	64.8001749999999	17.320875000000004	10.25882	37.22048	54.0
24.483333333333377	64.8001749999999	17.320875000000004	10.25882	37.22048	52.5
24.500000000000043	64.8001749999999	17.320875000000004	10.25882	37.22048	52.0
24.51666666666671	64.8001749999999	17.320875000000004	10.25882	37.22048	50.0
24.533333333333374	64.8001749999999	17.320875000000004	10.25882	37.22048	50.0
24.55000000000004	64.3036899999999	17.320875000000004	9.680055	37.302760000000006	50.0
24.56666666666671	64.3036899999999	17.320875000000004	9.680055	37.302760000000006	48.5
24.583333333333375	64.3036899999999	17.320875000000004	9.680055	37.302760000000006	48.0
24.600000000000044	64.3036899999999	17.320875000000004	9.680055	37.302760000000006	46.0
24.61666666666671	63.807204999999904	17.886550000000003	9.680055	36.24060000000001	47.0
24.633333333333375	63.807204999999904	17.886550000000003	9.680055	36.24060000000001	46.5
24.65000000000004	63.807204999999904	17.886550000000003	9.680055	36.24060000000001	47.0
24.666666666666707	63.807204999999904	17.886550000000003	9.680055	36.24060000000001	48.0
24.683333333333376	63.807204999999904	17.886550000000003	9.680055	36.24060000000001	49.0
24.700000000000042	63.31071999999991	17.886550000000003	9.680055	35.74411500000001	48.5
24.71666666666671	63.31071999999991	17.886550000000003	9.680055	35.74411500000001	48.0
24.733333333333377	63.31071999999991	17.886550000000003	9.680055	35.74411500000001	46.0
24.750000000000043	63.31071999999991	17.886550000000003	9.680055	35.74411500000001	45.5
24.76666666666671	63.31071999999991	17.886550000000003	9.680055	35.74411500000001	44.0
24.783333333333374	62.81423499999991	17.886550000000003	9.680055	35.24763000000001	42.5
24.800000000000043	62.81423499999991	17.886550000000003	9.680055	35.24763000000001	41.5
24.81666666666671	62.81423499999991	17.886550000000003	9.680055	35.24763000000001	41.0
24.83333333333338	62.81423499999991	17.886550000000003	9.680055	35.24763000000001	39.0
24.850000000000044	62.81423499999991	17.886550000000003	9.680055	35.24763000000001	38.5
24.86666666666671	62.31774999999991	17.886550000000003	9.18357	35.24763000000001	38.5
24.883333333333375	62.31774999999991	17.886550000000003	9.18357	35.24763000000001	38.0
24.90000000000004	62.31774999999991	17.886550000000003	9.18357	35.24763000000001	36.5
24.91666666666671	62.31774999999991	17.886550000000003	9.18357	35.24763000000001	37.0
24.933333333333376	62.31774999999991	17.886550000000003	9.18357	35.24763000000001	36.0
24.950000000000045	61.82126499999992	17.886550000000003	9.18357	34.751145	33.0
24.96666666666671	61.82126499999992	17.886550000000003	9.762335	34.172380000000004	32.0
24.983333333333377	61.82126499999992	17.886550000000003	9.762335	34.172380000000004	31.0
25.000000000000043	61.82126499999992	17.886550000000003	9.762335	34.172380000000004	29.5
25.01666666666671	61.82126499999992	17.886550000000003	9.762335	34.172380000000004	27.5
25.033333333333378	61.32477999999992	17.886550000000003	9.762335	33.675895000000004	27.0
25.050000000000043	61.32477999999992	17.886550000000003	9.762335	33.675895000000004	25.0
25.066666666666713	61.32477999999992	17.886550000000003	9.762335	33.675895000000004	22.5
25.08333333333338	61.32477999999992	17.886550000000003	9.762335	33.675895000000004	20.0
25.100000000000044	61.32477999999992	17.886550000000003	9.762335	33.675895000000004	18.5
25.11666666666671	60.828294999999926	17.886550000000003	9.265849999999999	33.675895000000004	15.5
25.133333333333375	60.828294999999926	17.886550000000003	9.265849999999999	33.675895000000004	15.0
25.150000000000045	60.828294999999926	17.886550000000003	9.265849999999999	33.675895000000004	14.0
25.16666666666671	60.828294999999926	17.886550000000003	9.265849999999999	33.675895000000004	13.0
25.18333333333338	60.828294999999926	17.886550000000003	9.265849999999999	33.675895000000004	12.5
25.200000000000045	60.331809999999926	17.886550000000003	8.769364999999999	33.675895000000004	12.0
25.21666666666671	60.331809999999926	17.886550000000003	8.769364999999999	33.675895000000004	11.0
25.233333333333377	60.331809999999926	17.886550000000003	8.769364999999999	33.675895000000004	10.5
25.250000000000043	60.331809999999926	17.886550000000003	8.769364999999999	33.675895000000004	9.5
25.266666666666712	60.331809999999926	17.886550000000003	8.769364999999999	33.675895000000004	8.5
25.283333333333378	59.83532499999993	17.886550000000003	8.272879999999997	33.675895000000004	7.5
25.300000000000047	59.83532499999993	17.886550000000003	7.707204999999997	34.24157	7.5
25.316666666666713	59.83532499999993	17.886550000000003	7.707204999999997	34.24157	6.0
25.33333333333338	59.83532499999993	17.886550000000003	7.707204999999997	34.24157	5.5
25.350000000000044	59.338839999999934	17.886550000000003	7.210719999999998	34.24157	5.5
25.36666666666671	59.338839999999934	17.886550000000003	7.210719999999998	34.24157	6.0
25.383333333333375	59.338839999999934	17.886550000000003	7.210719999999998	34.24157	6.5
25.400000000000045	59.338839999999934	17.886550000000003	7.210719999999998	34.24157	7.0
25.416666666666714	59.338839999999934	17.886550000000003	7.210719999999998	34.24157	7.5
25.43333333333338	58.842354999999934	17.886550000000003	6.714234999999998	34.24157	8.0
25.450000000000045	58.842354999999934	17.886550000000003	6.714234999999998	34.24157	8.0
25.46666666666671	58.842354999999934	17.886550000000003	6.714234999999998	34.24157	9.0
25.483333333333377	58.842354999999934	17.886550000000003	6.714234999999998	34.24157	9.0
25.500000000000043	58.34586999999994	17.886550000000003	6.217749999999998	34.24157	10.0
25.516666666666712	58.34586999999994	17.886550000000003	6.217749999999998	34.24157	12.0
25.533333333333378	58.34586999999994	17.886550000000003	6.217749999999998	34.24157	14.5
25.550000000000047	58.34586999999994	17.886550000000003	6.217749999999998	34.24157	16.0
25.566666666666713	58.34586999999994	17.886550000000003	6.217749999999998	34.24157	18.5
25.58333333333338	57.84938499999994	17.886550000000003	5.721264999999998	34.24157	20.0
25.600000000000044	57.84938499999994	17.886550000000003	5.721264999999998	34.24157	21.0
25.61666666666671	57.84938499999994	17.886550000000003	5.721264999999998	34.24157	22.0
25.63333333333338	57.84938499999994	18.452225000000002	5.721264999999998	33.675895000000004	21.5
25.650000000000045	57.84938499999994	18.452225000000002	5.721264999999998	33.675895000000004	23.0
25.666666666666714	57.35289999999995	18.452225000000002	5.224779999999998	33.675895000000004	24.0
25.68333333333338	57.35289999999995	18.452225000000002	5.224779999999998	33.675895000000004	25.5
25.700000000000045	57.35289999999995	17.87346	5.224779999999998	34.25466	25.5
25.71666666666671	57.35289999999995	17.87346	5.224779999999998	34.25466	26.5
25.733333333333377	57.35289999999995	17.87346	5.224779999999998	34.25466	28.5
25.750000000000046	56.85641499999995	17.376975	5.224779999999998	34.25466	28.5
25.766666666666712	56.85641499999995	17.376975	5.224779999999998	34.25466	28.5
25.78333333333338	56.85641499999995	17.376975	5.224779999999998	34.25466	27.5
25.800000000000047	56.85641499999995	17.376975	5.224779999999998	34.25466	28.0
25.816666666666713	56.85641499999995	17.376975	5.224779999999998	34.25466	28.0
25.83333333333338	56.35992999999995	16.880490000000005	5.224779999999998	34.25466	28.5
25.850000000000044	56.35992999999995	16.880490000000005	5.224779999999998	34.25466	29.0
25.866666666666713	56.35992999999995	16.880490000000005	5.224779999999998	34.25466	29.5
25.88333333333338	56.35992999999995	16.880490000000005	5.726874999999998	33.752565000000004	31.0
25.90000000000005	55.863444999999956	16.384005000000005	5.726874999999998	33.752565000000004	31.5
25.916666666666714	55.863444999999956	16.384005000000005	5.726874999999998	33.752565000000004	31.5
25.93333333333338	55.863444999999956	16.384005000000005	5.726874999999998	33.752565000000004	32.5
25.950000000000045	55.863444999999956	16.384005000000005	5.726874999999998	33.752565000000004	33.0
25.96666666666671	55.863444999999956	16.384005000000005	5.726874999999998	33.752565000000004	32.5
25.98333333333338	55.366959999999956	16.384005000000005	5.726874999999998	33.256080000000004	32.0
26.000000000000046	55.366959999999956	16.384005000000005	6.305639999999998	32.677315	32.5
26.016666666666715	55.366959999999956	16.384005000000005	6.305639999999998	32.677315	34.5
26.03333333333338	55.366959999999956	16.384005000000005	6.305639999999998	32.677315	36.0
26.050000000000047	55.366959999999956	16.384005000000005	6.305639999999998	32.677315	37.5
26.066666666666713	54.870474999999956	16.384005000000005	6.305639999999998	32.18083	38.5
26.08333333333338	54.870474999999956	16.384005000000005	6.305639999999998	32.18083	39.5
26.100000000000048	54.870474999999956	16.384005000000005	6.305639999999998	32.18083	42.0
26.116666666666713	54.870474999999956	16.384005000000005	6.305639999999998	32.18083	43.0
26.133333333333383	54.870474999999956	16.384005000000005	6.305639999999998	32.18083	44.0
26.15000000000005	54.37398999999996	16.384005000000005	6.305639999999998	31.684344999999997	45.0
26.166666666666714	54.37398999999996	16.384005000000005	6.305639999999998	31.684344999999997	44.5
26.18333333333338	54.37398999999996	16.384005000000005	6.305639999999998	31.684344999999997	47.0
26.200000000000045	54.37398999999996	16.384005000000005	6.305639999999998	31.684344999999997	48.5
26.216666666666715	54.37398999999996	16.384005000000005	6.305639999999998	31.684344999999997	50.5
26.23333333333338	53.877504999999964	16.384005000000005	6.305639999999998	31.187859999999997	52.5
26.25000000000005	53.877504999999964	16.384005000000005	6.305639999999998	31.187859999999997	55.0
26.266666666666715	53.877504999999964	16.384005000000005	6.305639999999998	31.187859999999997	59.0
26.28333333333338	53.877504999999964	16.384005000000005	6.305639999999998	31.187859999999997	60.0
26.300000000000047	53.381019999999964	16.384005000000005	6.305639999999998	30.691374999999997	61.0
26.316666666666713	53.381019999999964	16.384005000000005	6.305639999999998	30.691374999999997	60.5
26.333333333333382	53.381019999999964	16.384005000000005	6.305639999999998	30.691374999999997	60.0
26.350000000000048	53.381019999999964	16.384005000000005	6.305639999999998	30.691374999999997	61.0
26.366666666666717	53.381019999999964	16.384005000000005	6.305639999999998	30.691374999999997	62.0
26.383333333333383	52.88453499999997	16.384005000000005	6.305639999999998	30.194889999999997	63.5
26.40000000000005	52.88453499999997	16.384005000000005	6.305639999999998	30.194889999999997	65.5
26.416666666666714	52.88453499999997	16.384005000000005	6.305639999999998	30.194889999999997	64.5
26.43333333333338	52.88453499999997	16.384005000000005	6.305639999999998	30.194889999999997	65.0
26.450000000000045	52.88453499999997	16.384005000000005	6.305639999999998	30.194889999999997	64.0
26.466666666666715	52.38804999999997	16.384005000000005	5.739964999999998	30.264079999999993	66.5
26.483333333333384	52.38804999999997	16.384005000000005	5.739964999999998	30.264079999999993	66.5
26.50000000000005	52.38804999999997	16.384005000000005	5.739964999999998	30.264079999999993	67.0
26.516666666666715	52.38804999999997	16.384005000000005	5.739964999999998	30.264079999999993	66.0
26.53333333333338	52.38804999999997	16.384005000000005	5.739964999999998	30.264079999999993	65.5
26.550000000000047	51.89156499999997	16.384005000000005	5.739964999999998	29.767594999999993	64.0
26.566666666666713	51.89156499999997	16.384005000000005	5.739964999999998	29.767594999999993	68.0
26.583333333333382	51.89156499999997	16.384005000000005	5.739964999999998	29.767594999999993	67.0
26.600000000000048	51.89156499999997	16.384005000000005	5.739964999999998	29.767594999999993	66.5
26.616666666666717	51.89156499999997	16.384005000000005	5.739964999999998	29.767594999999993	66.0
26.633333333333383	51.39507999999997	16.384005000000005	5.739964999999998	29.271109999999993	66.0
26.65000000000005	51.39507999999997	16.384005000000005	5.739964999999998	29.271109999999993	65.0
26.666666666666714	51.39507999999997	16.949680000000004	5.739964999999998	28.705434999999994	63.5
26.68333333333338	51.39507999999997	16.949680000000004	5.739964999999998	28.705434999999994	62.5
26.70000000000005	50.89859499999998	16.949680000000004	5.739964999999998	28.208949999999994	61.5
26.716666666666715	50.89859499999998	16.949680000000004	5.739964999999998	28.208949999999994	61.5
26.733333333333384	50.89859499999998	16.949680000000004	5.739964999999998	28.208949999999994	62.0
26.75000000000005	50.89859499999998	16.949680000000004	5.739964999999998	28.208949999999994	61.0
26.766666666666715	50.89859499999998	16.949680000000004	5.739964999999998	28.208949999999994	59.0
26.78333333333338	50.40210999999998	16.949680000000004	5.739964999999998	27.712464999999995	56.5
26.800000000000047	50.40210999999998	16.949680000000004	5.739964999999998	27.712464999999995	55.5
26.816666666666716	50.40210999999998	16.949680000000004	5.739964999999998	27.712464999999995	55.0
26.833333333333382	50.40210999999998	16.370915000000004	5.739964999999998	28.291229999999995	56.5
26.85000000000005	50.40210999999998	16.370915000000004	5.739964999999998	28.291229999999995	54.5
26.866666666666717	49.90562499999998	16.370915000000004	5.739964999999998	27.794744999999992	52.5
26.883333333333383	49.90562499999998	16.370915000000004	5.739964999999998	27.794744999999992	51.0
26.90000000000005	49.90562499999998	16.370915000000004	5.739964999999998	27.794744999999992	49.0
26.916666666666714	49.90562499999998	16.370915000000004	5.739964999999998	27.794744999999992	49.0
26.933333333333383	49.40913999999999	16.370915000000004	5.739964999999998	27.298259999999992	48.0
26.95000000000005	49.40913999999999	16.370915000000004	5.739964999999998	27.298259999999992	47.5
26.96666666666672	49.40913999999999	16.370915000000004	5.739964999999998	27.298259999999992	45.0
26.983333333333384	49.40913999999999	16.370915000000004	5.739964999999998	27.298259999999992	45.0
27.00000000000005	48.90704499999999	16.370915000000004	6.242059999999998	26.29406999999999	43.5
27.016666666666715	48.90704499999999	16.370915000000004	6.242059999999998	26.29406999999999	42.5
27.033333333333385	48.90704499999999	16.370915000000004	6.242059999999998	26.29406999999999	39.0
27.05000000000005	48.90704499999999	16.370915000000004	6.242059999999998	26.29406999999999	36.5
27.066666666666716	48.90704499999999	16.370915000000004	6.242059999999998	26.29406999999999	32.5
27.083333333333382	48.404949999999985	16.370915000000004	6.8208249999999975	25.21320999999999	31.0
27.10000000000005	48.404949999999985	16.370915000000004	6.8208249999999975	25.21320999999999	29.5
27.116666666666717	48.404949999999985	16.370915000000004	6.8208249999999975	25.21320999999999	28.0
27.133333333333383	48.404949999999985	16.370915000000004	6.8208249999999975	25.21320999999999	24.5
27.150000000000052	48.404949999999985	16.370915000000004	6.8208249999999975	25.21320999999999	22.5
27.166666666666718	47.90285499999999	16.370915000000004	6.318729999999998	25.21320999999999	21.5
27.183333333333383	47.90285499999999	16.370915000000004	6.318729999999998	25.21320999999999	21.5
27.20000000000005	47.90285499999999	16.370915000000004	6.318729999999998	25.21320999999999	19.0
27.21666666666672	47.90285499999999	16.370915000000004	6.318729999999998	25.21320999999999	17.5
27.233333333333384	47.90285499999999	16.370915000000004	6.318729999999998	25.21320999999999	14.0
27.25000000000005	47.40075999999999	16.370915000000004	5.816634999999998	25.21320999999999	13.5
27.266666666666715	47.40075999999999	16.370915000000004	5.816634999999998	25.21320999999999	10.5
27.283333333333385	47.40075999999999	16.370915000000004	5.816634999999998	25.21320999999999	9.5
27.30000000000005	47.40075999999999	16.370915000000004	5.816634999999998	25.21320999999999	8.5
27.316666666666716	46.89866499999999	16.370915000000004	5.816634999999998	24.71111499999999	7.5
27.333333333333385	46.89866499999999	16.370915000000004	5.816634999999998	24.71111499999999	6.0
27.35000000000005	46.89866499999999	16.370915000000004	5.816634999999998	24.71111499999999	6.0
27.366666666666717	46.89866499999999	16.370915000000004	5.816634999999998	24.71111499999999	4.0
27.383333333333383	46.89866499999999	16.370915000000004	5.816634999999998	24.71111499999999	2.5
27.400000000000052	46.39656999999999	16.370915000000004	5.816634999999998	24.209019999999988	1.5
27.416666666666718	46.39656999999999	16.370915000000004	5.816634999999998	24.209019999999988	0.0
27.433333333333383	46.39656999999999	16.370915000000004	5.816634999999998	24.209019999999988	0.0
27.450000000000053	46.39656999999999	16.370915000000004	5.816634999999998	24.209019999999988	0.0
27.46666666666672	46.39656999999999	16.370915000000004	5.816634999999998	24.209019999999988	0.0
27.483333333333384	45.894474999999986	16.370915000000004	5.314539999999998	24.209019999999988	0.0
27.50000000000005	45.894474999999986	16.370915000000004	5.314539999999998	24.209019999999988	0.0
27.51666666666672	45.894474999999986	16.370915000000004	5.314539999999998	24.209019999999988	0.0
27.533333333333385	45.894474999999986	16.370915000000004	5.314539999999998	24.209019999999988	0.0
27.55000000000005	45.39237999999999	16.370915000000004	4.8124449999999985	24.209019999999988	0.0
27.56666666666672	45.39237999999999	16.370915000000004	4.8124449999999985	24.209019999999988	0.0
27.583333333333385	45.39237999999999	16.370915000000004	4.8124449999999985	24.209019999999988	0.0
27.60000000000005	45.39237999999999	16.370915000000004	4.825534999999999	24.19592999999999	0.0
27.616666666666717	45.39237999999999	16.370915000000004	4.825534999999999	24.19592999999999	0.0
27.633333333333386	44.890284999999984	16.370915000000004	4.323439999999999	24.19592999999999	0.0
27.650000000000052	44.890284999999984	16.370915000000004	4.323439999999999	24.19592999999999	0.0
27.666666666666718	44.890284999999984	16.370915000000004	4.323439999999999	24.19592999999999	0.0
27.683333333333387	44.890284999999984	16.370915000000004	4.323439999999999	24.19592999999999	0.0
27.700000000000053	44.890284999999984	16.370915000000004	4.323439999999999	24.19592999999999	0.0
27.71666666666672	44.38818999999999	16.370915000000004	4.387019999999999	23.63025499999999	0.0
27.733333333333384	44.38818999999999	16.370915000000004	4.387019999999999	23.63025499999999	0.0
27.750000000000053	44.38818999999999	16.370915000000004	4.387019999999999	23.63025499999999	0.0
27.76666666666672	44.38818999999999	16.370915000000004	4.387019999999999	23.63025499999999	0.0
27.783333333333385	44.38818999999999	16.370915000000004	4.387019999999999	23.63025499999999	0.0
27.800000000000054	43.88609499999998	16.370915000000004	3.8849249999999995	23.63025499999999	0.0
27.81666666666672	43.88609499999998	16.370915000000004	3.8849249999999995	23.63025499999999	0.0
27.833333333333385	43.88609499999998	16.370915000000004	3.8849249999999995	23.63025499999999	0.0
27.85000000000005	43.88609499999998	16.370915000000004	3.8849249999999995	23.63025499999999	0.0
27.86666666666672	43.383999999999986	16.370915000000004	3.38283	23.63025499999999	0.0
27.883333333333386	43.383999999999986	16.370915000000004	3.38283	23.63025499999999	0.0
27.900000000000052	43.383999999999986	16.370915000000004	3.38283	23.63025499999999	0.0
27.916666666666718	43.383999999999986	16.370915000000004	3.38283	23.63025499999999	0.0
27.933333333333387	43.383999999999986	15.792150000000005	3.38283	24.209019999999988	0.0
27.950000000000053	42.88190499999998	15.792150000000005	2.880735	24.209019999999988	0.0
27.96666666666672	42.88190499999998	15.792150000000005	2.880735	24.209019999999988	0.0
27.983333333333388	42.88190499999998	15.792150000000005	2.880735	24.209019999999988	0.0
28.000000000000053	42.88190499999998	15.792150000000005	2.880735	24.209019999999988	0.0
28.01666666666672	42.88190499999998	15.792150000000005	2.880735	24.209019999999988	0.0
28.033333333333385	42.379809999999985	15.290055000000004	2.880735	24.209019999999988	0.0
28.050000000000054	42.379809999999985	15.290055000000004	2.880735	24.209019999999988	0.0
28.06666666666672	42.379809999999985	15.290055000000004	2.880735	24.209019999999988	0.0
28.083333333333385	42.379809999999985	15.290055000000004	2.880735	24.209019999999988	0.0
28.100000000000055	41.87771499999998	14.787960000000004	2.880735	24.209019999999988	0.0
28.11666666666672	41.87771499999998	14.787960000000004	2.880735	24.209019999999988	0.0
28.133333333333386	41.87771499999998	14.787960000000004	2.880735	24.209019999999988	0.0
28.150000000000052	41.87771499999998	14.787960000000004	2.880735	24.209019999999988	0.0
28.16666666666672	41.87771499999998	14.787960000000004	3.4595	23.63025499999999	0.0
28.183333333333387	41.375619999999984	14.285865000000005	3.4595	23.63025499999999	0.0
28.200000000000053	41.375619999999984	14.285865000000005	3.4595	23.63025499999999	0.0
28.216666666666722	41.375619999999984	14.285865000000005	3.4595	23.63025499999999	0.0
28.233333333333388	41.375619999999984	14.285865000000005	3.4595	23.63025499999999	0.0
28.250000000000053	40.87352499999998	14.285865000000005	3.4595	23.12815999999999	0.0
28.26666666666672	40.87352499999998	14.285865000000005	3.4595	23.12815999999999	0.0
28.28333333333339	40.87352499999998	14.285865000000005	3.4595	23.12815999999999	0.0
28.300000000000054	40.87352499999998	14.285865000000005	3.4595	23.12815999999999	0.0
28.31666666666672	40.37142999999998	14.285865000000005	3.4595	22.626064999999993	0.0
28.333333333333385	40.37142999999998	14.285865000000005	3.4595	22.626064999999993	0.0
28.350000000000055	40.37142999999998	14.285865000000005	3.4595	22.626064999999993	0.0
28.36666666666672	40.37142999999998	14.285865000000005	3.4595	22.626064999999993	0.0
28.383333333333386	40.37142999999998	14.285865000000005	3.4595	22.626064999999993	0.0
28.400000000000055	39.86933499999998	14.285865000000005	3.4595	22.123969999999993	0.0
28.41666666666672	39.86933499999998	14.285865000000005	3.4595	22.123969999999993	0.0
28.433333333333387	39.86933499999998	14.285865000000005	3.4595	22.123969999999993	0.0
28.450000000000053	39.86933499999998	14.285865000000005	3.4595	22.123969999999993	0.0
28.466666666666722	39.36723999999998	14.285865000000005	3.4595	21.621874999999996	0.0
28.483333333333388	39.36723999999998	14.285865000000005	3.4595	21.621874999999996	0.0
28.500000000000053	39.36723999999998	14.285865000000005	3.4595	21.621874999999996	0.0
28.516666666666723	39.36723999999998	14.285865000000005	3.4595	21.621874999999996	0.0
28.53333333333339	39.36723999999998	14.285865000000005	3.4595	21.621874999999996	0.0
28.550000000000054	38.86514499999998	14.285865000000005	3.4595	21.119779999999995	0.0
28.56666666666672	38.86514499999998	14.285865000000005	3.4595	21.119779999999995	0.0
28.58333333333339	38.86514499999998	14.285865000000005	3.4595	21.119779999999995	0.0
28.600000000000055	38.86514499999998	14.285865000000005	3.4595	21.119779999999995	0.0
28.61666666666672	38.86514499999998	14.285865000000005	3.4595	21.119779999999995	0.0
28.63333333333339	38.36304999999998	14.285865000000005	3.4595	20.617684999999994	0.0
28.650000000000055	38.36304999999998	14.285865000000005	3.4595	20.617684999999994	0.0
28.66666666666672	38.36304999999998	14.285865000000005	3.4595	20.617684999999994	0.0
28.683333333333387	38.36304999999998	13.720190000000004	3.4595	21.183359999999993	0.0
28.700000000000056	37.860954999999976	13.720190000000004	3.4595	20.681264999999996	0.0
28.716666666666722	37.860954999999976	13.720190000000004	4.038264999999999	20.102499999999996	0.0
28.733333333333388	37.860954999999976	13.720190000000004	4.038264999999999	20.102499999999996	0.0
28.750000000000057	37.860954999999976	13.720190000000004	4.038264999999999	20.102499999999996	0.0
28.766666666666723	37.860954999999976	13.720190000000004	4.038264999999999	20.102499999999996	0.0
28.78333333333339	37.35885999999998	13.720190000000004	4.603939999999999	19.03473	0.0
28.800000000000054	37.35885999999998	13.720190000000004	4.603939999999999	19.03473	0.0
28.816666666666723	37.35885999999998	13.720190000000004	4.603939999999999	19.03473	0.0
28.83333333333339	37.35885999999998	13.720190000000004	4.603939999999999	19.03473	0.0
28.850000000000055	37.35885999999998	13.720190000000004	4.603939999999999	19.03473	0.0
28.866666666666724	36.856764999999974	13.720190000000004	4.603939999999999	18.532635	0.0
28.88333333333339	36.856764999999974	13.720190000000004	4.603939999999999	18.532635	0.0
28.900000000000055	36.856764999999974	13.720190000000004	4.603939999999999	18.532635	0.0
28.91666666666672	36.856764999999974	13.720190000000004	4.603939999999999	18.532635	0.0
28.93333333333339	36.35466999999998	13.720190000000004	4.603939999999999	18.030540000000002	0.0
28.950000000000056	36.35466999999998	13.720190000000004	4.603939999999999	18.030540000000002	0.0
28.966666666666722	36.35466999999998	13.720190000000004	4.603939999999999	18.030540000000002	0.0
28.983333333333388	36.35466999999998	13.720190000000004	4.603939999999999	18.030540000000002	0.0
29.000000000000057	36.35466999999998	13.141425000000003	4.603939999999999	18.609305	0.0
29.016666666666723	35.85257499999997	13.141425000000003	4.603939999999999	18.107210000000002	0.0
29.03333333333339	35.85257499999997	13.141425000000003	4.603939999999999	18.107210000000002	0.0
29.050000000000058	35.85257499999997	13.141425000000003	4.603939999999999	18.107210000000002	0.0
29.066666666666723	35.85257499999997	13.141425000000003	4.603939999999999	18.107210000000002	0.0
29.08333333333339	35.85257499999997	13.141425000000003	4.603939999999999	18.107210000000002	0.0
29.100000000000055	35.350479999999976	13.141425000000003	4.603939999999999	17.605115	0.0
29.116666666666724	35.350479999999976	13.141425000000003	4.603939999999999	17.605115	0.0
29.13333333333339	35.350479999999976	13.141425000000003	4.603939999999999	17.605115	0.0
29.150000000000055	35.350479999999976	13.141425000000003	4.603939999999999	17.605115	0.0
29.166666666666725	34.84838499999998	13.141425000000003	4.603939999999999	17.103020000000004	0.0
29.18333333333339	34.84838499999998	13.141425000000003	4.603939999999999	17.103020000000004	0.0
29.200000000000056	34.84838499999998	13.141425000000003	4.603939999999999	17.103020000000004	0.0
29.216666666666722	34.84838499999998	13.141425000000003	4.603939999999999	17.103020000000004	0.0
29.23333333333339	34.84838499999998	13.141425000000003	4.603939999999999	17.103020000000004	0.0
29.250000000000057	34.346289999999975	13.141425000000003	4.603939999999999	16.600925000000004	0.0
29.266666666666723	34.346289999999975	13.141425000000003	4.603939999999999	16.600925000000004	0.0
29.283333333333392	34.346289999999975	13.141425000000003	5.182704999999999	16.022160000000007	0.0
29.300000000000058	34.346289999999975	13.141425000000003	5.182704999999999	16.022160000000007	0.0
29.316666666666723	33.76752499999998	13.141425000000003	5.182704999999999	15.443395000000006	0.0
29.33333333333339	33.76752499999998	13.141425000000003	5.182704999999999	15.443395000000006	0.0
29.35000000000006	33.76752499999998	13.141425000000003	5.182704999999999	15.443395000000006	0.0
29.366666666666724	33.76752499999998	13.141425000000003	5.182704999999999	15.443395000000006	0.0
29.38333333333339	33.76752499999998	13.141425000000003	5.182704999999999	15.443395000000006	0.0
29.400000000000055	33.188759999999974	13.141425000000003	4.603939999999999	15.443395000000006	0.0
29.416666666666725	33.188759999999974	13.141425000000003	4.603939999999999	15.443395000000006	0.0
29.43333333333339	33.188759999999974	13.141425000000003	4.603939999999999	15.443395000000006	0.0
29.450000000000056	33.188759999999974	13.141425000000003	4.603939999999999	15.443395000000006	0.0
29.466666666666725	33.188759999999974	13.141425000000003	4.603939999999999	15.443395000000006	0.0
29.48333333333339	32.60999499999998	13.141425000000003	4.025175	15.443395000000006	0.0
29.500000000000057	32.60999499999998	13.141425000000003	4.025175	15.443395000000006	0.0
29.516666666666723	32.60999499999998	13.141425000000003	4.025175	15.443395000000006	0.0
29.533333333333392	32.03122999999997	13.141425000000003	4.025175	14.864630000000005	0.0
29.550000000000058	32.03122999999997	13.141425000000003	4.025175	14.864630000000005	0.0
29.566666666666723	32.03122999999997	13.141425000000003	4.025175	14.864630000000005	0.0
29.583333333333393	32.03122999999997	13.141425000000003	4.025175	14.864630000000005	0.0
29.60000000000006	32.03122999999997	13.141425000000003	4.025175	14.864630000000005	0.0
