LST	all	br	gray	dark
26.833333333333357	26.265084999999974	7.65765	4.66939	13.938045000000011
26.850000000000023	26.265084999999974	7.65765	4.66939	13.938045000000011
26.866666666666692	26.265084999999974	7.65765	4.66939	13.938045000000011
26.883333333333358	26.265084999999974	7.65765	4.66939	13.938045000000011
26.900000000000023	26.794294999999973	8.186860000000001	4.66939	13.938045000000011
26.916666666666693	26.794294999999973	8.186860000000001	4.66939	13.938045000000011
26.93333333333336	26.794294999999973	8.186860000000001	4.66939	13.938045000000011
26.950000000000024	26.794294999999973	8.186860000000001	4.163555	14.44388000000001
26.96666666666669	26.794294999999973	8.186860000000001	4.163555	14.44388000000001
26.98333333333336	27.323504999999972	8.716070000000002	4.163555	14.44388000000001
27.000000000000025	27.323504999999972	8.716070000000002	4.163555	14.44388000000001
27.016666666666694	27.323504999999972	8.716070000000002	4.163555	14.44388000000001
27.03333333333336	27.323504999999972	8.716070000000002	4.163555	14.44388000000001
27.050000000000026	27.323504999999972	8.716070000000002	4.163555	14.44388000000001
27.06666666666669	27.85271499999997	9.245280000000003	4.163555	14.44388000000001
27.083333333333357	27.85271499999997	9.245280000000003	4.163555	14.44388000000001
27.100000000000023	27.85271499999997	9.245280000000003	4.163555	14.44388000000001
27.116666666666692	27.85271499999997	9.245280000000003	4.163555	14.44388000000001
27.133333333333358	28.38192499999997	9.774490000000004	4.163555	14.44388000000001
27.150000000000027	28.38192499999997	9.774490000000004	4.163555	14.44388000000001
27.166666666666693	28.38192499999997	9.774490000000004	4.163555	14.44388000000001
27.18333333333336	28.38192499999997	10.280325000000005	4.163555	13.938045000000011
27.200000000000024	28.38192499999997	10.280325000000005	4.163555	13.938045000000011
27.21666666666669	28.91113499999997	10.809535000000006	4.163555	13.938045000000011
27.23333333333336	28.91113499999997	10.809535000000006	4.163555	13.938045000000011
27.250000000000025	28.91113499999997	10.809535000000006	4.163555	13.938045000000011
27.266666666666694	28.91113499999997	10.809535000000006	4.163555	13.938045000000011
27.28333333333336	28.91113499999997	10.809535000000006	4.163555	13.938045000000011
27.300000000000026	29.44034499999997	11.338745000000007	4.163555	13.938045000000011
27.31666666666669	29.44034499999997	11.338745000000007	4.163555	13.938045000000011
27.333333333333357	29.44034499999997	11.338745000000007	4.163555	13.938045000000011
27.350000000000026	29.44034499999997	11.338745000000007	4.163555	13.938045000000011
27.366666666666692	29.44034499999997	11.338745000000007	4.163555	13.938045000000011
27.38333333333336	29.969554999999968	11.338745000000007	4.163555	14.467255000000012
27.400000000000027	29.969554999999968	11.338745000000007	4.163555	14.467255000000012
27.416666666666693	29.969554999999968	11.338745000000007	4.163555	14.467255000000012
27.43333333333336	29.969554999999968	11.338745000000007	4.163555	14.467255000000012
27.450000000000024	30.498764999999967	11.338745000000007	4.163555	14.996465000000013
27.466666666666693	30.498764999999967	11.338745000000007	4.163555	14.996465000000013
27.48333333333336	30.498764999999967	11.338745000000007	4.163555	14.996465000000013
27.50000000000003	30.498764999999967	11.338745000000007	4.163555	14.996465000000013
27.516666666666694	30.498764999999967	11.338745000000007	4.163555	14.996465000000013
27.53333333333336	31.027974999999966	11.338745000000007	4.163555	15.525675000000014
27.550000000000026	31.027974999999966	11.338745000000007	4.163555	15.525675000000014
27.56666666666669	31.027974999999966	11.338745000000007	4.66939	15.019840000000013
27.58333333333336	31.027974999999966	11.338745000000007	4.66939	15.019840000000013
27.600000000000026	31.027974999999966	11.338745000000007	4.66939	15.019840000000013
27.616666666666696	31.557184999999965	11.338745000000007	4.66939	15.549050000000014
27.63333333333336	31.557184999999965	11.338745000000007	4.66939	15.549050000000014
27.650000000000027	31.557184999999965	11.338745000000007	4.66939	15.549050000000014
27.666666666666693	31.557184999999965	11.338745000000007	4.66939	15.549050000000014
27.68333333333336	31.557184999999965	11.338745000000007	4.66939	15.549050000000014
27.700000000000028	32.08639499999997	11.338745000000007	4.66939	16.078260000000014
27.716666666666693	32.08639499999997	11.338745000000007	4.14018	16.607470000000013
27.733333333333363	32.08639499999997	11.338745000000007	4.14018	16.607470000000013
27.75000000000003	32.08639499999997	11.338745000000007	4.14018	16.607470000000013
27.766666666666694	32.58568499999997	11.338745000000007	4.14018	17.106760000000012
27.78333333333336	32.58568499999997	11.338745000000007	4.14018	17.106760000000012
27.800000000000026	32.58568499999997	11.867955000000007	4.14018	16.577550000000013
27.816666666666695	32.58568499999997	11.867955000000007	4.14018	16.577550000000013
27.83333333333336	32.58568499999997	11.867955000000007	4.14018	16.577550000000013
27.85000000000003	33.08497499999997	11.867955000000007	4.14018	17.07684000000001
27.866666666666696	33.08497499999997	11.867955000000007	4.14018	17.07684000000001
27.88333333333336	33.08497499999997	11.867955000000007	4.14018	17.07684000000001
27.900000000000027	33.08497499999997	11.867955000000007	4.14018	17.07684000000001
27.916666666666693	33.08497499999997	11.867955000000007	4.14018	17.07684000000001
27.933333333333362	33.584264999999974	11.867955000000007	4.14018	17.57613000000001
27.950000000000028	33.584264999999974	11.867955000000007	4.14018	17.57613000000001
27.966666666666697	33.584264999999974	11.867955000000007	4.14018	17.57613000000001
27.983333333333363	33.584264999999974	11.867955000000007	4.14018	17.57613000000001
28.00000000000003	33.584264999999974	11.867955000000007	4.14018	17.57613000000001
28.016666666666694	34.083554999999976	11.867955000000007	4.14018	18.07542000000001
28.03333333333336	34.083554999999976	11.867955000000007	4.14018	18.07542000000001
28.050000000000026	34.083554999999976	11.867955000000007	4.14018	18.07542000000001
28.066666666666695	34.58284499999998	11.867955000000007	4.14018	18.574710000000007
28.083333333333364	34.58284499999998	11.867955000000007	4.14018	18.574710000000007
28.10000000000003	34.58284499999998	11.867955000000007	4.14018	18.574710000000007
28.116666666666696	34.58284499999998	11.867955000000007	4.14018	18.574710000000007
28.13333333333336	34.58284499999998	11.867955000000007	4.14018	18.574710000000007
28.150000000000027	35.08213499999998	11.867955000000007	4.14018	19.074000000000005
28.166666666666693	35.08213499999998	12.373790000000009	3.6343449999999997	19.074000000000005
28.183333333333362	35.08213499999998	12.373790000000009	3.6343449999999997	19.074000000000005
28.200000000000028	35.08213499999998	12.373790000000009	3.6343449999999997	19.074000000000005
28.216666666666697	35.08213499999998	12.373790000000009	3.6343449999999997	19.074000000000005
28.233333333333363	35.58142499999998	12.373790000000009	3.6343449999999997	19.573290000000004
28.25000000000003	35.58142499999998	12.373790000000009	3.6343449999999997	19.573290000000004
28.266666666666694	35.58142499999998	12.373790000000009	3.6343449999999997	19.573290000000004
28.28333333333336	35.58142499999998	12.373790000000009	3.6343449999999997	19.573290000000004
28.30000000000003	35.58142499999998	12.373790000000009	3.6343449999999997	19.573290000000004
28.316666666666695	36.080714999999984	12.373790000000009	3.6343449999999997	20.072580000000002
28.333333333333364	36.080714999999984	12.373790000000009	3.6343449999999997	20.072580000000002
28.35000000000003	36.080714999999984	12.373790000000009	3.6343449999999997	20.072580000000002
28.366666666666696	36.080714999999984	12.373790000000009	3.6343449999999997	20.072580000000002
28.38333333333336	36.580004999999986	12.373790000000009	3.6343449999999997	20.57187
28.400000000000027	36.580004999999986	12.373790000000009	3.6343449999999997	20.57187
28.416666666666696	36.580004999999986	12.373790000000009	3.6343449999999997	20.57187
28.433333333333362	36.580004999999986	12.373790000000009	3.6343449999999997	20.57187
28.45000000000003	36.580004999999986	12.373790000000009	3.6343449999999997	20.57187
28.466666666666697	37.07929499999999	12.373790000000009	3.6343449999999997	21.07116
28.483333333333363	37.07929499999999	12.373790000000009	3.6343449999999997	21.07116
28.50000000000003	37.07929499999999	12.373790000000009	3.6343449999999997	21.07116
28.516666666666694	37.07929499999999	12.373790000000009	3.6343449999999997	21.07116
28.533333333333363	37.07929499999999	12.373790000000009	3.6343449999999997	21.07116
28.55000000000003	37.57858499999999	12.373790000000009	4.63947	20.565324999999998
28.5666666666667	37.57858499999999	12.373790000000009	4.63947	20.565324999999998
28.583333333333364	37.57858499999999	12.373790000000009	4.63947	20.565324999999998
28.60000000000003	37.57858499999999	12.373790000000009	4.63947	20.565324999999998
28.616666666666696	37.57858499999999	12.373790000000009	4.63947	20.565324999999998
28.63333333333336	38.07787499999999	12.373790000000009	5.13876	20.565324999999998
28.65000000000003	38.07787499999999	12.373790000000009	5.13876	20.565324999999998
28.666666666666696	38.07787499999999	12.373790000000009	5.13876	20.565324999999998
28.683333333333366	38.07787499999999	12.373790000000009	5.13876	20.565324999999998
28.70000000000003	38.577164999999994	12.373790000000009	5.638050000000001	20.565324999999998
28.716666666666697	38.577164999999994	12.373790000000009	5.638050000000001	20.565324999999998
28.733333333333363	38.577164999999994	12.373790000000009	5.638050000000001	20.565324999999998
28.75000000000003	38.577164999999994	12.373790000000009	5.638050000000001	20.565324999999998
28.766666666666698	38.577164999999994	12.373790000000009	5.638050000000001	20.565324999999998
28.783333333333363	39.076454999999996	12.90300000000001	6.137340000000001	20.036115
28.800000000000033	39.076454999999996	12.90300000000001	6.137340000000001	20.036115
28.8166666666667	39.076454999999996	12.90300000000001	6.137340000000001	20.036115
28.833333333333364	39.076454999999996	12.90300000000001	6.137340000000001	20.036115
28.85000000000003	39.076454999999996	12.90300000000001	6.137340000000001	20.036115
28.866666666666696	39.575745	12.90300000000001	6.636630000000001	20.036115
28.883333333333365	39.575745	12.90300000000001	6.636630000000001	20.036115
28.90000000000003	39.575745	12.90300000000001	6.636630000000001	20.036115
28.9166666666667	39.575745	12.90300000000001	6.636630000000001	20.036115
28.933333333333366	40.075035	12.90300000000001	6.6067100000000005	20.565324999999998
28.95000000000003	40.075035	12.90300000000001	6.6067100000000005	20.565324999999998
28.966666666666697	40.075035	12.90300000000001	6.6067100000000005	20.565324999999998
28.983333333333363	40.075035	12.90300000000001	6.6067100000000005	20.565324999999998
29.000000000000032	40.075035	12.90300000000001	6.6067100000000005	20.565324999999998
29.016666666666698	40.574325	13.40229000000001	6.6067100000000005	20.565324999999998
29.033333333333367	40.574325	13.40229000000001	6.6067100000000005	20.565324999999998
29.050000000000033	40.574325	13.40229000000001	6.6067100000000005	20.565324999999998
29.0666666666667	40.574325	13.40229000000001	6.6067100000000005	20.565324999999998
29.083333333333364	40.574325	13.40229000000001	6.6067100000000005	20.565324999999998
29.10000000000003	41.073615000000004	13.90158000000001	6.6067100000000005	20.565324999999998
29.116666666666696	41.073615000000004	14.43079000000001	6.6067100000000005	20.036115
29.133333333333365	41.073615000000004	14.43079000000001	6.6067100000000005	20.036115
29.150000000000034	41.073615000000004	14.43079000000001	6.6067100000000005	20.036115
29.1666666666667	41.073615000000004	14.43079000000001	6.6067100000000005	20.036115
29.183333333333366	41.572905000000006	14.930080000000011	6.6067100000000005	20.036115
29.20000000000003	41.572905000000006	14.930080000000011	6.6067100000000005	20.036115
29.216666666666697	41.572905000000006	14.930080000000011	6.6067100000000005	20.036115
29.233333333333363	41.572905000000006	14.930080000000011	6.6067100000000005	20.036115
29.250000000000032	42.07219500000001	15.429370000000011	6.6067100000000005	20.036115
29.266666666666698	42.07219500000001	15.429370000000011	6.6067100000000005	20.036115
29.283333333333367	42.07219500000001	15.429370000000011	6.6067100000000005	20.036115
29.300000000000033	42.07219500000001	15.429370000000011	6.6067100000000005	20.036115
29.3166666666667	42.07219500000001	15.429370000000011	6.6067100000000005	20.036115
29.333333333333364	42.57148500000001	15.928660000000011	6.100875000000001	20.54195
29.35000000000003	42.57148500000001	15.928660000000011	6.100875000000001	20.54195
29.3666666666667	42.57148500000001	15.928660000000011	6.100875000000001	20.54195
29.383333333333365	42.57148500000001	15.928660000000011	6.100875000000001	20.54195
29.400000000000034	43.07077500000001	16.42795000000001	6.100875000000001	20.54195
29.4166666666667	43.07077500000001	16.42795000000001	6.100875000000001	20.54195
29.433333333333366	43.07077500000001	16.42795000000001	6.100875000000001	20.54195
29.45000000000003	43.07077500000001	16.42795000000001	6.100875000000001	20.54195
29.466666666666697	43.570065000000014	16.92724000000001	6.100875000000001	20.54195
29.483333333333366	43.570065000000014	16.92724000000001	6.100875000000001	20.54195
29.500000000000032	43.570065000000014	16.92724000000001	6.100875000000001	20.54195
29.5166666666667	43.570065000000014	16.92724000000001	6.6067100000000005	20.036115
29.533333333333367	43.570065000000014	16.92724000000001	6.6067100000000005	20.036115
29.550000000000033	44.069355000000016	17.426530000000007	6.6067100000000005	20.036115
29.5666666666667	44.069355000000016	17.426530000000007	6.6067100000000005	20.036115
29.583333333333364	44.069355000000016	17.426530000000007	6.10742	20.535404999999997
29.600000000000033	44.069355000000016	17.426530000000007	6.10742	20.535404999999997
29.6166666666667	44.069355000000016	17.426530000000007	6.10742	20.535404999999997
29.63333333333337	44.56864500000002	17.925820000000005	6.10742	20.535404999999997
29.650000000000034	44.56864500000002	17.925820000000005	6.10742	20.535404999999997
29.6666666666667	44.56864500000002	17.925820000000005	6.10742	20.535404999999997
29.683333333333366	44.56864500000002	17.925820000000005	6.10742	20.535404999999997
29.70000000000003	45.06793500000002	17.925820000000005	6.10742	21.034694999999996
29.7166666666667	45.06793500000002	17.925820000000005	6.10742	21.034694999999996
29.733333333333366	45.06793500000002	18.455030000000004	6.10742	20.505484999999997
29.750000000000036	45.06793500000002	18.455030000000004	6.10742	20.505484999999997
29.7666666666667	45.06793500000002	18.455030000000004	6.10742	20.505484999999997
29.783333333333367	45.56722500000002	18.455030000000004	6.10742	21.004774999999995
29.800000000000033	45.56722500000002	18.455030000000004	6.10742	21.004774999999995
29.8166666666667	45.56722500000002	18.455030000000004	6.10742	21.004774999999995
29.833333333333368	45.56722500000002	18.455030000000004	6.10742	21.004774999999995
29.850000000000033	45.56722500000002	18.455030000000004	6.10742	21.004774999999995
29.866666666666703	46.066515000000024	18.455030000000004	6.10742	21.504064999999994
29.88333333333337	46.066515000000024	18.455030000000004	6.10742	21.504064999999994
29.900000000000034	46.066515000000024	18.455030000000004	6.10742	21.504064999999994
29.9166666666667	46.066515000000024	18.455030000000004	6.10742	21.504064999999994
29.933333333333366	46.066515000000024	18.455030000000004	6.10742	21.504064999999994
29.950000000000035	46.565805000000026	18.455030000000004	6.10742	22.003354999999992
29.9666666666667	46.565805000000026	18.455030000000004	6.10742	22.003354999999992
29.98333333333337	46.565805000000026	18.455030000000004	6.10742	22.003354999999992
30.000000000000036	46.565805000000026	18.455030000000004	6.10742	22.003354999999992
30.0166666666667	47.08005500000002	18.455030000000004	6.10742	22.517604999999993
30.033333333333367	47.08005500000002	18.455030000000004	6.10742	22.517604999999993
30.050000000000033	47.08005500000002	18.455030000000004	6.10742	22.517604999999993
30.066666666666702	47.08005500000002	18.455030000000004	6.10742	22.517604999999993
30.083333333333368	47.08005500000002	18.455030000000004	6.636630000000001	21.988394999999997
30.100000000000037	47.59430500000002	18.455030000000004	6.636630000000001	22.502644999999998
30.116666666666703	47.59430500000002	18.455030000000004	6.10742	23.031854999999993
30.13333333333337	47.59430500000002	18.455030000000004	6.10742	23.031854999999993
30.150000000000034	47.59430500000002	18.455030000000004	6.10742	23.031854999999993
30.1666666666667	47.59430500000002	18.455030000000004	6.10742	23.031854999999993
30.183333333333366	48.10855500000002	18.455030000000004	6.10742	23.546104999999994
30.200000000000035	48.10855500000002	18.455030000000004	6.10742	23.546104999999994
30.216666666666704	48.10855500000002	18.455030000000004	6.10742	23.546104999999994
30.23333333333337	48.10855500000002	18.455030000000004	6.10742	23.546104999999994
30.250000000000036	48.622805000000014	18.455030000000004	6.10742	24.060354999999994
30.2666666666667	48.622805000000014	18.455030000000004	6.10742	24.060354999999994
30.283333333333367	48.622805000000014	18.455030000000004	6.10742	24.060354999999994
30.300000000000033	48.622805000000014	18.455030000000004	6.10742	24.060354999999994
30.316666666666702	48.622805000000014	18.455030000000004	6.10742	24.060354999999994
30.333333333333368	49.13705500000001	18.455030000000004	6.10742	24.574604999999995
30.350000000000037	49.13705500000001	18.954320000000003	6.10742	24.075314999999996
30.366666666666703	49.13705500000001	18.954320000000003	6.10742	24.075314999999996
30.38333333333337	49.13705500000001	18.954320000000003	6.10742	24.075314999999996
30.400000000000034	49.13705500000001	18.954320000000003	6.10742	24.075314999999996
30.4166666666667	49.65130500000001	18.954320000000003	6.10742	24.589564999999997
30.43333333333337	49.65130500000001	18.954320000000003	6.10742	24.589564999999997
30.450000000000035	49.65130500000001	18.954320000000003	6.10742	24.589564999999997
30.466666666666704	49.65130500000001	18.954320000000003	5.601585000000001	25.095399999999998
30.48333333333337	50.165555000000005	18.954320000000003	6.10742	25.103814999999997
30.500000000000036	50.165555000000005	18.954320000000003	6.10742	25.103814999999997
30.5166666666667	50.165555000000005	18.954320000000003	6.10742	25.103814999999997
30.533333333333367	50.165555000000005	18.954320000000003	6.10742	25.103814999999997
30.550000000000036	50.165555000000005	18.954320000000003	6.10742	25.103814999999997
30.566666666666702	50.679805	18.954320000000003	6.10742	25.618064999999998
30.58333333333337	50.679805	18.954320000000003	6.10742	25.618064999999998
30.600000000000037	50.679805	18.954320000000003	6.10742	25.618064999999998
30.616666666666703	50.679805	18.954320000000003	6.10742	25.618064999999998
30.63333333333337	50.679805	18.954320000000003	6.10742	25.618064999999998
30.650000000000034	51.194055	18.954320000000003	6.10742	26.132315
30.666666666666703	51.194055	18.954320000000003	6.10742	26.132315
30.68333333333337	51.194055	19.483530000000002	6.10742	25.603105000000003
30.70000000000004	51.194055	19.483530000000002	6.10742	25.603105000000003
30.716666666666704	51.708304999999996	19.483530000000002	6.10742	26.117355000000003
30.73333333333337	51.708304999999996	19.483530000000002	6.10742	26.117355000000003
30.750000000000036	51.708304999999996	19.483530000000002	6.10742	26.117355000000003
30.7666666666667	51.708304999999996	19.483530000000002	6.10742	26.117355000000003
30.78333333333337	52.22255499999999	19.483530000000002	6.62167	26.117355000000003
30.800000000000036	52.22255499999999	19.483530000000002	6.12238	26.616645000000002
30.816666666666706	52.22255499999999	19.483530000000002	6.12238	26.616645000000002
30.83333333333337	52.22255499999999	19.483530000000002	6.12238	26.616645000000002
30.850000000000037	52.22255499999999	19.483530000000002	6.12238	26.616645000000002
30.866666666666703	52.73680499999999	19.483530000000002	6.63663	26.616645000000002
30.88333333333337	52.73680499999999	19.483530000000002	6.63663	26.616645000000002
30.900000000000038	52.73680499999999	19.483530000000002	6.63663	26.616645000000002
30.916666666666703	52.73680499999999	19.483530000000002	6.63663	26.616645000000002
30.933333333333373	53.25105499999999	19.483530000000002	7.150880000000001	26.616645000000002
30.95000000000004	53.25105499999999	19.483530000000002	7.150880000000001	26.616645000000002
30.966666666666704	53.25105499999999	19.483530000000002	7.150880000000001	26.616645000000002
30.98333333333337	53.25105499999999	19.483530000000002	7.150880000000001	26.616645000000002
31.000000000000036	53.25105499999999	19.483530000000002	7.150880000000001	26.616645000000002
31.016666666666705	53.765304999999984	19.483530000000002	7.665130000000001	26.616645000000002
31.03333333333337	53.765304999999984	19.483530000000002	8.194340000000002	26.087435000000003
31.05000000000004	53.765304999999984	19.483530000000002	8.194340000000002	26.087435000000003
31.066666666666706	53.765304999999984	19.483530000000002	8.194340000000002	26.087435000000003
31.08333333333337	53.765304999999984	19.483530000000002	8.194340000000002	26.087435000000003
31.100000000000037	54.27955499999998	19.483530000000002	8.708590000000003	26.087435000000003
31.116666666666703	54.27955499999998	19.483530000000002	8.708590000000003	26.087435000000003
31.133333333333372	54.27955499999998	19.483530000000002	8.708590000000003	26.087435000000003
31.150000000000038	54.27955499999998	19.483530000000002	8.708590000000003	26.087435000000003
31.166666666666707	54.27955499999998	19.483530000000002	8.708590000000003	26.087435000000003
31.183333333333373	54.79380499999998	19.483530000000002	9.222840000000003	26.087435000000003
31.20000000000004	54.79380499999998	19.483530000000002	9.222840000000003	26.087435000000003
31.216666666666704	54.79380499999998	19.483530000000002	9.222840000000003	26.087435000000003
31.23333333333337	54.79380499999998	19.483530000000002	9.222840000000003	26.087435000000003
31.250000000000036	55.308054999999975	19.997780000000002	9.222840000000003	26.087435000000003
31.266666666666705	55.308054999999975	19.997780000000002	8.693630000000002	26.616645000000002
31.283333333333374	55.308054999999975	19.997780000000002	8.693630000000002	26.616645000000002
31.30000000000004	55.308054999999975	19.997780000000002	8.693630000000002	26.616645000000002
31.316666666666706	55.308054999999975	20.49707	8.693630000000002	26.117355000000003
31.33333333333337	55.82230499999997	21.01132	8.693630000000002	26.117355000000003
31.350000000000037	55.82230499999997	21.01132	8.693630000000002	26.117355000000003
31.366666666666703	55.82230499999997	21.01132	8.693630000000002	26.117355000000003
31.383333333333372	55.82230499999997	21.01132	8.179380000000002	26.631605000000004
31.400000000000038	55.82230499999997	21.01132	8.179380000000002	26.631605000000004
31.416666666666707	56.33655499999997	21.525570000000002	8.179380000000002	26.631605000000004
31.433333333333373	56.33655499999997	21.525570000000002	8.179380000000002	26.631605000000004
31.45000000000004	56.33655499999997	21.525570000000002	8.179380000000002	26.631605000000004
31.466666666666704	56.33655499999997	21.525570000000002	8.685215000000003	26.125770000000003
31.48333333333337	56.850804999999966	22.039820000000002	8.685215000000003	26.125770000000003
31.50000000000004	56.850804999999966	22.039820000000002	8.685215000000003	26.125770000000003
31.516666666666705	56.850804999999966	22.039820000000002	8.685215000000003	26.125770000000003
31.533333333333374	56.850804999999966	22.039820000000002	8.685215000000003	26.125770000000003
31.55000000000004	56.850804999999966	22.039820000000002	8.685215000000003	26.125770000000003
31.566666666666706	57.36505499999996	22.554070000000003	8.685215000000003	26.125770000000003
31.58333333333337	57.36505499999996	22.554070000000003	8.685215000000003	26.125770000000003
31.600000000000037	57.36505499999996	22.048235000000005	8.685215000000003	26.631605000000004
31.616666666666706	57.36505499999996	22.048235000000005	8.685215000000003	26.631605000000004
31.633333333333372	57.36505499999996	22.048235000000005	8.685215000000003	26.631605000000004
31.65000000000004	57.87930499999996	23.091695	8.685215000000003	26.102395000000005
31.666666666666707	57.87930499999996	23.091695	8.685215000000003	26.102395000000005
31.683333333333373	57.87930499999996	23.091695	8.685215000000003	26.102395000000005
31.70000000000004	57.87930499999996	23.091695	8.685215000000003	26.102395000000005
31.716666666666704	57.87930499999996	23.091695	8.685215000000003	26.102395000000005
31.733333333333373	58.39355499999996	23.605945000000002	8.685215000000003	26.102395000000005
31.75000000000004	58.39355499999996	23.605945000000002	8.685215000000003	26.102395000000005
31.76666666666671	58.39355499999996	23.605945000000002	8.685215000000003	26.102395000000005
31.783333333333374	58.39355499999996	23.605945000000002	8.685215000000003	26.102395000000005
31.80000000000004	58.907804999999954	24.120195000000002	8.685215000000003	26.102395000000005
31.816666666666706	58.907804999999954	24.120195000000002	8.685215000000003	26.102395000000005
31.83333333333337	58.907804999999954	24.120195000000002	8.685215000000003	26.102395000000005
31.85000000000004	58.907804999999954	24.120195000000002	8.685215000000003	26.102395000000005
31.866666666666706	58.907804999999954	24.120195000000002	8.685215000000003	26.102395000000005
31.883333333333375	59.42205499999995	24.634445000000003	8.685215000000003	26.102395000000005
31.90000000000004	59.42205499999995	24.634445000000003	8.685215000000003	26.102395000000005
31.916666666666707	59.42205499999995	24.634445000000003	8.685215000000003	26.102395000000005
31.933333333333373	59.42205499999995	24.634445000000003	8.685215000000003	26.102395000000005
31.95000000000004	59.42205499999995	24.634445000000003	8.685215000000003	26.102395000000005
31.966666666666708	59.93630499999995	24.634445000000003	8.685215000000003	26.616645000000005
31.983333333333373	59.93630499999995	25.148695000000004	8.185925000000003	26.601685000000003
32.00000000000004	59.93630499999995	25.148695000000004	8.185925000000003	26.601685000000003
32.01666666666671	59.93630499999995	25.148695000000004	8.185925000000003	26.601685000000003
32.033333333333374	59.93630499999995	25.148695000000004	8.715135000000002	26.072475000000004
32.05000000000004	60.450554999999945	25.148695000000004	8.715135000000002	26.586725000000005
32.066666666666706	60.450554999999945	25.148695000000004	8.715135000000002	26.586725000000005
32.08333333333337	60.450554999999945	25.148695000000004	8.715135000000002	26.586725000000005
32.10000000000004	60.96480499999994	25.148695000000004	8.715135000000002	27.100975000000005
32.11666666666671	60.96480499999994	25.148695000000004	8.715135000000002	27.100975000000005
32.133333333333375	60.96480499999994	25.148695000000004	8.715135000000002	27.100975000000005
32.15000000000004	60.96480499999994	25.148695000000004	8.715135000000002	27.100975000000005
32.16666666666671	60.96480499999994	25.148695000000004	8.715135000000002	27.100975000000005
32.18333333333337	61.47905499999994	25.148695000000004	8.715135000000002	27.615225000000006
32.200000000000045	61.47905499999994	25.148695000000004	8.715135000000002	27.615225000000006
32.21666666666671	61.47905499999994	25.148695000000004	8.715135000000002	27.615225000000006
32.23333333333338	61.47905499999994	25.148695000000004	8.715135000000002	27.615225000000006
32.25000000000004	61.47905499999994	25.148695000000004	8.715135000000002	27.615225000000006
32.26666666666671	61.993304999999935	25.148695000000004	8.715135000000002	28.129475000000006
32.283333333333374	61.993304999999935	25.148695000000004	8.715135000000002	28.129475000000006
32.30000000000004	61.993304999999935	25.647985000000002	8.715135000000002	27.630185000000008
32.316666666666706	61.993304999999935	25.647985000000002	8.715135000000002	27.630185000000008
32.33333333333337	61.993304999999935	25.647985000000002	8.715135000000002	27.630185000000008
32.350000000000044	61.993304999999935	25.647985000000002	8.715135000000002	27.630185000000008
32.36666666666671	61.993304999999935	25.647985000000002	8.715135000000002	27.630185000000008
32.383333333333375	61.993304999999935	25.647985000000002	8.715135000000002	27.630185000000008
32.40000000000004	61.993304999999935	25.647985000000002	8.715135000000002	27.630185000000008
32.41666666666671	61.993304999999935	25.647985000000002	8.185925000000003	28.159395000000007
32.43333333333337	61.993304999999935	25.647985000000002	8.185925000000003	28.159395000000007
32.450000000000045	61.993304999999935	25.647985000000002	8.185925000000003	28.159395000000007
32.46666666666671	61.993304999999935	25.647985000000002	8.185925000000003	28.159395000000007
32.48333333333338	61.993304999999935	25.647985000000002	8.185925000000003	28.159395000000007
32.50000000000004	61.993304999999935	25.647985000000002	8.691760000000002	27.653560000000006
32.51666666666671	61.993304999999935	25.647985000000002	8.691760000000002	27.653560000000006
32.533333333333374	61.993304999999935	25.647985000000002	8.691760000000002	27.653560000000006
32.55000000000004	61.993304999999935	25.647985000000002	8.691760000000002	27.653560000000006
32.566666666666706	61.993304999999935	25.647985000000002	8.691760000000002	27.653560000000006
32.58333333333337	61.993304999999935	25.647985000000002	8.691760000000002	27.653560000000006
32.600000000000044	61.993304999999935	25.647985000000002	8.691760000000002	27.653560000000006
32.61666666666671	61.993304999999935	25.647985000000002	8.177510000000002	28.167810000000006
32.633333333333375	61.993304999999935	25.647985000000002	8.177510000000002	28.167810000000006
32.65000000000004	61.993304999999935	25.647985000000002	8.676800000000002	27.668520000000008
32.66666666666671	61.993304999999935	25.647985000000002	8.676800000000002	27.668520000000008
32.68333333333338	61.993304999999935	25.647985000000002	8.676800000000002	27.668520000000008
32.700000000000045	61.993304999999935	25.647985000000002	8.676800000000002	27.668520000000008
32.71666666666671	61.993304999999935	25.647985000000002	8.676800000000002	27.668520000000008
32.73333333333338	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.75000000000004	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.76666666666671	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.783333333333374	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.80000000000004	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.816666666666706	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.83333333333338	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.850000000000044	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.86666666666671	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.883333333333375	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.90000000000004	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.916666666666714	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
32.93333333333338	61.993304999999935	25.142150000000004	8.676800000000002	28.17435500000001
